,ECG_peaks
4979,3715.1349580287933
4980,3715.9599618911743
4981,3716.779965877533
4982,3717.603969812393
4983,3718.4289739131927
4984,3719.252977848053
4985,3720.06498169899
4986,3720.8699855804443
4987,3721.657989501953
4988,3722.4319932460785
4989,3723.1969969272614
4990,3723.9590005874634
4991,3724.7310042381287
4992,3725.5030081272125
4993,3726.2810118198395
4994,3727.054015636444
4995,3727.8310194015503
4996,3728.5980229377747
4997,3729.37402677536
4998,3730.149030447006
4999,3730.940034389496
5000,3731.733038187027
5001,3732.5230419635773
5002,3733.311045885086
5003,3734.105049610138
5004,3734.8940534591675
5005,3735.6900572776794
5006,3736.48406124115
5007,3737.2885649204254
5008,3738.0930688381195
5009,3738.8760726451874
5010,3739.675576686859
5011,3740.4750804901123
5012,3741.2500841617584
5013,3742.0130879879
5014,3742.775091648102
5015,3743.5350952148438
5016,3744.3000988960266
5017,3745.0851027965546
5018,3745.867106437683
5019,3746.6481103897095
5020,3747.4341139793396
5021,3748.22611784935
5022,3749.0231218338013
5023,3749.8371257781982
5024,3750.650129556656
5025,3751.458133459091
5026,3752.277137517929
5027,3753.0871415138245
5028,3753.8931453227997
5029,3754.686149120331
5030,3755.4831528663635
5031,3756.2911570072174
5032,3757.093160867691
5033,3757.8811645507812
5034,3758.6761684417725
5035,3759.468172311783
5036,3760.256175994873
5037,3761.0461797714233
5038,3761.8281836509705
5039,3762.6131875514984
5040,3763.400191307068
5041,3764.1831951141357
5042,3764.971198797226
5043,3765.7612025737762
5044,3766.5482065677643
5045,3767.340210199356
5046,3768.1452140808105
5047,3768.942218065262
5048,3769.7312219142914
5049,3770.5292258262634
5050,3771.328229665756
5051,3772.127233505249
5052,3772.9282371997833
5053,3773.729241132736
5054,3774.5262451171875
5055,3775.3142488002777
5056,3776.101252555847
5057,3776.8832564353943
5058,3777.6652603149414
5059,3778.4432640075684
5060,3779.2232677936554
5061,3780.0002715587616
5062,3780.7812752723694
5063,3781.551279067993
5064,3782.3512828350067
5065,3783.1602866649628
5066,3783.9672906398773
5067,3784.7642946243286
5068,3785.565298318863
5069,3786.3593022823334
5070,3787.1473059654236
5071,3787.9453098773956
5072,3788.745313644409
5073,3789.553317785263
5074,3790.3693215847015
5075,3791.1783254146576
5076,3791.977329492569
5077,3792.784333229065
5078,3793.5783371925354
5079,3794.3683409690857
5080,3795.143344640732
5081,3795.917348384857
5082,3796.68635225296
5083,3797.4563558101654
5084,3798.2153594493866
5085,3798.9643630981445
5086,3799.70436668396
5087,3800.442370414734
5088,3801.18337392807
5089,3801.930377483368
5090,3802.6863811016083
5091,3803.446384906769
5092,3804.2073884010315
5093,3804.975392103195
5094,3805.75039601326
5095,3806.523399591446
5096,3807.3044035434723
5097,3808.0974073410034
5098,3808.886411190033
5099,3809.6764149665833
5100,3810.4744188785553
5101,3811.273422718048
5102,3812.0744264125824
5103,3812.880430459976
5104,3813.6784343719482
5105,3814.4824380874634
5106,3815.281441926956
5107,3816.0834460258484
5108,3816.8844497203827
5109,3817.678453683853
5110,3818.487457513809
5111,3819.286461353302
5112,3820.092465400696
5113,3820.9054691791534
5114,3821.7064731121063
5115,3822.5014770030975
5116,3823.293480873108
5117,3824.0784845352173
5118,3824.8604884147644
5119,3825.6364920139313
5120,3826.407495737076
5121,3827.1784994602203
5122,3827.9475033283234
5123,3828.7095069885254
5124,3829.4685106277466
5125,3830.226514339447
5126,3830.985517978668
5127,3831.7365214824677
5128,3832.4825251102448
5129,3833.2245287895203
5130,3833.972532272339
5131,3834.73553609848
5132,3835.500539779663
5133,3836.2925436496735
5134,3837.0965473651886
5135,3837.9025514125824
5136,3838.718555212021
5137,3839.5425593852997
5138,3840.3625633716583
5139,3841.1715672016144
5140,3841.988571166992
5141,3842.8075749874115
5142,3843.632579088211
5143,3844.457582950592
5144,3845.2835869789124
5145,3846.1045911312103
5146,3846.9215948581696
5147,3847.7375988960266
5148,3848.561602830887
5149,3849.3866069316864
5150,3850.2156109809875
5151,3851.0276148319244
5152,3851.8446187973022
5153,3852.6656227111816
5154,3853.472626686096
5155,3854.2806305885315
5156,3855.077634334564
5157,3855.8746383190155
5158,3856.67964220047
5159,3857.489645957947
5160,3858.3146500587463
5161,3859.134654045105
5162,3859.9396579265594
5163,3860.7516617774963
5164,3861.55566573143
5165,3862.3556694984436
5166,3863.167673587799
5167,3863.978677511215
5168,3864.7836813926697
5169,3865.5826852321625
5170,3866.379688978195
5171,3867.181692838669
5172,3867.984696865082
5173,3868.7817006111145
5174,3869.5777044296265
5175,3870.3937084674835
5176,3871.2037122249603
5177,3872.0187163352966
5178,3872.837720155716
5179,3873.638724088669
5180,3874.454728126526
5181,3875.276731967926
5182,3876.093735933304
5183,3876.9147398471832
5184,3877.720743894577
5185,3878.5267477035522
5186,3879.328751564026
5187,3880.123755455017
5188,3880.9127593040466
5189,3881.6957631111145
5190,3882.4787669181824
5191,3883.260770559311
5192,3884.0387744903564
5193,3884.8137781620026
5194,3885.589781999588
5195,3886.359785556793
5196,3887.13778924942
5197,3887.9197931289673
5198,3888.6977968215942
5199,3889.467800617218
5200,3890.2408044338226
5201,3891.022808074951
5202,3891.8048119544983
5203,3892.583815574646
5204,3893.366819381714
5205,3894.1408231258392
5206,3894.913826942444
5207,3895.6868307590485
5208,3896.4588344097137
5209,3897.2318382263184
5210,3898.0038418769836
5211,3898.7858457565308
5212,3899.5638494491577
5213,3900.342853307724
5214,3901.112856864929
5215,3901.881860733032
5216,3902.6548643112183
5217,3903.4348680973053
5218,3904.2138719558716
5219,3904.9888756275177
5220,3905.765879392624
5221,3906.5418832302094
5222,3907.3218870162964
5223,3908.0978906154633
5224,3908.875894546509
5225,3909.647898197174
5226,3910.4299018383026
5227,3911.2339057922363
5228,3912.03590965271
5229,3912.8439135551453
5230,3913.6489174365997
5231,3914.448921442032
5232,3915.2509253025055
5233,3916.068929195404
5234,3916.883933067322
5235,3917.7029371261597
5236,3918.5389411449432
5237,3919.369945049286
5238,3920.183948993683
5239,3921.0029530525208
5240,3921.8259570598602
5241,3922.6549611091614
5242,3923.4819650650024
5243,3924.3059689998627
5244,3925.1329729557037
5245,3925.9499769210815
5246,3926.7629809379578
5247,3927.5799849033356
5248,3928.385988712311
5249,3929.1849925518036
5250,3929.986996412277
5251,3930.7810003757477
5252,3931.5830042362213
5253,3932.383008003235
5254,3933.1850118637085
5255,3933.976015806198
5256,3934.7680196762085
5257,3935.555023431778
5258,3936.3370270729065
5259,3937.115031003952
5260,3937.9010348320007
5261,3938.702038526535
5262,3939.498042345047
5263,3940.280046224594
5264,3941.0550498962402
5265,3941.8170535564423
5266,3942.588057279587
5267,3943.3600611686707
5268,3944.1300649642944
5269,3944.915068626404
5270,3945.710072517395
5271,3946.4860763549805
5272,3947.250079870224
5273,3948.014083623886
5274,3948.7830872535706
5275,3949.556091070175
5276,3950.3330948352814
5277,3951.1130986213684
5278,3951.9031023979187
5279,3952.6881062984467
5280,3953.4721100330353
5281,3954.251113653183
5282,3955.0321176052094
5283,3955.8091213703156
5284,3956.581125020981
5285,3957.348128795624
5286,3958.120132446289
5287,3958.885136127472
5288,3959.644139766693
5289,3960.4001433849335
5290,3961.155147075653
5291,3961.9161508083344
5292,3962.6781544685364
5293,3963.436158180237
5294,3964.1881618499756
5295,3964.941165447235
5296,3965.687169075012
5297,3966.4251725673676
5298,3967.165176153183
5299,3967.906179666519
5300,3968.6501834392548
5301,3969.3951869010925
5302,3970.135190486908
5303,3970.878194093704
5304,3971.6181976795197
5305,3972.3572013378143
5306,3973.0962047576904
5307,3973.840208530426
5308,3974.5832121372223
5309,3975.3352155685425
5310,3976.0872192382812
5311,3976.8372230529785
5312,3977.590226650238
5313,3978.3402302265167
5314,3979.085233926773
5315,3979.8262374401093
5316,3980.573240995407
5317,3981.323244571686
5318,3982.0722482204437
5319,3982.8212518692017
5320,3983.5752556324005
5321,3984.3372592926025
5322,3985.086262702942
5323,3985.8352663517
5324,3986.594269990921
5325,3987.3512737751007
5326,3988.115277528763
5327,3988.874281167984
5328,3989.6352849006653
5329,3990.388288497925
5330,3991.1562922000885
5331,3991.9262959957123
5332,3992.687299489975
5333,3993.436303138733
5334,3994.1783068180084
5335,3994.9163103103638
5336,3995.6513137817383
5337,3996.379317522049
5338,3997.110321044922
5339,3997.8423244953156
5340,3998.580327987671
5341,3999.3143315315247
5342,4000.0513350963593
5343,4000.7833387851715
5344,4001.520342350006
5345,4002.262345790863
5346,4003.0043494701385
5347,4003.7323529720306
5348,4004.452356338501
5349,4005.1793599128723
5350,4005.9123635292053
5351,4006.6563670635223
5352,4007.4073708057404
5353,4008.173374414444
5354,4008.9423780441284
5355,4009.7243819236755
5356,4010.5203857421875
5357,4011.3213896751404
5358,4012.1163935661316
5359,4012.885397195816
5360,4013.666400909424
5361,4014.4534046649933
5362,4015.2224085330963
5363,4015.9654121398926
5364,4016.6924154758453
5365,4017.4074189662933
5366,4018.112422466278
5367,4018.8134257793427
5368,4019.506429195404
5369,4020.1954324245453
5370,4020.8884358406067
5371,4021.579439163208
5372,4022.2674424648285
5373,4022.952445745468
5374,4023.6354491710663
5375,4024.3084523677826
5376,4024.9734556674957
5377,4025.6504588127136
5378,4026.3194620609283
5379,4026.9854652881622
5380,4027.6604685783386
5381,4028.3434720039368
5382,4029.0394752025604
5383,4029.7384786605835
5384,4030.439481973648
5385,4031.140485525131
5386,4031.8464889526367
5387,4032.561492204666
5388,4033.282495737076
5389,4034.0014991760254
5390,4034.7295026779175
5391,4035.4645063877106
5392,4036.2065098285675
5393,4036.9495134353638
5394,4037.700517177582
5395,4038.4525208473206
5396,4039.206524372101
5397,4039.957528114319
5398,4040.7085316181183
5399,4041.4595353603363
5400,4042.209538936615
5401,4042.960542678833
5402,4043.725546360016
5403,4044.4895498752594
5404,4045.2525537014008
5405,4046.009557247162
5406,4046.7595608234406
5407,4047.503564596176
5408,4048.234568119049
5409,4048.9675714969635
5410,4049.693575143814
5411,4050.424578666687
5412,4051.1645822525024
5413,4051.903585910797
5414,4052.645589351654
5415,4053.3955929279327
5416,4054.1475965976715
5417,4054.9096002578735
5418,4055.6736040115356
5419,4056.4466078281403
5420,4057.217611551285
5421,4057.9856152534485
5422,4058.7446188926697
5423,4059.497622489929
5424,4060.2406260967255
5425,4060.9766297340393
5426,4061.703633069992
5427,4062.4356367588043
5428,4063.1776401996613
5429,4063.9286439418793
5430,4064.6876475811005
5431,4065.443651199341
5432,4066.204654932022
5433,4066.9626586437225
5434,4067.7216622829437
5435,4068.480665922165
5436,4069.245669603348
5437,4070.0006732940674
5438,4070.7576768398285
5439,4071.5186805725098
5440,4072.2756843566895
5441,4073.0376880168915
5442,4073.798691511154
5443,4074.560695409775
5444,4075.319699048996
5445,4076.0827026367188
5446,4076.848706483841
5447,4077.6167101860046
5448,4078.3947138786316
5449,4079.17871761322
5450,4079.963721513748
5451,4080.7487251758575
5452,4081.5317289829254
5453,4082.3137328624725
5454,4083.0867364406586
5455,4083.8637402057648
5456,4084.63974404335
5457,4085.4167478084564
5458,4086.187751531601
5459,4086.965755224228
5460,4087.750759124756
5461,4088.5357627868652
5462,4089.321766614914
5463,4090.106770515442
5464,4090.8907742500305
5465,4091.6687779426575
5466,4092.442781686783
5467,4093.2127854824066
5468,4093.9857892990112
5469,4094.763792991638
5470,4095.5387966632843
5471,4096.311800479889
5472,4097.0848042964935
5473,4097.86080789566
5474,4098.636811733246
5475,4099.415815353394
5476,4100.19481921196
5477,4100.991822957993
5478,4101.77182674408
5479,4102.552830696106
5480,4103.328834295273
5481,4104.104838132858
5482,4104.882841825485
5483,4105.654845714569
5484,4106.425849437714
5485,4107.197853088379
5486,4107.975856781006
5487,4108.74786067009
5488,4109.514864206314
5489,4110.278867959976
5490,4111.04687166214
5491,4111.818875312805
5492,4112.58987903595
5493,4113.350882768631
5494,4114.119886636734
5495,4114.891890287399
5496,4115.654893875122
5497,4116.422897577286
5498,4117.19290137291
5499,4117.9529049396515
5500,4118.724908828735
5501,4119.49591255188
5502,4120.2689163684845
5503,4121.048919916153
5504,4121.83292388916
5505,4122.611927509308
5506,4123.391931295395
5507,4124.180935144424
5508,4124.964938879013
5509,4125.750942707062
5510,4126.528946399689
5511,4127.308950185776
5512,4128.087954044342
5513,4128.8639578819275
5514,4129.648961544037
5515,4130.418965339661
5516,4131.194969177246
5517,4131.974972724915
5518,4132.75297665596
5519,4133.530980348587
5520,4134.304984092712
5521,4135.078987836838
5522,4135.858991622925
5523,4136.637995481491
5524,4137.42099905014
5525,4138.198002815247
5526,4138.977006673813
5527,4139.748010396957
5528,4140.5300142765045
5529,4141.313018083572
5530,4142.095021724701
5531,4142.8840255737305
5532,4143.672029256821
5533,4144.456033229828
5534,4145.244036912918
5535,4146.028040647507
5536,4146.813044548035
5537,4147.5960483551025
5538,4148.37805223465
5539,4149.1680560112
5540,4149.95805978775
5541,4150.755063533783
5542,4151.541067361832
5543,4152.339071273804
5544,4153.126075029373
5545,4153.917078971863
5546,4154.707082748413
5547,4155.48508644104
5548,4156.27409029007
5549,4157.057094097137
5550,4157.8370978832245
5551,4158.621101617813
5552,4159.397105455399
5553,4160.163109064102
5554,4160.936112880707
5555,4161.705116510391
5556,4162.474120378494
5557,4163.237123966217
5558,4164.0131278038025
5559,4164.783131361008
5560,4165.554135084152
5561,4166.316138744354
5562,4167.069142580032
5563,4167.824146032333
5564,4168.5701496601105
5565,4169.308153390884
5566,4170.042156934738
5567,4170.773160457611
5568,4171.5131640434265
5569,4172.249167442322
5570,4172.992171049118
5571,4173.740174770355
5572,4174.482178211212
5573,4175.230181932449
5574,4175.98418545723
5575,4176.74418926239
5576,4177.5001928806305
5577,4178.264196634293
5578,4179.027200222015
5579,4179.789203882217
5580,4180.55520772934
5581,4181.3152112960815
5582,4182.074214935303
5583,4182.835218667984
5584,4183.590222358704
5585,4184.343225955963
5586,4185.098229646683
5587,4185.846233129501
5588,4186.596236944199
5589,4187.3542404174805
5590,4188.112244129181
5591,4188.877247810364
5592,4189.647251605988
5593,4190.41125535965
5594,4191.1762590408325
5595,4191.937262773514
5596,4192.692266225815
5597,4193.450269937515
5598,4194.209273576736
5599,4194.972277402878
5600,4195.7512810230255
5601,4196.527284860611
5602,4197.295288562775
5603,4198.068292379379
5604,4198.8382959365845
5605,4199.606299638748
5606,4200.3693034648895
5607,4201.133307218552
5608,4201.899310827255
5609,4202.674314498901
5610,4203.446318387985
5611,4204.225322008133
5612,4205.002325773239
5613,4205.7763295173645
5614,4206.553333282471
5615,4207.331336975098
5616,4208.117340803146
5617,4208.896344661713
5618,4209.67434835434
5619,4210.460352182388
5620,4211.233355998993
5621,4212.004359722137
5622,4212.775363445282
5623,4213.534367084503
5624,4214.2903707027435
5625,4215.047374486923
5626,4215.804378032684
5627,4216.554381608963
5628,4217.310385227203
5629,4218.068388938904
5630,4218.826392650604
5631,4219.586396217346
5632,4220.348400115967
5633,4221.1094036102295
5634,4221.880407333374
5635,4222.6564111709595
5636,4223.438415050507
5637,4224.2144186496735
5638,4224.990422487259
5639,4225.771426200867
5640,4226.560430049896
5641,4227.357433795929
5642,4228.149437665939
5643,4228.93944144249
5644,4229.736445426941
5645,4230.52344918251
5646,4231.319453001022
5647,4232.10245680809
5648,4232.88946056366
5649,4233.675464391708
5650,4234.458468198776
5651,4235.231472015381
5652,4236.013475656509
5653,4236.7954795360565
5654,4237.572483301163
5655,4238.358487129211
5656,4239.135490894318
5657,4239.9114944934845
5658,4240.695498466492
5659,4241.47750210762
5660,4242.261505842209
5661,4243.046509742737
5662,4243.820513486862
5663,4244.598517179489
5664,4245.373521089554
5665,4246.1525247097015
5666,4246.925528526306
5667,4247.700532197952
5668,4248.478535890579
5669,4249.252539634705
5670,4250.023543357849
5671,4250.8045473098755
5672,4251.5775508880615
5673,4252.356554746628
5674,4253.139558553696
5675,4253.915562152863
5676,4254.693566083908
5677,4255.465569734573
5678,4256.230573415756
5679,4256.996577262878
5680,4257.760580778122
5681,4258.521584510803
5682,4259.284588098526
5683,4260.053591966629
5684,4260.817595720291
5685,4261.589599370956
5686,4262.370603084564
5687,4263.143606901169
5688,4263.920610666275
5689,4264.703614473343
5690,4265.476618051529
5691,4266.252621889114
5692,4267.033625602722
5693,4267.821629524231
5694,4268.613633394241
5695,4269.396637201309
5696,4270.18764090538
5697,4270.97464466095
5698,4271.760648488998
5699,4272.536652326584
5700,4273.323656082153
5701,4274.104659795761
5702,4274.885663509369
5703,4275.673667430878
5704,4276.4616713523865
5705,4277.239675045013
5706,4278.031678915024
5707,4278.823682546616
5708,4279.615686416626
5709,4280.409690380096
5710,4281.201694250107
5711,4281.9986979961395
5712,4282.797701835632
5713,4283.589705705643
5714,4284.36770939827
5715,4285.148713350296
5716,4285.924716949463
5717,4286.695720672607
5718,4287.458724498749
5719,4288.220728158951
5720,4288.982731819153
5721,4289.740735530853
5722,4290.497739076614
5723,4291.257742643356
5724,4292.020746469498
5725,4292.7837500572205
5726,4293.546753883362
5727,4294.309757471085
5728,4295.068761110306
5729,4295.835764884949
5730,4296.59676861763
5731,4297.355772256851
5732,4298.111775875092
5733,4298.869779586792
5734,4299.6587834358215
5735,4300.451787233353
5736,4301.237791061401
5737,4302.01979470253
5738,4302.793798446655
5739,4303.575802326202
5740,4304.354806184769
5741,4305.125809907913
5742,4305.892813444138
5743,4306.670817375183
5744,4307.442821025848
5745,4308.2178246974945
5746,4308.9958283901215
5747,4309.773832321167
5748,4310.564836025238
5749,4311.3408398628235
5750,4312.11984372139
5751,4312.901847362518
5752,4313.687851190567
5753,4314.4748549461365
5754,4315.265858888626
5755,4316.059862613678
5756,4316.845866441727
5757,4317.628870248795
5758,4318.421874046326
5759,4319.210877895355
5760,4319.995881557465
5761,4320.790885448456
5762,4321.574889421463
5763,4322.3618931770325
5764,4323.155896902084
5765,4323.943900823593
5766,4324.7289044857025
5767,4325.509908437729
5768,4326.294912099838
5769,4327.079916000366
5770,4327.867919683456
5771,4328.653923511505
5772,4329.436927318573
5773,4330.228931188583
5774,4331.014935016632
5775,4331.796938657761
5776,4332.58794260025
5777,4333.37494635582
5778,4334.153950214386
5779,4334.943953990936
5780,4335.735957860947
5781,4336.525961637497
5782,4337.312965393066
5783,4338.099969148636
5784,4338.880972862244
5785,4339.658976793289
5786,4340.4309804439545
5787,4341.205984115601
5788,4341.981987953186
5789,4342.752991676331
5790,4343.5199954509735
5791,4344.29499912262
5792,4345.080003023148
5793,4345.850006580353
5794,4346.627010345459
5795,4347.402014255524
5796,4348.169017791748
5797,4348.93302154541
5798,4349.697025299072
5799,4350.460028886795
5800,4351.220032691956
5801,4351.983036279678
5802,4352.746039867401
5803,4353.506043672562
5804,4354.263047218323
5805,4355.031050920486
5806,4355.806054830551
5807,4356.577058553696
5808,4357.349062204361
5809,4358.110065937042
5810,4358.873069524765
5811,4359.640073299408
5812,4360.407077074051
5813,4361.1730806827545
5814,4361.936084508896
5815,4362.700088024139
5816,4363.463091850281
5817,4364.222095489502
5818,4364.984099149704
5819,4365.743102788925
5820,4366.504106521606
5821,4367.262110233307
5822,4368.021113872528
5823,4368.778117418289
5824,4369.540121078491
5825,4370.311124801636
5826,4371.077128648758
5827,4371.843132257462
5828,4372.609136104584
5829,4373.381139755249
5830,4374.160143375397
5831,4374.943147182465
5832,4375.7331511974335
5833,4376.525154829025
5834,4377.323158740997
5835,4378.121162652969
5836,4378.922166585922
5837,4379.713170289993
5838,4380.502174139023
5839,4381.297178030014
5840,4382.094181776047
5841,4382.886185646057
5842,4383.668189525604
5843,4384.447193145752
5844,4385.224196910858
5845,4386.002200841904
5846,4386.770204544067
5847,4387.538208246231
5848,4388.301211833954
5849,4389.0672154426575
5850,4389.83121919632
5851,4390.594223022461
5852,4391.3582265377045
5853,4392.128230333328
5854,4392.896234035492
5855,4393.663237810135
5856,4394.438241481781
5857,4395.207245111465
5858,4395.984749078751
5859,4396.762252807617
5860,4397.5182564258575
5861,4398.2672600746155
5862,4399.017263650894
5863,4399.763267278671
5864,4400.51327085495
5865,4401.27027463913
5866,4402.029278278351
5867,4402.78128194809
5868,4403.521285295486
5869,4404.248288869858
5870,4404.985292434692
5871,4405.723296165466
5872,4406.461299657822
5873,4407.21030330658
5874,4407.954306840897
5875,4408.710310459137
5876,4409.4633140563965
5877,4410.218317747116
5878,4410.983321428299
5879,4411.7363250255585
5880,4412.492328882217
5881,4413.246332406998
5882,4414.002336025238
5883,4414.761339664459
5884,4415.5223433971405
5885,4416.280347108841
5886,4417.050350904465
5887,4417.818354606628
5888,4418.582358121872
5889,4419.352361917496
5890,4420.124365568161
5891,4420.896369457245
5892,4421.673373222351
5893,4422.4593770504
5894,4423.253380775452
5895,4424.042384624481
5896,4424.834388494492
5897,4425.625392198563
5898,4426.415395975113
5899,4427.203399896622
5900,4427.995403766632
5901,4428.784407615662
5902,4429.569411277771
5903,4430.35741519928
5904,4431.140419006348
5905,4431.917422771454
5906,4432.69042634964
5907,4433.464430093765
5908,4434.234433889389
5909,4435.004437685013
5910,4435.767441272736
5911,4436.528445005417
5912,4437.289448738098
5913,4438.043452262878
5914,4438.790455818176
5915,4439.537459611893
5916,4440.287463188171
5917,4441.03946685791
5918,4441.79347038269
5919,4442.5554740428925
5920,4443.318477869034
5921,4444.088481426239
5922,4444.856485128403
5923,4445.635488986969
5924,4446.414492845535
5925,4447.182496547699
5926,4447.954500198364
5927,4448.720503807068
5928,4449.48450756073
5929,4450.243511199951
5930,4451.010514974594
5931,4451.769518613815
5932,4452.531522274017
5933,4453.293525934219
5934,4454.063529729843
5935,4454.822533369064
5936,4455.591536998749
5937,4456.365540742874
5938,4457.135544538498
5939,4457.9085483551025
5940,4458.682552099228
5941,4459.455555677414
5942,4460.224559545517
5943,4460.992563247681
5944,4461.758566856384
5945,4462.526570558548
5946,4463.294574260712
5947,4464.056577920914
5948,4464.813581705093
5949,4465.575585365295
5950,4466.337589025497
5951,4467.103592634201
5952,4467.867596387863
5953,4468.636600255966
5954,4469.403603792191
5955,4470.180607557297
5956,4470.951611280441
5957,4471.721615076065
5958,4472.49561882019
5959,4473.266622543335
5960,4474.033626317978
5961,4474.803629875183
5962,4475.5666337013245
5963,4476.332637310028
5964,4477.103641033173
5965,4477.871644735336
5966,4478.635648488998
5967,4479.3996522426605
5968,4480.168655872345
5969,4480.938659667969
5970,4481.705663442612
5971,4482.483667135239
5972,4483.256670713425
5973,4484.019674539566
5974,4484.781678199768
5975,4485.54168176651
5976,4486.30068564415
5977,4487.057689189911
5978,4487.819692850113
5979,4488.576696634293
5980,4489.333700180054
5981,4490.093703985214
5982,4490.87070775032
5983,4491.647711277008
5984,4492.414715051651
5985,4493.171718835831
5986,4493.929722309113
5987,4494.681725978851
5988,4495.426729679108
5989,4496.169733285904
5990,4496.909736871719
5991,4497.649740457535
5992,4498.38574385643
5993,4499.126747608185
5994,4499.883751153946
5995,4500.648754835129
5996,4501.426758766174
5997,4502.217762470245
5998,4502.9997663497925
5999,4503.783770084381
6000,4504.556773900986
6001,4505.320777416229
6002,4506.08078122139
6003,4506.83478474617
6004,4507.59178853035
6005,4508.346792221069
6006,4509.107795715332
6007,4509.876799583435
6008,4510.662803411484
6009,4511.470807313919
6010,4512.282811164856
6011,4513.090815067291
6012,4513.916819095612
6013,4514.738822937012
6014,4515.548826932907
6015,4516.359830856323
6016,4517.2308349609375
6017,4518.13583946228
6018,4519.0138437747955
6019,4519.899847984314
6020,4520.74485206604
6021,4521.580856084824
6022,4522.411859989166
6023,4523.230864048004
6024,4524.025867938995
6025,4524.816871643066
6026,4525.604875564575
6027,4526.391879320145
6028,4527.159883022308
6029,4527.92288684845
6030,4528.677890300751
6031,4529.4298939704895
6032,4530.179897546768
6033,4530.935901403427
6034,4531.6919050216675
6035,4532.463908672333
6036,4533.229912281036
6037,4533.998916149139
6038,4534.776919841766
6039,4535.565923690796
6040,4536.356927394867
6041,4537.131931304932
6042,4537.903934955597
6043,4538.664938688278
6044,4539.442942380905
6045,4540.253946304321
6046,4541.098950386047
6047,4541.928954362869
6048,4542.733958244324
6049,4543.524962186813
6050,4544.294965982437
6051,4545.073969602585
6052,4545.844973325729
6053,4546.617977142334
6054,4547.39498090744
6055,4548.1849846839905
6056,4548.997988700867
6057,4549.844992637634
6058,4550.684996843338
6059,4551.541000843048
6060,4552.386004924774
6061,4553.234009027481
6062,4554.083013296127
6063,4554.945017337799
6064,4555.805021524429
6065,4556.685025691986
6066,4557.556030035019
6067,4558.434034109116
6068,4559.290038347244
6069,4560.1500425338745
6070,4561.019046783447
6071,4561.889050960541
6072,4562.756055116653
6073,4563.615059375763
6074,4564.473063468933
6075,4565.322067499161
6076,4566.152071475983
6077,4566.998075723648
6078,4567.854079723358
6079,4568.7090837955475
6080,4569.569087982178
6081,4570.417092084885
6082,4571.243096113205
6083,4572.05110001564
6084,4572.855103969574
6085,4573.66210770607
6086,4574.481111764908
6087,4575.300115823746
6088,4576.127119779587
6089,4576.935123682022
6090,4577.740127563477
6091,4578.552131414413
6092,4579.380135536194
6093,4580.2111394405365
6094,4581.052143573761
6095,4581.900147676468
6096,4582.739151716232
6097,4583.5861558914185
6098,4584.439159870148
6099,4585.314164161682
6100,4586.191168308258
6101,4587.061172485352
6102,4587.939176797867
6103,4588.7951810359955
6104,4589.643185138702
6105,4590.491189241409
6106,4591.358193397522
6107,4592.233197689056
6108,4593.10120177269
6109,4593.96120595932
6110,4594.808210134506
6111,4595.645214080811
6112,4596.456218004227
6113,4597.266222000122
6114,4598.075225830078
6115,4598.888229846954
6116,4599.6992337703705
6117,4600.5062375068665
6118,4601.3042414188385
6119,4602.116245269775
6120,4602.928249359131
6121,4603.744253158569
6122,4604.552257061005
6123,4605.357260942459
6124,4606.163264989853
6125,4606.97726893425
6126,4607.811272859573
6127,4608.655277013779
6128,4609.477280855179
6129,4610.302284955978
6130,4611.133288860321
6131,4611.962292909622
6132,4612.791296958923
6133,4613.6313009262085
6134,4614.476305007935
6135,4615.337309360504
6136,4616.173313379288
6137,4617.010317325592
6138,4617.844321489334
6139,4618.670325279236
6140,4619.501329421997
6141,4620.316333293915
6142,4621.141337394714
6143,4621.971341371536
6144,4622.826345443726
6145,4623.679349660873
6146,4624.52535367012
6147,4625.38435792923
6148,4626.248362064362
6149,4627.106366157532
6150,4627.950370311737
6151,4628.8073744773865
6152,4629.665378570557
6153,4630.528382778168
6154,4631.388386964798
6155,4632.24839091301
6156,4633.109395265579
6157,4633.9623992443085
6158,4634.8124034404755
6159,4635.650407552719
6160,4636.493411540985
6161,4637.33741569519
6162,4638.185419797897
6163,4639.042423963547
6164,4639.895427942276
6165,4640.755432128906
6166,4641.624436378479
6167,4642.4764404296875
6168,4643.317444562912
6169,4644.1514484882355
6170,4644.976452589035
6171,4645.794456481934
6172,4646.601460456848
6173,4647.408464193344
6174,4648.225468158722
6175,4649.04447221756
6176,4649.865476131439
6177,4650.680480003357
6178,4651.499484062195
6179,4652.313488006592
6180,4653.137491941452
6181,4653.958495855331
6182,4654.793499946594
6183,4655.6245040893555
6184,4656.452507972717
6185,4657.284512042999
6186,4658.124516010284
6187,4658.963520050049
6188,4659.812524318695
6189,4660.65452837944
6190,4661.491532325745
6191,4662.33553647995
6192,4663.176540613174
6193,4664.01854467392
6194,4664.863548755646
6195,4665.720552921295
6196,4666.56255698204
6197,4667.402560949326
6198,4668.23956489563
6199,4669.071568965912
6200,4669.895572900772
6201,4670.725577116013
6202,4671.557580947876
6203,4672.377584934235
6204,4673.205589056015
6205,4674.038593053818
6206,4674.865597009659
6207,4675.704601049423
6208,4676.539605140686
6209,4677.383609294891
6210,4678.2236132621765
6211,4679.062617301941
6212,4679.904621362686
6213,4680.745625495911
6214,4681.581629514694
6215,4682.414633512497
6216,4683.243637561798
