,ECG_peaks
4983,3640.756250143051
4984,3641.5512533187866
4985,3642.3672564029694
4986,3643.188259601593
4987,3643.974262714386
4988,3644.7322657108307
4989,3645.5022687911987
4990,3646.2742717266083
4991,3647.0492749214172
4992,3647.83127784729
4993,3648.604280948639
4994,3649.374284029007
4995,3650.152287006378
4996,3650.9242899417877
4997,3651.696293115616
4998,3652.457295894623
4999,3653.1892988681793
5000,3653.9393017292023
5001,3654.6873047351837
5002,3655.4393076896667
5003,3656.1923105716705
5004,3656.925313472748
5005,3657.661316394806
5006,3658.395319223404
5007,3659.1233220100403
5008,3659.8413248062134
5009,3660.5483276844025
5010,3661.2633304595947
5011,3661.9893333911896
5012,3662.7213361263275
5013,3663.448338985443
5014,3664.171341896057
5015,3664.893344640732
5016,3665.6063475608826
5017,3666.3073501586914
5018,3667.0113530158997
5019,3667.707355737686
5020,3668.4063584804535
5021,3669.084361076355
5022,3669.755363702774
5023,3670.468366384506
5024,3671.196369409561
5025,3671.9453723430634
5026,3672.6873750686646
5027,3673.4443781375885
5028,3674.200381040573
5029,3674.9533841609955
5030,3675.6883869171143
5031,3676.4033896923065
5032,3677.115392446518
5033,3677.8213951587677
5034,3678.5213980674744
5035,3679.2034006118774
5036,3679.8744032382965
5037,3680.559406042099
5038,3681.248408794403
5039,3681.9274113178253
5040,3682.604413986206
5041,3683.2864167690277
5042,3683.962419271469
5043,3684.6274218559265
5044,3685.2774243354797
5045,3685.929426908493
5046,3686.571429491043
5047,3687.224431991577
5048,3687.8834347724915
5049,3688.5324370861053
5050,3689.1974399089813
5051,3689.8744423389435
5052,3690.5604450702667
5053,3691.24844789505
5054,3691.932450532913
5055,3692.5924530029297
5056,3693.231455564499
5057,3693.8454580307007
5058,3694.461460351944
5059,3695.0934629440308
5060,3695.7504653930664
5061,3696.4024679660797
5062,3697.0484704971313
5063,3697.6874730587006
5064,3698.32647562027
5065,3698.9664781093597
5066,3699.6234805583954
5067,3700.301483154297
5068,3700.9944858551025
5069,3701.708488702774
5070,3702.449491739273
5071,3703.2094945907593
5072,3703.980497598648
5073,3704.732500553131
5074,3705.4885034561157
5075,3706.234506368637
5076,3706.970509290695
5077,3707.69651222229
5078,3708.4075150489807
5079,3709.114517688751
5080,3709.8135204315186
5081,3710.52552318573
5082,3711.234526157379
5083,3711.964528799057
5084,3712.695531845093
5085,3713.429534673691
5086,3714.173537492752
5087,3714.9205405712128
5088,3715.667543411255
5089,3716.414546251297
5090,3717.155549287796
5091,3717.8885521888733
5092,3718.628555059433
5093,3719.3745579719543
5094,3720.1195607185364
5095,3720.8635637760162
5096,3721.6075665950775
5097,3722.371569633484
5098,3723.1425726413727
5099,3723.9115755558014
5100,3724.6815786361694
5101,3725.4515817165375
5102,3726.210584640503
5103,3726.947587490082
5104,3727.6915905475616
5105,3728.4285933971405
5106,3729.1545960903168
5107,3729.8675990104675
5108,3730.5416016578674
5109,3731.200604200363
5110,3731.8836069107056
5111,3732.5786097049713
5112,3733.3016123771667
5113,3734.052615404129
5114,3734.8276183605194
5115,3735.6106214523315
5116,3736.3916244506836
5117,3737.1646275520325
5118,3737.928630590439
5119,3738.6836335659027
5120,3739.4206364154816
5121,3740.145639181137
5122,3740.884642124176
5123,3741.6436450481415
5124,3742.422648191452
5125,3743.214651107788
5126,3743.9946541786194
5127,3744.7796573638916
5128,3745.558660507202
5129,3746.327663421631
5130,3747.097666501999
5131,3747.865669488907
5132,3748.632672548294
5133,3749.3946754932404
5134,3750.1436784267426
5135,3750.904681444168
5136,3751.6776843070984
5137,3752.467687368393
5138,3753.2386903762817
5139,3754.018693447113
5140,3754.8146965503693
5141,3755.611699819565
5142,3756.3887028694153
5143,3757.170705795288
5144,3757.9497089385986
5145,3758.7237119674683
5146,3759.492714881897
5147,3760.2567179203033
5148,3761.0407209396362
5149,3761.83172416687
5150,3762.6357271671295
5151,3763.432730436325
5152,3764.2217333316803
5153,3765.0147366523743
5154,3765.799739599228
5155,3766.561742544174
5156,3767.318745613098
5157,3768.089748620987
5158,3768.8647515773773
5159,3769.6397547721863
5160,3770.4277577400208
5161,3771.2467608451843
5162,3772.0797641277313
5163,3772.8947672843933
5164,3773.722770690918
5165,3774.542773962021
5166,3775.3487770557404
5167,3776.148780107498
5168,3776.940783262253
5169,3777.720786333084
5170,3778.5007894039154
5171,3779.287792444229
5172,3780.0547955036163
5173,3780.8377985954285
5174,3781.630801677704
5175,3782.4318046569824
5176,3783.2338078022003
5177,3784.0328109264374
5178,3784.8288140296936
5179,3785.62481713295
5180,3786.4218204021454
5181,3787.2008233070374
5182,3787.9888265132904
5183,3788.781829595566
5184,3789.577832698822
5185,3790.3688356876373
5186,3791.162838935852
5187,3791.9658420085907
5188,3792.7728452682495
5189,3793.573848247528
5190,3794.372851371765
5191,3795.171854496002
5192,3795.947857618332
5193,3796.725860595703
5194,3797.4948637485504
5195,3798.26686668396
5196,3799.039869785309
5197,3799.822872877121
5198,3800.6138758659363
5199,3801.40487909317
5200,3802.186882019043
5201,3802.9658851623535
5202,3803.739888191223
5203,3804.507891178131
5204,3805.254894018173
5205,3806.012897014618
5206,3806.7769000530243
5207,3807.5419030189514
5208,3808.305906057358
5209,3809.0849089622498
5210,3809.8789122104645
5211,3810.683915376663
5212,3811.4739184379578
5213,3812.271921634674
5214,3813.0619246959686
5215,3813.8249275684357
5216,3814.5649304389954
5217,3815.2959332466125
5218,3815.995936155319
5219,3816.6609387397766
5220,3817.357941389084
5221,3818.0769443511963
5222,3818.8109471797943
5223,3819.564949989319
5224,3820.3409531116486
5225,3821.132956266403
5226,3821.9319593906403
5227,3822.716962337494
5228,3823.499965429306
5229,3824.270968437195
5230,3825.021971464157
5231,3825.772974252701
5232,3826.5409774780273
5233,3827.3299803733826
5234,3828.1319835186005
5235,3828.9519867897034
5236,3829.7949900627136
5237,3830.644993543625
5238,3831.4639966487885
5239,3832.2789998054504
5240,3833.090003013611
5241,3833.891006231308
5242,3834.6700091362
5243,3835.4310121536255
5244,3836.218015193939
5245,3837.0190184116364
5246,3837.8170216083527
5247,3838.6170246601105
5248,3839.4160277843475
5249,3840.190030813217
5250,3840.9700338840485
5251,3841.739036798477
5252,3842.5000398159027
5253,3843.2730429172516
5254,3844.047045946121
5255,3844.805048942566
5256,3845.5760519504547
5257,3846.3390548229218
5258,3847.098057746887
5259,3847.840060710907
5260,3848.597063779831
5261,3849.362066745758
5262,3850.1290698051453
5263,3850.896072626114
5264,3851.6690757274628
5265,3852.417078733444
5266,3853.1460814476013
5267,3853.8470842838287
5268,3854.5080869197845
5269,3855.1820895671844
5270,3855.8840923309326
5271,3856.592094898224
5272,3857.320097923279
5273,3858.0431005954742
5274,3858.751103401184
5275,3859.445106267929
5276,3860.125108718872
5277,3860.8101115226746
5278,3861.508114337921
5279,3862.2541172504425
5280,3863.068120241165
5281,3863.935123682022
5282,3864.802127122879
5283,3865.6471304893494
5284,3866.5011336803436
5285,3867.3441371917725
5286,3868.1561403274536
5287,3868.9551434516907
5288,3869.733146429062
5289,3870.5021493434906
5290,3871.2591524124146
5291,3872.010155439377
5292,3872.76215839386
5293,3873.5101611614227
5294,3874.282164335251
5295,3875.0641672611237
5296,3875.857170343399
5297,3876.658173561096
5298,3877.44717669487
5299,3878.241179704666
5300,3879.025182723999
5301,3879.8051857948303
5302,3880.5851888656616
5303,3881.3571920394897
5304,3882.1081948280334
5305,3882.8601977825165
5306,3883.6252007484436
5307,3884.4002039432526
5308,3885.206207036972
5309,3886.0302102565765
5310,3886.857213497162
5311,3887.653216600418
5312,3888.4652197360992
5313,3889.254222869873
5314,3890.0322258472443
5315,3890.79322886467
5316,3891.5592317581177
5317,3892.3182349205017
5318,3893.0662376880646
5319,3893.8032405376434
5320,3894.5542435646057
5321,3895.3062465190887
5322,3896.0662496089935
5323,3896.823252439499
5324,3897.591255426407
5325,3898.353258371353
5326,3899.1192615032196
5327,3899.880264520645
5328,3900.6382672786713
5329,3901.384270429611
5330,3902.108273267746
5331,3902.839276075363
5332,3903.5772788524628
5333,3904.3352818489075
5334,3905.101284980774
5335,3905.8812878131866
5336,3906.6622910499573
5337,3907.4322938919067
5338,3908.2052969932556
5339,3908.966300010681
5340,3909.7203030586243
5341,3910.4773058891296
5342,3911.2403090000153
5343,3912.0033118724823
5344,3912.758314847946
5345,3913.531317949295
5346,3914.315320968628
5347,3915.1133241653442
5348,3915.9023270606995
5349,3916.6593301296234
5350,3917.4113330841064
5351,3918.156336069107
5352,3918.9053390026093
5353,3919.6503417491913
5354,3920.406344652176
5355,3921.1633477211
5356,3921.913350582123
5357,3922.6553535461426
5358,3923.406356573105
5359,3924.1593594551086
5360,3924.902362346649
5361,3925.6643652915955
5362,3926.427368402481
5363,3927.1763713359833
5364,3927.924374103546
5365,3928.64737701416
5366,3929.3443796634674
5367,3930.010382413864
5368,3930.6943850517273
5369,3931.390387773514
5370,3932.0833904743195
5371,3932.7913932800293
5372,3933.5063960552216
5373,3934.220398902893
5374,3934.9504017829895
5375,3935.694404602051
5376,3936.4514076709747
5377,3937.2184104919434
5378,3937.992413520813
5379,3938.7694165706635
5380,3939.5384197235107
5381,3940.3094227313995
5382,3941.08242559433
5383,3941.8564286231995
5384,3942.614431619644
5385,3943.3794345855713
5386,3944.139437675476
5387,3944.905440568924
5388,3945.6714437007904
5389,3946.4434466362
5390,3947.2174496650696
5391,3947.995452642441
5392,3948.7534556388855
5393,3949.516458749771
5394,3950.266461610794
5395,3951.0044646263123
5396,3951.7484674453735
5397,3952.5004703998566
5398,3953.2704734802246
5399,3954.0514764785767
5400,3954.823479413986
5401,3955.601482629776
5402,3956.3704855442047
5403,3957.1284885406494
5404,3957.889491558075
5405,3958.644494533539
5406,3959.3854973316193
5407,3960.1205003261566
5408,3960.8545031547546
5409,3961.598505973816
5410,3962.347508907318
5411,3963.0945117473602
5412,3963.8455147743225
5413,3964.606517791748
5414,3965.3815207481384
5415,3966.1365237236023
5416,3966.894526720047
5417,3967.6535296440125
5418,3968.4045326709747
5419,3969.1365354061127
5420,3969.850538253784
5421,3970.5655410289764
5422,3971.2805438041687
5423,3971.9725465774536
5424,3972.6285490989685
5425,3973.2785518169403
5426,3973.938554286957
5427,3974.5965569019318
5428,3975.26455950737
5429,3975.9425621032715
5430,3976.6335649490356
5431,3977.322567462921
5432,3978.0135703086853
5433,3978.7125730514526
5434,3979.4285757541656
5435,3980.1655786037445
5436,3980.911581516266
5437,3981.6585845947266
5438,3982.399587392807
5439,3983.138590335846
5440,3983.8785932064056
5441,3984.606595993042
5442,3985.326598882675
5443,3986.0436017513275
5444,3986.768604516983
5445,3987.4996073246
5446,3988.236610174179
5447,3988.9856131076813
5448,3989.746616125107
5449,3990.5066192150116
5450,3991.265622138977
5451,3992.030625104904
5452,3992.800628185272
5453,3993.56663107872
5454,3994.3226339817047
5455,3995.0776369571686
5456,3995.8376400470734
5457,3996.6056430339813
5458,3997.3756461143494
5459,3998.1556491851807
5460,3998.933652162552
5461,3999.7076551914215
5462,4000.482658147812
5463,4001.2566611766815
5464,4002.0276641845703
5465,4002.7896671295166
5466,4003.5576701164246
5467,4004.334673166275
5468,4005.105676174164
5469,4005.876679420471
5470,4006.64368224144
5471,4007.4066853523254
5472,4008.16268825531
5473,4008.9136912822723
5474,4009.6756942272186
5475,4010.448697090149
5476,4011.2297003269196
5477,4012.0187034606934
5478,4012.8077063560486
5479,4013.588709592819
5480,4014.3587124347687
5481,4015.122715473175
5482,4015.8867185115814
5483,4016.6567215919495
5484,4017.4387245178223
5485,4018.2317276000977
5486,4019.024730682373
5487,4019.813733816147
5488,4020.6007368564606
5489,4021.387740135193
5490,4022.163743019104
5491,4022.9327461719513
5492,4023.6917490959167
5493,4024.4657521247864
5494,4025.2597551345825
5495,4026.0747582912445
5496,4026.8867614269257
5497,4027.6887645721436
5498,4028.4747676849365
5499,4029.2497708797455
5500,4030.018773794174
5501,4030.784776687622
5502,4031.5617797374725
5503,4032.3657829761505
5504,4033.222786426544
5505,4034.0967898368835
5506,4034.9767932891846
5507,4035.8647966384888
5508,4036.722800016403
5509,4037.556803226471
5510,4038.392806529999
5511,4039.2168097496033
5512,4040.026813030243
5513,4040.8138160705566
5514,4041.5518188476562
5515,4042.2578217983246
5516,4042.9638245105743
5517,4043.68882727623
5518,4044.4078302383423
5519,4045.126832962036
5520,4045.8598358631134
5521,4046.600838661194
5522,4047.346841573715
5523,4048.0998446941376
5524,4048.859847545624
5525,4049.594850540161
5526,4050.311853170395
5527,4051.0198559761047
5528,4051.7158586978912
5529,4052.392861366272
5530,4053.06086397171
5531,4053.7138664722443
5532,4054.358869075775
5533,4055.0108716487885
5534,4055.6898741722107
5535,4056.359876871109
5536,4057.043879508972
5537,4057.733882188797
5538,4058.422884941101
5539,4059.101887702942
5540,4059.764890193939
5541,4060.399892807007
5542,4061.0228950977325
5543,4061.6338975429535
5544,4062.234899997711
5545,4062.8299021720886
5546,4063.429904460907
5547,4064.0419070720673
5548,4064.643909215927
5549,4065.243911743164
5550,4065.8379139900208
5551,4066.424916267395
5552,4067.0109186172485
5553,4067.610920906067
5554,4068.239923477173
5555,4068.9489262104034
5556,4069.657928943634
5557,4070.4529321193695
5558,4071.2809352874756
5559,4072.091938495636
5560,4072.909941673279
5561,4073.694944858551
5562,4074.489947795868
5563,4075.2789509296417
5564,4076.0699541568756
5565,4076.858957052231
5566,4077.645960330963
5567,4078.4029631614685
5568,4079.132966041565
5569,4079.8289687633514
5570,4080.479971408844
5571,4081.1029736995697
5572,4081.7119760513306
5573,4082.3239784240723
5574,4082.968981027603
5575,4083.6679837703705
5576,4084.4349868297577
5577,4085.2189898490906
5578,4086.0309929847717
5579,4086.873996257782
5580,4087.7359998226166
5581,4088.5200028419495
5582,4089.2800056934357
5583,4090.036008834839
5584,4090.7800116539
5585,4091.48401427269
5586,4092.1810171604156
5587,4092.862019777298
5588,4093.523022413254
5589,4094.175024986267
5590,4094.8380274772644
5591,4095.536030292511
5592,4096.251033067703
5593,4096.943035840988
5594,4097.659038543701
5595,4098.426041603088
5596,4099.218044757843
5597,4100.033047914505
5598,4100.847051143646
5599,4101.60005402565
5600,4102.322056770325
5601,4103.067059755325
5602,4103.824062585831
5603,4104.603065729141
5604,4105.402068853378
5605,4106.186071872711
5606,4106.943074941635
5607,4107.706077814102
5608,4108.498080968857
5609,4109.322084188461
5610,4110.153087377548
5611,4110.949090480804
5612,4111.715093612671
5613,4112.498096704483
5614,4113.2930996418
5615,4114.096102952957
5616,4114.895106077194
5617,4115.6521089077
5618,4116.407111883163
5619,4117.179115056992
5620,4117.972118139267
5621,4118.781121253967
5622,4119.593124389648
5623,4120.367127418518
5624,4121.119130373001
5625,4121.873133420944
5626,4122.648136377335
5627,4123.418139457703
5628,4124.179142475128
5629,4124.9071452617645
5630,4125.5941479206085
5631,4126.262150526047
5632,4126.929153203964
5633,4127.633155822754
5634,4128.3601586818695
5635,4129.126161813736
5636,4129.91216468811
5637,4130.687167882919
5638,4131.492171049118
5639,4132.330174207687
5640,4133.174177646637
5641,4134.011180877686
5642,4134.811183929443
5643,4135.589186906815
5644,4136.3801901340485
5645,4137.186193227768
5646,4138.010196447372
5647,4138.825199604034
5648,4139.628202915192
5649,4140.467206001282
5650,4141.315209388733
5651,4142.165212869644
5652,4142.990216016769
5653,4143.790219068527
5654,4144.60822224617
5655,4145.4322254657745
5656,4146.2652287483215
5657,4147.094232082367
5658,4147.892235279083
5659,4148.694238424301
5660,4149.522241592407
5661,4150.360244750977
5662,4151.201248168945
5663,4152.008251190186
5664,4152.810254335403
5665,4153.6272575855255
5666,4154.462260961533
5667,4155.2932641506195
5668,4156.103267192841
5669,4156.867270231247
5670,4157.601273059845
5671,4158.32527589798
5672,4159.03527879715
5673,4159.77828168869
5674,4160.537284612656
5675,4161.312287807465
5676,4162.100290775299
5677,4162.870293855667
5678,4163.630296707153
5679,4164.402299880981
5680,4165.185302972794
5681,4165.983305931091
5682,4166.7953090667725
5683,4167.59831237793
5684,4168.395315408707
5685,4169.203318595886
5686,4170.02632188797
5687,4170.854325056076
5688,4171.67732834816
5689,4172.4933314323425
5690,4173.273334503174
5691,4174.043337583542
5692,4174.822340488434
5693,4175.612343788147
5694,4176.417346715927
5695,4177.243350028992
5696,4178.071353197098
5697,4178.884356498718
5698,4179.705359697342
5699,4180.551362991333
5700,4181.394366264343
5701,4182.230369567871
5702,4183.029372692108
5703,4183.823375701904
5704,4184.627378940582
5705,4185.446382045746
5706,4186.27138543129
5707,4187.1073887348175
5708,4187.913391828537
5709,4188.723394870758
5710,4189.551398277283
5711,4190.381401538849
5712,4191.206404685974
5713,4192.020407915115
5714,4192.8144109249115
5715,4193.565413951874
5716,4194.301416873932
5717,4194.997419595718
5718,4195.656422138214
5719,4196.298424720764
5720,4196.9274270534515
5721,4197.575429677963
5722,4198.282432317734
5723,4199.001435279846
5724,4199.748438119888
5725,4200.524441242218
5726,4201.3304443359375
5727,4202.133447408676
5728,4202.910450458527
5729,4203.652453422546
5730,4204.363456249237
5731,4205.066458940506
5732,4205.7514617443085
5733,4206.453464269638
5734,4207.195467233658
5735,4207.966470241547
5736,4208.773473501205
5737,4209.598476648331
5738,4210.396479845047
5739,4211.192482948303
5740,4212.000486135483
5741,4212.813489198685
5742,4213.61049246788
5743,4214.410495519638
5744,4215.206498622894
5745,4215.980501651764
5746,4216.74250459671
5747,4217.506507635117
5748,4218.273510694504
5749,4219.048513650894
5750,4219.837516784668
5751,4220.61851978302
5752,4221.399522781372
5753,4222.20352602005
5754,4223.010529279709
5755,4223.819532394409
5756,4224.626535415649
5757,4225.40753865242
5758,4226.185541629791
5759,4226.975544691086
5760,4227.774547815323
5761,4228.586550951004
5762,4229.403554201126
5763,4230.2145574092865
5764,4231.006560564041
5765,4231.7995636463165
5766,4232.601566791534
5767,4233.403569936752
5768,4234.209573030472
5769,4234.9965760707855
5770,4235.787579298019
5771,4236.59458231926
5772,4237.410585641861
5773,4238.238588809967
5774,4239.049592018127
5775,4239.847594976425
5776,4240.653598308563
5777,4241.461601495743
5778,4242.261604547501
5779,4243.055607557297
5780,4243.844610691071
5781,4244.614613771439
5782,4245.393616914749
5783,4246.187619924545
5784,4246.991623163223
5785,4247.809626340866
5786,4248.621629476547
5787,4249.404632568359
5788,4250.182635545731
5789,4250.977638721466
5790,4251.769641876221
5791,4252.558644771576
5792,4253.346647977829
5793,4254.117650985718
5794,4254.901654005051
5795,4255.663656949997
5796,4256.426660060883
5797,4257.219663143158
5798,4258.029666185379
5799,4258.847669363022
5800,4259.663672685623
5801,4260.465675830841
5802,4261.247678756714
5803,4262.024681806564
5804,4262.809684991837
5805,4263.600687980652
5806,4264.389691114426
5807,4265.175694227219
5808,4265.945697307587
5809,4266.699700117111
5810,4267.457703113556
5811,4268.2207062244415
5812,4269.000709295273
5813,4269.806712388992
5814,4270.6027154922485
5815,4271.400718688965
5816,4272.22572183609
5817,4273.059725046158
5818,4273.886728286743
5819,4274.694731473923
5820,4275.467734575272
5821,4276.227737426758
5822,4276.988740444183
5823,4277.755743503571
5824,4278.536746501923
5825,4279.3277497291565
5826,4280.1087527275085
5827,4280.889755725861
5828,4281.685758829117
5829,4282.502762079239
5830,4283.3287653923035
5831,4284.146768569946
5832,4284.9427716732025
5833,4285.7107746601105
5834,4286.466777563095
5835,4287.238780498505
5836,4288.025783777237
5837,4288.827786922455
5838,4289.644789934158
5839,4290.4587931633
5840,4291.252796411514
5841,4292.064799547195
5842,4292.887802600861
5843,4293.708805799484
5844,4294.524809122086
5845,4295.331812381744
5846,4296.102815389633
5847,4296.8648183345795
5848,4297.634821176529
5849,4298.409824371338
5850,4299.195827484131
5851,4299.996830463409
5852,4300.810833692551
5853,4301.625836849213
5854,4302.415839910507
5855,4303.20384311676
5856,4304.003846168518
5857,4304.799849271774
5858,4305.599852561951
5859,4306.402855634689
5860,4307.1968586444855
5861,4307.967861652374
5862,4308.739864826202
5863,4309.520867824554
5864,4310.318871021271
5865,4311.126873970032
5866,4311.942877292633
5867,4312.752880334854
5868,4313.536883592606
5869,4314.316886663437
5870,4315.095889568329
5871,4315.867892742157
5872,4316.634895563126
5873,4317.385898590088
5874,4318.146901607513
5875,4318.935904741287
5876,4319.738907814026
5877,4320.500910758972
5878,4321.265913724899
5879,4322.0039167404175
5880,4322.728919506073
5881,4323.450922250748
5882,4324.1769251823425
5883,4324.920928001404
5884,4325.6789309978485
5885,4326.442934036255
5886,4327.208936929703
5887,4327.982939958572
5888,4328.75194311142
5889,4329.511945962906
5890,4330.276948928833
5891,4331.057952165604
5892,4331.855955123901
5893,4332.655958414078
5894,4333.467961549759
5895,4334.266964673996
5896,4335.050967693329
5897,4335.838970899582
5898,4336.634974002838
5899,4337.430977106094
5900,4338.227980136871
5901,4339.033983230591
5902,4339.832986354828
5903,4340.610989570618
5904,4341.402992486954
5905,4342.213995695114
5906,4343.046998977661
5907,4343.879002332687
5908,4344.689005374908
5909,4345.508008718491
5910,4346.325011968613
5911,4347.135015010834
5912,4347.930018186569
5913,4348.751021385193
5914,4349.5720245838165
5915,4350.394027709961
5916,4351.218030929565
5917,4352.050034284592
5918,4352.85503745079
5919,4353.670040607452
5920,4354.480043888092
5921,4355.269046783447
5922,4356.05504989624
5923,4356.859053134918
5924,4357.67205619812
5925,4358.5010595321655
5926,4359.335062742233
5927,4360.142066001892
5928,4360.939069032669
5929,4361.726072072983
5930,4362.501075267792
5931,4363.261078119278
5932,4364.041081190109
5933,4364.843084335327
5934,4365.6700875759125
5935,4366.493090867996
5936,4367.315093994141
5937,4368.156097412109
5938,4369.00010061264
5939,4369.837103843689
5940,4370.643106937408
5941,4371.446110248566
5942,4372.259113311768
5943,4373.07611656189
5944,4373.899119853973
5945,4374.707123041153
5946,4375.5441262722015
5947,4376.387129545212
5948,4377.22413277626
5949,4378.035135984421
5950,4378.853139162064
5951,4379.6371421813965
5952,4380.383145093918
5953,4381.126147985458
5954,4381.885151147842
5955,4382.662154197693
5956,4383.433157205582
5957,4384.223160266876
5958,4385.0301632881165
5959,4385.8531665802
5960,4386.682169914246
5961,4387.4841730594635
5962,4388.306176185608
5963,4389.124179363251
5964,4389.9291825294495
5965,4390.726185560226
5966,4391.544188737869
5967,4392.380192041397
5968,4393.216195344925
5969,4394.038198709488
5970,4394.873201847076
5971,4395.732205152512
5972,4396.596208572388
5973,4397.428211927414
5974,4398.241214990616
5975,4399.0642182827
5976,4399.888221502304
5977,4400.707224607468
5978,4401.5142278671265
5979,4402.345231056213
5980,4403.193234443665
5981,4404.064237833023
5982,4404.939241170883
5983,4405.783244609833
5984,4406.607247829437
5985,4407.440251111984
5986,4408.2652542591095
5987,4409.071257352829
5988,4409.856260538101
5989,4410.674263715744
5990,4411.493266820908
5991,4412.316270112991
5992,4413.126273393631
5993,4413.993276834488
5994,4414.860280036926
5995,4415.698283433914
5996,4416.519286632538
5997,4417.377290010452
5998,4418.252293348312
5999,4419.102296829224
6000,4419.918299913406
6001,4420.7483031749725
6002,4421.583306312561
6003,4422.420309782028
6004,4423.227312803268
6005,4424.04331612587
6006,4424.8773193359375
6007,4425.72932267189
6008,4426.578325986862
6009,4427.432329416275
6010,4428.294332742691
6011,4429.13133597374
6012,4429.937339067459
6013,4430.7663424015045
6014,4431.580345630646
6015,4432.374348640442
6016,4433.196351766586
6017,4434.028355121613
6018,4434.840358257294
6019,4435.681361675262
6020,4436.528364896774
6021,4437.367368221283
6022,4438.23037147522
6023,4439.078374862671
6024,4439.908378124237
6025,4440.75838136673
6026,4441.625384807587
6027,4442.48238825798
6028,4443.32239151001
6029,4444.178394794464
6030,4445.032398223877
6031,4445.879401445389
6032,4446.701404809952
6033,4447.523407936096
6034,4448.358411312103
6035,4449.197414398193
6036,4450.012417793274
6037,4450.837420940399
6038,4451.68542432785
6039,4452.543427705765
6040,4453.384430885315
6041,4454.2114341259
6042,4455.05143737793
6043,4455.881440639496
6044,4456.680443763733
6045,4457.456446886063
6046,4458.236449956894
6047,4459.050453186035
6048,4459.863456249237
6049,4460.638459205627
6050,4461.386462211609
6051,4462.128465175629
6052,4462.849467992783
6053,4463.573470830917
6054,4464.313473701477
6055,4465.073476552963
6056,4465.841479539871
6057,4466.627482652664
6058,4467.437485933304
6059,4468.249489068985
6060,4469.071492195129
6061,4469.911495685577
6062,4470.731498718262
6063,4471.548501968384
6064,4472.372505187988
6065,4473.18950843811
6066,4474.025511741638
6067,4474.891515016556
6068,4475.740518331528
6069,4476.622521877289
6070,4477.511525392532
6071,4478.369528770447
6072,4479.210531949997
6073,4480.080535411835
6074,4480.947538852692
6075,4481.789541959763
6076,4482.636545419693
6077,4483.4895486831665
6078,4484.34655213356
6079,4485.181555271149
6080,4486.014558553696
6081,4486.867562055588
6082,4487.732565402985
6083,4488.578568696976
6084,4489.43657207489
6085,4490.300575494766
6086,4491.142578601837
6087,4491.970582008362
6088,4492.803585290909
6089,4493.644588470459
6090,4494.493591785431
6091,4495.316595077515
6092,4496.1635982990265
6093,4497.0166015625
6094,4497.872605085373
6095,4498.715608358383
6096,4499.594611883163
6097,4500.475615262985
6098,4501.338618516922
6099,4502.199621915817
6100,4503.057625293732
6101,4503.917628765106
6102,4504.777631998062
6103,4505.6066353321075
6104,4506.443638563156
6105,4507.287641763687
6106,4508.117645025253
6107,4508.940648317337
6108,4509.799651622772
6109,4510.63965511322
6110,4511.456658124924
6111,4512.2746613025665
6112,4513.098664522171
6113,4513.9226677417755
6114,4514.725671052933
6115,4515.528674125671
6116,4516.334677219391
6117,4517.127680301666
6118,4517.9236834049225
6119,4518.732686758041
6120,4519.53368973732
6121,4520.337692975998
6122,4521.162696123123
6123,4521.981699466705
6124,4522.80370259285
6125,4523.6377058029175
6126,4524.45770907402
6127,4525.279712200165
6128,4526.116715669632
6129,4526.954718828201
6130,4527.769721984863
6131,4528.585725307465
6132,4529.405728340149
6133,4530.204731464386
6134,4531.003734588623
6135,4531.825737953186
6136,4532.640741109848
6137,4533.458744287491
6138,4534.30274772644
6139,4535.155750989914
6140,4535.9817543029785
6141,4536.7897572517395
6142,4537.563760280609
6143,4538.313763380051
6144,4539.0687663555145
6145,4539.828769207001
6146,4540.578772068024
6147,4541.349775314331
6148,4542.126778125763
6149,4542.89778137207
6150,4543.66778421402
6151,4544.467787504196
6152,4545.265790462494
6153,4546.074793577194
6154,4546.909796953201
6155,4547.756800174713
6156,4548.586803436279
6157,4549.43380689621
6158,4550.27481007576
6159,4551.092813253403
6160,4551.9288165569305
6161,4552.765819787979
6162,4553.588823080063
6163,4554.437826395035
6164,4555.290829658508
6165,4556.122833013535
6166,4556.972836256027
6167,4557.819839715958
6168,4558.6378428936005
6169,4559.474846124649
6170,4560.312849521637
6171,4561.132852554321
6172,4561.967855930328
6173,4562.801859140396
6174,4563.617862462997
6175,4564.448865652084
6176,4565.279868841171
6177,4566.099872112274
6178,4566.943875312805
6179,4567.785878658295
6180,4568.606881856918
6181,4569.45788526535
6182,4570.309888601303
6183,4571.14289188385
6184,4571.998895168304
6185,4572.843898534775
6186,4573.6689016819
6187,4574.504904985428
6188,4575.327908277512
6189,4576.135911464691
6190,4576.965914487839
6191,4577.785917758942
6192,4578.6039209365845
6193,4579.4549243450165
6194,4580.292927742004
6195,4581.132930994034
6196,4581.995934247971
6197,4582.832937479019
6198,4583.6669409275055
6199,4584.502943992615
6200,4585.313947200775
6201,4586.121950387955
6202,4586.951953649521
6203,4587.785956859589
6204,4588.60196018219
6205,4589.436963319778
6206,4590.280966758728
6207,4591.09596991539
6208,4591.898972988129
6209,4592.699976205826
6210,4593.464979171753
6211,4594.223982095718
6212,4594.997985124588
6213,4595.765988111496
6214,4596.537991285324
6215,4597.332994222641
6216,4598.140997409821
6217,4598.933000564575
6218,4599.729003667831
