,ECG_peaks
4999,4977.521467924118
5000,4978.58745932579
5001,4979.673450708389
5002,4980.756442308426
5003,4981.807433843613
5004,4982.86242556572
5005,4983.929416894913
5006,4985.002408504486
5007,4986.066400051117
5008,4987.105391740799
5009,4988.140383481979
5010,4989.20437502861
5011,4990.296366453171
5012,4991.430357456207
5013,4992.5213487148285
5014,4993.580340385437
5015,4994.665331840515
5016,4995.755323171616
5017,4996.784314870834
5018,4997.795306921005
5019,4998.826298713684
5020,4999.881290197372
5021,5000.927282094955
5022,5001.940274000168
5023,5002.964265823364
5024,5003.993257761002
5025,5005.02224946022
5026,5006.017241477966
5027,5007.042233467102
5028,5008.093225002289
5029,5009.154216766357
5030,5010.203208446503
5031,5011.270199775696
5032,5012.367191076279
5033,5013.490182161331
5034,5014.5611736774445
5035,5015.6331651210785
5036,5016.737156391144
5037,5017.847147703171
5038,5018.969138622284
5039,5020.0501301288605
5040,5021.0781219005585
5041,5022.102113723755
5042,5023.146105527878
5043,5024.199097156525
5044,5025.284088611603
5045,5026.354079961777
5046,5027.393071889877
5047,5028.43506360054
5048,5029.492055177689
5049,5030.565046548843
5050,5031.633038043976
5051,5032.706029653549
5052,5033.8100209236145
5053,5034.908012151718
5054,5035.983003616333
5055,5036.9979956150055
5056,5037.956987857819
5057,5038.952980041504
5058,5039.969971895218
5059,5040.9269642829895
5060,5041.885956764221
5061,5042.830949306488
5062,5043.753941774368
5063,5044.6399347782135
5064,5045.50092792511
5065,5046.332921504974
5066,5047.155914783478
5067,5047.962908506393
5068,5048.757902145386
5069,5049.541895866394
5070,5050.32088971138
5071,5051.088883638382
5072,5051.8498775959015
5073,5052.586871623993
5074,5053.324865818024
5075,5054.054860115051
5076,5054.776854276657
5077,5055.500848531723
5078,5056.2178428173065
5079,5056.931837320328
5080,5057.659831523895
5081,5058.392825603485
5082,5059.135819673538
5083,5059.878813743591
5084,5060.6568076610565
5085,5061.475801229477
5086,5062.340794324875
5087,5063.227787256241
5088,5064.09378027916
5089,5065.009773015976
5090,5065.945765733719
5091,5066.858758449554
5092,5067.794750928879
5093,5068.746743440628
5094,5075.396267175674
5095,5076.262267112732
5096,5077.291267156601
5097,5078.167267084122
5098,5079.035267114639
5099,5079.88226723671
5100,5080.705267190933
5101,5081.527267217636
5102,5082.399267196655
5103,5083.294267177582
5104,5084.1592671871185
5105,5085.047267198563
5106,5085.921267271042
5107,5086.9317672252655
5108,5087.942267179489
5109,5089.763267278671
