,ECG_peaks
4977,3404.5952637195587
4978,3405.2692563533783
4979,3405.9422488212585
4980,3406.64724111557
4981,3407.355233192444
4982,3408.082225084305
4983,3408.789217233658
4984,3409.47020983696
4985,3410.155202150345
4986,3410.8341946601868
4987,3411.5171871185303
4988,3412.194179534912
4989,3412.8631720542908
4990,3413.5641644001007
4991,3414.2861564159393
4992,3415.0431480407715
4993,3415.7921397686005
4994,3416.4991319179535
4995,3417.2141239643097
4996,3417.909116268158
4997,3418.604108572006
4998,3419.2971007823944
4999,3419.9590935707092
5000,3420.6290860176086
5001,3421.303078651428
5002,3421.9860711097717
5003,3422.651063680649
5004,3423.32905626297
5005,3424.034048318863
5006,3424.772040128708
5007,3425.4950320720673
5008,3426.180024623871
5009,3426.8710169792175
5010,3427.552009344101
5011,3428.229001760483
5012,3428.8919944763184
5013,3429.552987098694
5014,3430.2189798355103
5015,3430.9039721488953
5016,3431.5879645347595
5017,3432.2459573745728
5018,3432.918949842453
5019,3433.595942258835
5020,3434.2749347686768
5021,3434.9549272060394
5022,3435.6059200763702
5023,3436.2419130802155
5024,3436.863906145096
5025,3437.5068991184235
5026,3438.181891441345
5027,3438.8678839206696
5028,3439.5438764095306
5029,3440.196869134903
5030,3440.8288621902466
5031,3441.450855255127
5032,3442.05384850502
5033,3442.6488420963287
5034,3443.2418353557587
5035,3443.8388288021088
5036,3444.4318222999573
5037,3445.0238156318665
5038,3445.6108090877533
5039,3446.200802564621
5040,3446.7877962589264
5041,3447.3767895698547
5042,3447.962783098221
5043,3448.539776802063
5044,3449.117770433426
5045,3449.6957638263702
5046,3450.2817573547363
5047,3450.8767507076263
5048,3451.4757442474365
5049,3452.086737394333
5050,3452.6977305412292
5051,3453.3247237205505
5052,3453.9627165794373
5053,3454.603709459305
5054,3455.2217025756836
5055,3455.8416957855225
5056,3456.4566888809204
5057,3457.071682214737
5058,3457.6906752586365
5059,3458.3076684474945
5060,3458.9166617393494
5061,3459.5206549167633
5062,3460.124648332596
5063,3460.7316415309906
5064,3461.3426349163055
5065,3461.9486281871796
5066,3462.561621427536
5067,3463.195614337921
5068,3463.869606733322
5069,3464.548599243164
5070,3465.2525913715363
5071,3465.9395837783813
5072,3466.633576154709
5073,3467.3135685920715
5074,3467.9385616779327
5075,3468.562554836273
5076,3469.180547952652
5077,3469.803540945053
5078,3470.4215342998505
5079,3471.043527364731
5080,3471.665520429611
5081,3472.291513442993
5082,3472.930506467819
5083,3473.5754992961884
5084,3474.22749209404
5085,3474.8824846744537
5086,3475.5244777202606
5087,3476.1604704856873
5088,3476.792463541031
5089,3477.4074568748474
5090,3478.0214500427246
5091,3478.641443014145
5092,3479.2594361305237
5093,3479.87242937088
5094,3480.4934225082397
5095,3481.11741566658
5096,3481.754408597946
5097,3482.391401529312
5098,3483.037394285202
5099,3483.7033870220184
5100,3484.3683795928955
5101,3485.0553719997406
5102,3485.7463643550873
5103,3486.3833572864532
5104,3487.0253500938416
5105,3487.6643431186676
5106,3488.3233358860016
5107,3488.974328517914
5108,3489.6093215942383
5109,3490.239314556122
5110,3490.8693075180054
5111,3491.5063004493713
5112,3492.141293525696
5113,3492.784286260605
5114,3493.3992795944214
5115,3494.0032727718353
5116,3494.607266187668
5117,3495.238259077072
5118,3495.8832519054413
5119,3496.5362446308136
5120,3497.185237646103
5121,3497.841230392456
5122,3498.4742233753204
5123,3499.104216337204
5124,3499.7142095565796
5125,3500.316202878952
5126,3500.919196128845
5127,3501.5301892757416
5128,3502.154182434082
5129,3502.7861754894257
5130,3503.4321682453156
5131,3504.0831611156464
5132,3504.7051541805267
5133,3505.328147172928
5134,3505.950140476227
5135,3506.5891332626343
5136,3507.2271263599396
5137,3507.8651192188263
5138,3508.5041120052338
5139,3509.1301052570343
5140,3509.73809838295
5141,3510.3370916843414
5142,3510.949084997177
5143,3511.609077692032
5144,3512.375069141388
5145,3513.1480605602264
5146,3513.901052236557
5147,3514.6350440979004
5148,3515.3560361862183
5149,3516.0620284080505
5150,3516.745020866394
5151,3517.411013364792
5152,3518.0710060596466
5153,3518.733998775482
5154,3519.402991294861
5155,3520.0659840106964
5156,3520.7299766540527
5157,3521.3899693489075
5158,3522.064961671829
5159,3522.746954202652
5160,3523.4399466514587
5161,3524.118938922882
5162,3524.7929315567017
5163,3525.4669241905212
5164,3526.13391661644
5165,3526.8019092082977
5166,3527.473901748657
5167,3528.141894340515
5168,3528.80188703537
5169,3529.4648797512054
5170,3530.1288723945618
5171,3530.8008649349213
5172,3531.4868574142456
5173,3532.175849676132
5174,3532.876842021942
5175,3533.5858340263367
5176,3534.282826423645
5177,3534.9858186244965
5178,3535.677810907364
5179,3536.3438034057617
5180,3537.0067961215973
5181,3537.667788743973
5182,3538.353781223297
5183,3539.0587735176086
5184,3539.784765481949
5185,3540.516757249832
5186,3541.245749235153
5187,3541.9877409934998
5188,3542.721732854843
5189,3543.43772482872
5190,3544.1237173080444
5191,3544.805709838867
5192,3545.4777023792267
5193,3546.1446948051453
5194,3546.8196873664856
5195,3547.4816801548004
5196,3548.1476726531982
5197,3548.7916655540466
5198,3549.438658475876
5199,3550.0936510562897
5200,3550.7616436481476
5201,3551.4376361370087
5202,3552.1196286678314
5203,3552.816620826721
5204,3553.5046133995056
5205,3554.2186052799225
5206,3554.903597831726
5207,3555.577590227127
5208,3556.2535829544067
5209,3556.9595749378204
5210,3557.681566953659
5211,3558.4265587329865
5212,3559.1565506458282
5213,3559.8655428886414
5214,3560.5805349349976
5215,3561.3065268993378
5216,3562.01251912117
5217,3562.731511116028
5218,3563.443503141403
5219,3564.1364953517914
5220,3564.8264877796173
5221,3565.5154802799225
5222,3566.20547246933
5223,3566.886465072632
5224,3567.582457304001
5225,3568.2914493083954
5226,3569.00644159317
5227,3569.7194335460663
5228,3570.4314258098602
5229,3571.12841796875
5230,3571.8014104366302
5231,3572.466403245926
5232,3573.128395795822
5233,3573.777388572693
5234,3574.4203815460205
5235,3575.0633742809296
5236,3575.7343668937683
5237,3576.4093594551086
5238,3577.0963518619537
5239,3577.7673444747925
5240,3578.426337003708
5241,3579.065330028534
5242,3579.7023229599
5243,3580.338315963745
5244,3580.9853086471558
5245,3581.6503014564514
5246,3582.3272938728333
5247,3583.0252861976624
5248,3583.706278562546
5249,3584.3852710723877
5250,3585.0622634887695
5251,3585.747256040573
5252,3586.3982486724854
5253,3587.0622413158417
5254,3587.7522337436676
5255,3588.486225605011
5256,3589.2452170848846
5257,3589.9852089881897
5258,3590.7342007160187
5259,3591.4611926078796
5260,3592.164184808731
5261,3592.8981766700745
5262,3593.6131687164307
5263,3594.3341608047485
5264,3595.0441529750824
5265,3595.7581448554993
5266,3596.470137119293
5267,3597.211128950119
5268,3597.9431207180023
5269,3598.6551129817963
5270,3599.36310505867
5271,3600.048097372055
5272,3600.741089820862
5273,3601.4320821762085
5274,3602.1580741405487
5275,3602.9550652503967
5276,3603.748056411743
5277,3604.537047624588
5278,3605.297039270401
5279,3606.035031080246
5280,3606.762022972107
5281,3607.463015317917
5282,3608.158007621765
5283,3608.8469998836517
5284,3609.5519921779633
5285,3610.282984018326
5286,3611.01797580719
5287,3611.737967967987
5288,3612.4559597969055
5289,3613.169951915741
5290,3613.901943922043
5291,3614.6319358348846
5292,3615.326928138733
5293,3616.0349202156067
5294,3616.728912591934
5295,3617.4219048023224
5296,3618.0898973941803
5297,3618.7478902339935
5298,3619.4138827323914
5299,3620.0898752212524
5300,3620.797867536545
5301,3621.4918596744537
5302,3622.197851896286
5303,3622.8918442726135
5304,3623.6048362255096
5305,3624.3058285713196
5306,3624.989820957184
5307,3625.667813539505
5308,3626.349805831909
5309,3627.022798538208
5310,3627.676791191101
5311,3628.3377838134766
5312,3629.0057764053345
5313,3629.677768945694
5314,3630.358761548996
5315,3631.0367538928986
5316,3631.733746290207
5317,3632.4227385520935
5318,3633.1607303619385
5319,3633.91672205925
5320,3634.6387140750885
5321,3635.344706296921
5322,3636.045698404312
5323,3636.735690832138
5324,3637.4296832084656
5325,3638.1096756458282
5326,3638.8016679286957
5327,3639.5126600265503
5328,3640.2616517543793
5329,3641.0526428222656
5330,3641.7596352100372
5331,3642.478627204895
5332,3643.194619178772
5333,3643.9116113185883
5334,3644.6296033859253
5335,3645.307595729828
5336,3645.993588209152
5337,3646.664580821991
5338,3647.3555731773376
5339,3648.073565006256
5340,3648.78555727005
5341,3649.5355489254
5342,3650.3145403862
5343,3651.078531742096
5344,3651.81552362442
5345,3652.542515516281
5346,3653.243507862091
5347,3653.9465000629425
5348,3654.6224925518036
5349,3655.295485019684
5350,3655.9694776535034
5351,3656.66047000885
5352,3657.345462322235
5353,3658.0174548625946
5354,3658.717447042465
5355,3659.413439512253
5356,3660.1304314136505
5357,3660.8304238319397
5358,3661.5104162693024
5359,3662.2044084072113
5360,3662.8964009284973
5361,3663.595393180847
5362,3664.2683856487274
5363,3664.9423780441284
5364,3665.605370759964
5365,3666.2783632278442
5366,3666.949355840683
5367,3667.6103484630585
5368,3668.2573413848877
5369,3668.8943343162537
5370,3669.569326877594
5371,3670.2943189144135
5372,3670.991311073303
5373,3671.6643035411835
5374,3672.299296617508
5375,3672.9312896728516
5376,3673.5552825927734
5377,3674.1802756786346
5378,3674.8002688884735
5379,3675.41126203537
5380,3676.030255317688
5381,3676.6482484340668
5382,3677.2802414894104
5383,3677.913234472275
5384,3678.5422275066376
5385,3679.1792204380035
5386,3679.820213317871
5387,3680.4622061252594
5388,3681.1091990470886
5389,3681.748191833496
5390,3682.3931846618652
5391,3683.041177511215
5392,3683.704170227051
5393,3684.34716296196
5394,3684.984155893326
5395,3685.6211488246918
5396,3686.301141500473
5397,3686.9711339473724
5398,3687.637126684189
5399,3688.288119316101
5400,3688.93311214447
5401,3689.562105178833
5402,3690.1740984916687
5403,3690.788091659546
5404,3691.403084754944
5405,3692.0350778102875
5406,3692.7000703811646
5407,3693.397062778473
5408,3694.102054834366
5409,3694.828046798706
5410,3695.558038711548
5411,3696.296030521393
5412,3697.0390224456787
5413,3697.7570145130157
5414,3698.460006713867
5415,3699.158998966217
5416,3699.852991104126
5417,3700.5499835014343
5418,3701.282975435257
5419,3702.0359671115875
5420,3702.784958600998
5421,3703.5169506073
5422,3704.217942714691
5423,3704.9319348335266
5424,3705.6299271583557
5425,3706.3349194526672
5426,3707.050911426544
5427,3707.7559037208557
5428,3708.4548959732056
5429,3709.152888059616
5430,3709.842880487442
5431,3710.5288729667664
5432,3711.23486495018
5433,3711.943857192993
5434,3712.6418495178223
5435,3713.3028421401978
5436,3713.935835123062
5437,3714.55282831192
5438,3715.2058210372925
5439,3715.8738136291504
5440,3716.5468060970306
5441,3717.209798812866
5442,3717.8657915592194
5443,3718.51678442955
5444,3719.1557772159576
5445,3719.780770301819
5446,3720.395763397217
5447,3721.0047566890717
5448,3721.6047501564026
5449,3722.2057435512543
5450,3722.8177366256714
5451,3723.4367299079895
5452,3724.063722848892
5453,3724.6977157592773
5454,3725.3427085876465
5455,3726.0107011795044
5456,3726.672693967819
5457,3727.3346865177155
5458,3728.000679254532
5459,3728.673671722412
5460,3729.3316645622253
5461,3729.986657142639
5462,3730.6476497650146
5463,3731.316642522812
5464,3731.992635011673
5465,3732.677627325058
5466,3733.3606197834015
5467,3734.0186126232147
5468,3734.683605194092
5469,3735.3635976314545
5470,3736.139589071274
5471,3736.936580181122
5472,3737.7195715904236
5473,3738.4855630397797
5474,3739.2355546951294
5475,3739.955546617508
5476,3740.6575388908386
5477,3741.354531288147
5478,3742.048523426056
5479,3742.755515575409
5480,3743.4915075302124
5481,3744.262498855591
5482,3745.0684900283813
5483,3745.879481077194
5484,3746.67147231102
5485,3747.4554636478424
5486,3748.217455148697
5487,3748.9844465255737
5488,3749.7584381103516
5489,3750.5144295692444
5490,3751.2564215660095
5491,3752.0224130153656
5492,3752.785404443741
5493,3753.5633959770203
5494,3754.3493871688843
5495,3755.1263785362244
5496,3755.901370048523
5497,3756.6663615703583
5498,3757.4213531017303
5499,3758.1673448085785
5500,3758.8943367004395
5501,3759.628328561783
5502,3760.365320444107
5503,3761.106312274933
5504,3761.860303878784
5505,3762.5832958221436
5506,3763.294287919998
5507,3763.9922802448273
5508,3764.711272239685
5509,3765.4192645549774
5510,3766.14825630188
5511,3766.866248369217
5512,3767.576240539551
5513,3768.2642328739166
5514,3768.9042258262634
5515,3769.5432188510895
5516,3770.1722118854523
5517,3770.807204723358
5518,3771.455197572708
5519,3772.092190504074
5520,3772.7261834144592
5521,3773.3651764392853
5522,3774.0131692886353
5523,3774.6661620140076
5524,3775.32115483284
5525,3775.9711475372314
5526,3776.621140241623
5527,3777.2871329784393
5528,3777.9571254253387
5529,3778.6331179142
5530,3779.3011105060577
5531,3779.976103067398
5532,3780.6370956897736
5533,3781.317088365555
5534,3782.008080482483
5535,3782.7180726528168
5536,3783.418065071106
5537,3784.1260571479797
5538,3784.8160495758057
5539,3785.497041940689
5540,3786.1880342960358
5541,3786.8770265579224
5542,3787.6080186367035
5543,3788.342010498047
5544,3789.0590023994446
5545,3789.7569947242737
5546,3790.434987306595
5547,3791.11997961998
5548,3791.806972026825
5549,3792.530963897705
5550,3793.260955810547
5551,3793.986947774887
5552,3794.7399394512177
5553,3795.4889311790466
5554,3796.234922885895
5555,3796.9539148807526
5556,3797.6889069080353
5557,3798.405898809433
5558,3799.112890958786
5559,3799.802883386612
5560,3800.5038754940033
5561,3801.208867788315
5562,3801.9388597011566
5563,3802.652851819992
5564,3803.3278443813324
5565,3803.9788370132446
5566,3804.64182972908
5567,3805.332822084427
5568,3806.072813987732
5569,3806.8328053951263
5570,3807.5907969474792
5571,3808.342788696289
5572,3809.061780691147
5573,3809.7617728710175
5574,3810.447765350342
5575,3811.122757911682
5576,3811.8007504940033
5577,3812.467742919922
5578,3813.123735666275
5579,3813.762728691101
5580,3814.3927216529846
5581,3815.0517144203186
5582,3815.8987050056458
5583,3816.846694469452
5584,3817.5416867733
5585,3818.302678346634
5586,3819.051670074463
5587,3819.7606620788574
5588,3820.4756541252136
5589,3821.172646522522
5590,3821.86563873291
5591,3822.5436313152313
5592,3823.2086238861084
5593,3823.868616580963
5594,3824.5416090488434
5595,3825.2596011161804
5596,3825.952593564987
5597,3826.63258600235
5598,3827.3355782032013
5599,3828.086569786072
5600,3828.8335616588593
5601,3829.5735533237457
5602,3830.287545442581
5603,3830.980537891388
5604,3831.668530225754
5605,3832.335522890091
5606,3832.989515542984
5607,3833.635508298874
5608,3834.283501148224
5609,3834.933494091034
5610,3835.606486558914
5611,3836.2984788417816
5612,3837.041470527649
5613,3837.8224618434906
5614,3838.6214530467987
5615,3839.4524438381195
5616,3840.253434896469
5617,3841.019426584244
5618,3841.7554183006287
5619,3842.478410243988
5620,3843.1914024353027
5621,3843.8983945846558
5622,3844.607386827469
5623,3845.312378883362
5624,3846.0543706417084
5625,3846.81236243248
5626,3847.609353542328
5627,3848.4113445281982
5628,3849.163336277008
5629,3849.915328025818
5630,3850.6623196601868
5631,3851.386311531067
5632,3852.0633041858673
5633,3852.7332966327667
5634,3853.383289575577
5635,3854.062281847
5636,3854.8012738227844
5637,3855.5572652816772
5638,3856.3532564640045
5639,3857.072248697281
5640,3857.767241001129
5641,3858.4542331695557
5642,3859.134225845337
5643,3859.8092181682587
5644,3860.476210832596
5645,3861.131203651428
5646,3861.7641966342926
5647,3862.3931896686554
5648,3863.025182723999
5649,3863.6741755008698
5650,3864.316168308258
5651,3864.962161064148
5652,3865.598154067993
5653,3866.2511467933655
5654,3866.912139415741
5655,3867.5571324825287
5656,3868.202125310898
5657,3868.8411180973053
5658,3869.473111152649
5659,3870.099104166031
5660,3870.716097354889
5661,3871.325090646744
5662,3871.9230840206146
5663,3872.516077518463
5664,3873.1100709438324
5665,3873.7100641727448
5666,3874.324057340622
5667,3874.9420504570007
5668,3875.5940432548523
5669,3876.256036043167
5670,3876.941028356552
5671,3877.587021112442
5672,3878.2530138492584
5673,3878.9300062656403
5674,3879.6139986515045
5675,3880.3209908008575
5676,3881.0329830646515
5677,3881.7259752750397
5678,3882.4129676818848
5679,3883.085960149765
5680,3883.7459528446198
5681,3884.406945705414
5682,3885.0759382247925
5683,3885.747930765152
5684,3886.4279232025146
5685,3887.1049156188965
5686,3887.7939081192017
5687,3888.494900226593
5688,3889.203892469406
5689,3889.8788850307465
5690,3890.5418775081635
5691,3891.201870203018
5692,3891.8598630428314
5693,3892.5128557682037
5694,3893.1608486175537
5695,3893.802841424942
5696,3894.4258346557617
5697,3895.0358278751373
5698,3895.651820898056
5699,3896.2758140563965
5700,3896.9148070812225
5701,3897.5657997131348
5702,3898.2287924289703
5703,3898.8767852783203
5704,3899.5047783851624
5705,3900.134771347046
5706,3900.7727642059326
5707,3901.4347569942474
5708,3902.1007494926453
5709,3902.7757420539856
5710,3903.4407346248627
5711,3904.098727464676
5712,3904.733720302582
5713,3905.3707132339478
5714,3906.017706155777
5715,3906.672698736191
5716,3907.353691339493
5717,3908.046683549881
5718,3908.7576756477356
5719,3909.4886677265167
5720,3910.192659854889
5721,3910.8926520347595
5722,3911.575644493103
5723,3912.245637178421
5724,3912.9016296863556
5725,3913.5526225566864
5726,3914.195615530014
5727,3914.83260846138
5728,3915.446601629257
5729,3916.0595948696136
5730,3916.6805880069733
5731,3917.3255808353424
5732,3918.056572675705
5733,3918.816064119339
5734,3919.5755558013916
5735,3920.317547559738
5736,3921.039539575577
5737,3921.7295320034027
5738,3922.3985245227814
5739,3923.0605170726776
5740,3923.7425096035004
5741,3924.484501361847
5742,3925.312492132187
5743,3926.156482934952
5744,3926.9544739723206
5745,3927.7314653396606
5746,3928.4714572429657
5747,3929.1914491653442
5748,3929.8894414901733
5749,3930.566433906555
5750,3931.2424263954163
5751,3931.8974192142487
5752,3932.542412042618
5753,3933.189404964447
5754,3933.848397731781
5755,3934.5153901576996
5756,3935.1863827705383
5757,3935.8593752384186
5758,3936.547367811203
5759,3937.2203602790833
5760,3937.889352798462
5761,3938.5663452148438
5762,3939.246337890625
5763,3939.9183304309845
5764,3940.5613231658936
5765,3941.1923162937164
5766,3941.8233091831207
5767,3942.473302125931
5768,3943.152294397354
5769,3943.8482868671417
5770,3944.574278831482
5771,3945.3112704753876
5772,3946.0572621822357
5773,3946.7582545280457
5774,3947.464246749878
5775,3948.1642389297485
5776,3948.886230945587
5777,3949.607223033905
5778,3950.3222150802612
5779,3951.027207136154
5780,3951.7301993370056
5781,3952.4281916618347
5782,3953.14218378067
5783,3953.852175951004
5784,3954.550168275833
5785,3955.2761600017548
5786,3956.0191519260406
5787,3956.79514336586
5788,3957.578134536743
5789,3958.302126646042
5790,3959.040118455887
5791,3959.763110399246
5792,3960.482102394104
5793,3961.1740946769714
5794,3961.854087114334
5795,3962.5210797786713
5796,3963.222072124481
5797,3963.961063861847
5798,3964.727055311203
5799,3965.468047142029
5800,3966.254038333893
5801,3967.0080301761627
5802,3967.7760214805603
5803,3968.5330131053925
5804,3969.2700049877167
5805,3969.973997116089
5806,3970.6679894924164
5807,3971.35098195076
5808,3972.035974264145
5809,3972.7219667434692
5810,3973.392959356308
5811,3974.0459520816803
5812,3974.7099447250366
5813,3975.4149367809296
5814,3976.2169280052185
5815,3977.011919260025
5816,3977.806910276413
5817,3978.546902179718
5818,3979.2828941345215
5819,3979.988886117935
5820,3980.6668787002563
5821,3981.3038716316223
5822,3981.9208648204803
5823,3982.5248579978943
5824,3983.1328513622284
5825,3983.7438445091248
5826,3984.811832666397
5827,3985.7278225421906
5828,3986.360815525055
5829,3986.9968085289
5830,3987.6198015213013
5831,3988.233794927597
5832,3988.8387880325317
5833,3989.432781457901
5834,3990.0177750587463
5835,3990.6017684936523
5836,3991.182762145996
5837,3991.766755580902
5838,3992.3547492027283
5839,3992.9487426280975
5840,3993.5577359199524
5841,3994.1577291488647
5842,3994.771722316742
5843,3995.397715330124
5844,3996.0307083129883
5845,3996.68270111084
5846,3997.329694032669
5847,3997.983686685562
5848,3998.632679462433
5849,3999.2866723537445
5850,3999.9356651306152
5851,4000.5906579494476
5852,4001.24365067482
5853,4001.8986432552338
5854,4002.5616359710693
5855,4003.233628511429
5856,4003.917620897293
5857,4004.5946135520935
5858,4005.274605989456
5859,4005.93159866333
5860,4006.569591522217
5861,4007.196584701538
5862,4007.830577611923
5863,4008.51956987381
5864,4009.211562395096
5865,4009.9225544929504
5866,4010.612546682358
5867,4011.290539264679
5868,4011.9545319080353
5869,4012.5935249328613
5870,4013.2265179157257
5871,4013.8635108470917
5872,4014.5065035820007
5873,4015.1494965553284
5874,4015.785489320755
5875,4016.414482355118
5876,4017.039475440979
5877,4017.648468732834
5878,4018.2584619522095
5879,4018.870455265045
5880,4019.490448474884
5881,4020.116441488266
5882,4020.7444343566895
5883,4021.37042760849
5884,4021.9864206314087
5885,4022.608413696289
5886,4023.2334067821503
5887,4023.8693997859955
5888,4024.5113928318024
5889,4025.15238571167
5890,4025.7993783950806
5891,4026.4673709869385
5892,4027.127363681793
5893,4027.789356470108
5894,4028.4533491134644
5895,4029.0903420448303
5896,4029.731334924698
5897,4030.3643279075623
5898,4030.993320941925
5899,4031.6293137073517
5900,4032.2613067626953
5901,4032.904299736023
5902,4033.550292491913
5903,4034.178285598755
5904,4034.792278766632
5905,4035.4062719345093
5906,4036.026265144348
5907,4036.6652579307556
5908,4037.3192508220673
5909,4038.0092430114746
5910,4038.683235645294
5911,4039.3452281951904
5912,4039.9842212200165
5913,4040.6092143058777
5914,4041.225207567215
5915,4041.828200817108
5916,4042.4331941604614
5917,4043.0451872348785
5918,4043.677180290222
5919,4044.2931735515594
5920,4044.9051666259766
5921,4045.5231597423553
5922,4046.146152973175
5923,4046.770145893097
5924,4047.4301385879517
5925,4048.0931313037872
5926,4048.770123720169
5927,4049.429116487503
5928,4050.078109264374
5929,4050.7131023406982
5930,4051.3330953121185
5931,4051.9440886974335
5932,4052.55508184433
5933,4053.189074754715
5934,4053.87606716156
5935,4054.5920593738556
5936,4055.35405087471
5937,4056.1350421905518
5938,4056.9270334243774
5939,4057.7230246067047
5940,4058.519015789032
5941,4059.2830073833466
5942,4060.027999162674
5943,4060.760990858078
5944,4061.4639830589294
5945,4062.208974838257
5946,4062.982966184616
5947,4063.826956987381
5948,4064.6279480457306
5949,4065.42893910408
5950,4066.242930173874
5951,4067.0539212226868
5952,4067.858912229538
5953,4068.6599032878876
5954,4069.4258949756622
5955,4070.1548867225647
5956,4070.8778789043427
5957,4071.611870765686
5958,4072.39586186409
5959,4073.180853366852
5960,4074.0328438282013
5961,4074.917834043503
5962,4075.795824289322
5963,4076.653814792633
5964,4077.493805408478
5965,4078.3067965507507
5966,4079.094787836075
5967,4079.858779191971
5968,4080.5707714557648
5969,4081.2907633781433
5970,4082.0067553520203
5971,4082.7797467708588
5972,4083.598737716675
5973,4084.377729177475
5974,4085.1587204933167
5975,4085.9367117881775
5976,4086.678703546524
5977,4087.3946957588196
5978,4088.1016879081726
5979,4088.7956802845
5980,4089.4786727428436
5981,4090.1476652622223
5982,4090.7986578941345
5983,4091.439650774002
5984,4092.0766439437866
5985,4092.726636648178
5986,4093.363629579544
5987,4093.9996225833893
5988,4094.6256155967712
5989,4095.24360871315
5990,4095.8456020355225
5991,4096.445595502853
5992,4097.035588979721
5993,4097.614582538605
5994,4098.189576148987
5995,4098.76656961441
5996,4099.342563390732
5997,4099.923556804657
5998,4100.507550477982
5999,4101.091543912888
6000,4101.6805374622345
6001,4102.277530670166
6002,4102.855524301529
6003,4103.43151807785
6004,4104.004511594772
6005,4104.578505277634
6006,4105.153498888016
6007,4105.729492425919
6008,4106.309486150742
6009,4106.892479658127
6010,4107.475473165512
6011,4108.067466497421
6012,4108.66045999527
6013,4109.2614533901215
6014,4109.8674466609955
6015,4110.480439901352
6016,4111.0994329452515
6017,4111.732425928116
6018,4112.374418735504
6019,4113.026411533356
6020,4113.6774044036865
6021,4114.329397201538
6022,4114.990389823914
6023,4115.644382715225
6024,4116.305375337601
6025,4116.969367980957
6026,4117.632360458374
6027,4118.3223528862
6028,4119.015345335007
6029,4119.7013375759125
6030,4120.373330116272
6031,4121.033322811127
6032,4121.705315351486
6033,4122.371308088303
6034,4123.047300577164
6035,4123.728292942047
6036,4124.409285545349
6037,4125.077278137207
6038,4125.745270729065
6039,4126.400263309479
6040,4127.059256076813
6041,4127.709248781204
6042,4128.350241661072
6043,4129.005234479904
6044,4129.66822719574
6045,4130.356219530106
6046,4131.0242121219635
6047,4131.710204601288
6048,4132.403196811676
6049,4133.1061890125275
6050,4133.820181131363
6051,4134.524173259735
6052,4135.2211656570435
6053,4135.904158115387
6054,4136.557150840759
6055,4137.211143493652
6056,4137.863136291504
6057,4138.5371289253235
6058,4139.231121063232
6059,4139.933113336563
6060,4140.639105558395
6061,4141.341097831726
6062,4142.029090166092
6063,4142.7180824279785
6064,4143.469074249268
6065,4144.235065698624
6066,4144.999057292938
6067,4145.738049030304
6068,4146.483040809631
6069,4147.243032455444
6070,4148.0000240802765
6071,4148.757015705109
6072,4149.517007112503
6073,4150.277998685837
6074,4151.031990289688
6075,4151.800981760025
6076,4152.590973138809
6077,4153.346964836121
6078,4154.085956573486
6079,4154.821948289871
6080,4155.566940069199
6081,4156.32093167305
6082,4157.069923400879
6083,4157.820915222168
6084,4158.569906711578
6085,4159.29989862442
6086,4160.011890888214
6087,4160.709883213043
6088,4161.408875465393
6089,4162.117867469788
6090,4162.855859279633
6091,4163.603851079941
6092,4164.376842498779
6093,4165.164833784103
6094,4165.95782494545
6095,4166.737816333771
6096,4167.51180768013
6097,4168.279799222946
6098,4169.053790569305
6099,4169.8307819366455
6100,4170.571773767471
6101,4171.273766040802
6102,4171.983758211136
6103,4172.699750185013
6104,4173.46874165535
6105,4174.259732961655
6106,4175.072723865509
6107,4175.894714832306
6108,4176.689706087112
6109,4177.481697320938
6110,4178.2526886463165
6111,4179.006680250168
6112,4179.748672008514
6113,4180.487663984299
6114,4181.253655433655
6115,4182.0456466674805
6116,4182.840637922287
6117,4183.645628929138
6118,4184.449620008469
6119,4185.253611087799
6120,4186.036602497101
6121,4186.801594018936
6122,4187.557585477829
6123,4188.31257724762
6124,4189.0795686244965
6125,4189.856559991837
6126,4190.660551071167
6127,4191.474542140961
6128,4192.269533395767
6129,4193.042524814606
6130,4193.820516109467
6131,4194.610507249832
6132,4195.410498380661
6133,4196.193489789963
6134,4196.926481723785
6135,4197.6924731731415
6136,4198.466464519501
6137,4199.315455198288
6138,4200.142446041107
6139,4200.940437078476
6140,4201.680428981781
6141,4202.426420688629
6142,4203.147412776947
6143,4203.858404874802
6144,4204.561397075653
6145,4205.2643892765045
6146,4205.975381374359
6147,4206.697373390198
6148,4207.4473650455475
6149,4208.227356433868
6150,4209.014347791672
6151,4209.806339025497
6152,4210.579330444336
6153,4211.33932185173
6154,4212.084313631058
6155,4212.823305606842
6156,4213.561297416687
6157,4214.322288990021
6158,4215.066280603409
6159,4215.765272855759
6160,4216.44126534462
6161,4217.109257936478
6162,4217.7822506427765
6163,4218.502242565155
6164,4219.278733968735
6165,4220.055225372314
6166,4220.764217376709
6167,4221.453209877014
6168,4222.1282024383545
6169,4222.804194927216
6170,4223.465187549591
6171,4224.121180295944
6172,4224.781172990799
6173,4225.450165510178
6174,4226.124158143997
6175,4226.805150508881
6176,4227.483143091202
6177,4228.162135362625
6178,4228.842128038406
6179,4229.541120290756
6180,4230.231112480164
6181,4230.927104711533
6182,4231.610097169876
6183,4232.29308962822
6184,4232.948082447052
6185,4233.594075202942
6186,4234.245068073273
6187,4234.91206073761
6188,4235.586053133011
6189,4236.28204536438
6190,4236.973037719727
6191,4237.659030199051
6192,4238.3220229148865
6193,4238.989015579224
6194,4239.6660079956055
6195,4240.353000402451
6196,4241.04899263382
6197,4241.742985010147
