,ECG_peaks
4980,3773.0746455192566
4981,3773.815643310547
4982,3774.5556411743164
4983,3775.292639017105
4984,3776.0336368083954
4985,3776.7736344337463
4986,3777.521632194519
4987,3778.2596299648285
4988,3778.9936277866364
4989,3779.7296257019043
4990,3780.4706234931946
4991,3781.231621026993
4992,3781.975618839264
4993,3782.7156167030334
4994,3783.4566144943237
4995,3784.208612203598
4996,3784.950609922409
4997,3785.679607629776
4998,3786.383605480194
4999,3787.0876035690308
5000,3787.799601316452
5001,3788.5135991573334
5002,3789.2195971012115
5003,3789.9235949516296
5004,3790.6165928840637
5005,3791.3075907230377
5006,3792.0035886764526
5007,3792.7085864543915
5008,3793.435584306717
5009,3794.179582118988
5010,3794.9365799427032
5011,3795.698577642441
5012,3796.4285752773285
5013,3797.182573080063
5014,3797.9585707187653
5015,3798.709568500519
5016,3799.5065660476685
5017,3800.2585637569427
5018,3801.0055615901947
5019,3801.759559392929
5020,3802.5455570220947
5021,3803.294554710388
5022,3804.051552295685
5023,3804.843549966812
5024,3805.6325476169586
5025,3806.421545267105
5026,3807.228542804718
5027,3808.0255403518677
5028,3808.830538034439
5029,3809.597535610199
5030,3810.368533372879
5031,3811.152531147003
5032,3811.9345285892487
5033,3812.7595262527466
5034,3813.5285239219666
5035,3814.293521642685
5036,3815.0635192394257
5037,3815.833517074585
5038,3816.581514596939
5039,3817.336512327194
5040,3818.084510087967
5041,3818.833508014679
5042,3819.5815057754517
5043,3820.3465032577515
5044,3821.11150097847
5045,3821.8614988327026
5046,3822.612496614456
5047,3823.3994941711426
5048,3824.1844918727875
5049,3824.954489469528
5050,3825.73148727417
5051,3826.4854848384857
5052,3827.255482673645
5053,3828.0344803333282
5054,3828.8094778060913
5055,3829.57647562027
5056,3830.330473423004
5057,3831.0904710292816
5058,3831.8514688014984
5059,3832.6064665317535
5060,3833.355464220047
5061,3834.0964620113373
5062,3834.8234598636627
5063,3835.538457632065
5064,3836.2484555244446
5065,3836.9574534893036
5066,3837.6704511642456
5067,3838.372449159622
5068,3839.0864470005035
5069,3839.798444747925
5070,3840.5144426822662
5071,3841.262440443039
5072,3841.988438129425
5073,3842.778435945511
5074,3843.541433572769
5075,3844.275431394577
5076,3845.0054292678833
5077,3845.727427005768
5078,3846.453424692154
5079,3847.200422525406
5080,3847.9124205112457
5081,3848.6334183216095
5082,3849.3564159870148
5083,3850.0774137973785
5084,3850.820411682129
5085,3851.529409646988
5086,3852.241407394409
5087,3852.9394052028656
5088,3853.631403207779
5089,3854.3344011306763
5090,3855.0513989925385
5091,3855.754396915436
5092,3856.453394651413
5093,3857.149392604828
5094,3857.834390640259
5095,3858.527388572693
5096,3859.2223863601685
5097,3859.9373841285706
5098,3860.650382041931
5099,3861.349380016327
5100,3862.0633778572083
5101,3862.8043756484985
5102,3863.513373374939
5103,3864.2133712768555
5104,3864.9193692207336
5105,3865.6213672161102
5106,3866.326364994049
5107,3867.020362854004
5108,3867.7233607769012
5109,3868.4373586177826
5110,3869.1443564891815
5111,3869.830354452133
5112,3870.5223524570465
5113,3871.209350347519
5114,3871.8923482894897
5115,3872.5813462734222
5116,3873.2803440093994
5117,3873.9893419742584
5118,3874.716339826584
5119,3875.4623374938965
5120,3876.2173352241516
5121,3876.956332921982
5122,3877.689330816269
5123,3878.406328678131
5124,3879.126326560974
5125,3879.834324359894
5126,3880.549322128296
5127,3881.2733199596405
5128,3882.0153176784515
5129,3882.7243156433105
5130,3883.4443135261536
5131,3884.1673114299774
5132,3884.916309118271
5133,3885.645306825638
5134,3886.3663046360016
5135,3887.0873024463654
5136,3887.799300432205
5137,3888.5112981796265
5138,3889.2192962169647
5139,3889.9252939224243
5140,3890.610291957855
5141,3891.2892899513245
5142,3891.959287881851
5143,3892.6412858963013
5144,3893.333283662796
5145,3894.029281616211
5146,3894.722279548645
5147,3895.417277574539
5148,3896.0992753505707
5149,3896.7732734680176
5150,3897.446271419525
5151,3898.113269329071
5152,3898.796267271042
5153,3899.510265111923
5154,3900.2152631282806
5155,3900.9582607746124
5156,3901.7522583007812
5157,3902.589255809784
5158,3903.411253452301
5159,3904.250250816345
5160,3905.057248353958
5161,3905.8222460746765
5162,3906.574243783951
5163,3907.307241678238
5164,3908.0302395820618
5165,3908.7577373981476
5166,3909.4852352142334
5167,3910.218232870102
5168,3910.948230743408
5169,3911.6732285022736
5170,3912.4212262630463
5171,3913.1482241153717
5172,3913.8772218227386
5173,3914.653219461441
5174,3915.4012172222137
5175,3916.1302151679993
5176,3916.877213001251
5177,3917.609210729599
5178,3918.3192086219788
5179,3919.018206357956
5180,3919.722204208374
5181,3920.417202234268
5182,3921.130200147629
5183,3921.8301980495453
5184,3922.5531957149506
5185,3923.2511937618256
5186,3923.9551916122437
5187,3924.6871893405914
5188,3925.3851873874664
5189,3926.099185228348
5190,3926.8261828422546
5191,3927.5091807842255
5192,3928.2151787281036
5193,3928.9011766910553
5194,3929.587174654007
5195,3930.278172492981
5196,3930.9561705589294
5197,3931.6361684799194
5198,3932.3081665039062
5199,3932.9951643943787
5200,3933.6781623363495
5201,3934.364160299301
5202,3935.047158241272
5203,3935.725156068802
5204,3936.407154083252
5205,3937.092152118683
5206,3937.7651500701904
5207,3938.4551479816437
5208,3939.1391458511353
5209,3939.813143968582
5210,3940.492141723633
5211,3941.1701397895813
5212,3941.837137699127
5213,3942.5021357536316
5214,3943.1551337242126
5215,3943.796131849289
5216,3944.4461300373077
5217,3945.1111278533936
5218,3945.7811257839203
5219,3946.4571237564087
5220,3947.125121831894
5221,3947.805119752884
5222,3948.4971177577972
5223,3949.1821155548096
5224,3949.9021134376526
5225,3950.594111442566
5226,3951.287109375
5227,3951.9951071739197
5228,3952.7311050891876
5229,3953.4761028289795
5230,3954.2051005363464
5231,3954.9360983371735
5232,3955.6930961608887
5233,3956.4490938186646
5234,3957.184091567993
5235,3957.919089317322
5236,3958.6970870494843
5237,3959.5080845355988
5238,3960.290082216263
5239,3961.067079782486
5240,3961.84907746315
5241,3962.6640751361847
5242,3963.4630727767944
5243,3964.2410702705383
5244,3965.043067932129
5245,3965.871065378189
5246,3966.678062915802
5247,3967.465060710907
5248,3968.2900581359863
5249,3969.1040556430817
5250,3969.9080533981323
5251,3970.7210507392883
5252,3971.561048269272
5253,3972.3570458889008
5254,3973.147043466568
5255,3973.9730410575867
5256,3974.7810385227203
5257,3975.591036081314
5258,3976.4100337028503
5259,3977.250031232834
5260,3978.056028842926
5261,3978.863026380539
5262,3979.6870238780975
5263,3980.4770214557648
5264,3981.270019054413
5265,3982.1100165843964
5266,3982.9130141735077
5267,3983.7150118350983
5268,3984.533009290695
5269,3985.3150069713593
5270,3986.0850045681
5271,3986.848002433777
5272,3987.6269998550415
5273,3988.3879976272583
5274,3989.1589953899384
5275,3989.936993122101
5276,3990.7189905643463
5277,3991.485988378525
5278,3992.2559859752655
5279,3993.046983718872
5280,3993.850981235504
5281,3994.6239788532257
5282,3995.391976594925
5283,3996.2039742469788
5284,3997.0059716701508
5285,3997.8199694156647
5286,3998.656966686249
5287,3999.4849643707275
5288,4000.3299617767334
5289,4001.1929590702057
5290,4002.0299565792084
5291,4002.8549542427063
5292,4003.702951669693
5293,4004.5119490623474
5294,4005.3199467658997
5295,4006.155944108963
5296,4006.9829416275024
5297,4007.8049392700195
5298,4008.652936697006
5299,4009.4749343395233
5300,4010.284931898117
5301,4011.124929189682
5302,4011.935926914215
5303,4012.7329244613647
5304,4013.5649218559265
5305,4014.358919620514
5306,4015.1569170951843
5307,4015.9709146022797
5308,4016.746912240982
5309,4017.5329098701477
5310,4018.348907470703
5311,4019.1279051303864
5312,4019.945902824402
5313,4020.7549002170563
5314,4021.5628979206085
5315,4022.386895418167
5316,4023.19589304924
5317,4024.0078904628754
5318,4024.8398880958557
5319,4025.6318855285645
5320,4026.4288833141327
5321,4027.2578806877136
5322,4028.0548782348633
5323,4028.8528759479523
5324,4029.6678733825684
5325,4030.456871032715
5326,4031.2478687763214
5327,4032.0408663749695
5328,4032.832864046097
5329,4033.617861509323
5330,4034.3958592414856
5331,4035.1898567676544
5332,4035.980854511261
5333,4036.7968521118164
5334,4037.5868496894836
5335,4038.37584733963
5336,4039.168844938278
5337,4039.965842485428
5338,4040.7248401641846
5339,4041.4988379478455
5340,4042.2528355121613
5341,4043.0088334083557
5342,4043.787831068039
5343,4044.5228288173676
5344,4045.2678265571594
5345,4046.024824142456
5346,4046.779821872711
5347,4047.5338196754456
5348,4048.2938175201416
5349,4049.0768151283264
5350,4049.8288128376007
5351,4050.5828104019165
5352,4051.36580824852
5353,4052.10680603981
5354,4052.863803625107
5355,4053.643801212311
5356,4054.3947989940643
5357,4055.1517968177795
5358,4055.9427943229675
5359,4056.709792137146
5360,4057.4857897758484
5361,4058.2807874679565
5362,4059.102784872055
5363,4059.914782524109
5364,4060.7117800712585
5365,4061.4947776794434
5366,4062.3117752075195
5367,4063.092772960663
5368,4063.8627705574036
5369,4064.6457681655884
5370,4065.4117658138275
5371,4066.1707634925842
5372,4066.9487612247467
5373,4067.6987590789795
5374,4068.457756757736
5375,4069.2467544078827
5376,4070.0377519130707
5377,4070.7997496128082
5378,4071.5757472515106
5379,4072.3657450675964
5380,4073.1347427368164
5381,4073.907740354538
5382,4074.7047379016876
5383,4075.4747354984283
5384,4076.2457332611084
5385,4077.05073094368
5386,4077.827728509903
5387,4078.607726097107
5388,4079.4107236862183
5389,4080.2167212963104
5390,4081.0127189159393
5391,4081.8207166194916
5392,4082.616714000702
5393,4083.4237117767334
5394,4084.2487092018127
5395,4085.0587067604065
5396,4085.8547043800354
5397,4086.653702020645
5398,4087.4666996002197
5399,4088.253697156906
5400,4089.03369474411
5401,4089.8396923542023
5402,4090.613690137863
5403,4091.4026877880096
5404,4092.213685274124
5405,4093.0036828517914
5406,4093.814680337906
5407,4094.612678050995
5408,4095.400675535202
5409,4096.1896731853485
5410,4096.974670886993
5411,4097.734668731689
5412,4098.496666431427
5413,4099.24366402626
5414,4099.993661880493
5415,4100.736659526825
5416,4101.4766573905945
5417,4102.217655181885
5418,4102.964652776718
5419,4103.6966507434845
5420,4104.41964840889
5421,4105.138646364212
5422,4105.857644081116
5423,4106.558642148972
5424,4107.261640071869
5425,4107.949637889862
5426,4108.632635831833
5427,4109.329633712769
5428,4110.031631708145
5429,4110.737629413605
5430,4111.452627420425
5431,4112.190625190735
5432,4112.8986229896545
5433,4113.630620718002
5434,4114.383618593216
5435,4115.106616258621
5436,4115.856614112854
5437,4116.593611955643
5438,4117.339609622955
5439,4118.09260725975
5440,4118.835605144501
5441,4119.574602842331
5442,4120.335600614548
5443,4121.064598321915
5444,4121.800596237183
5445,4122.553593873978
5446,4123.2875916957855
5447,4124.050589323044
5448,4124.821587085724
5449,4125.600584745407
5450,4126.369582414627
5451,4127.14858007431
5452,4127.936577796936
5453,4128.695575475693
5454,4129.489573001862
5455,4130.262570619583
5456,4131.035568475723
5457,4131.819566011429
5458,4132.573563814163
5459,4133.329561471939
5460,4134.0945591926575
5461,4134.890556812286
5462,4135.650554418564
5463,4136.442552089691
5464,4137.246549606323
5465,4138.013547420502
5466,4138.7855451107025
5467,4139.600542545319
5468,4140.391540288925
5469,4141.201537847519
5470,4142.006535291672
5471,4142.795532941818
5472,4143.596530675888
5473,4144.410528182983
5474,4145.184525728226
5475,4145.946523427963
5476,4146.733521223068
5477,4147.4855189323425
5478,4148.248516559601
5479,4149.025514364243
5480,4149.771512031555
5481,4150.532509803772
5482,4151.311507463455
5483,4152.057505130768
5484,4152.814502954483
5485,4153.584500551224
5486,4154.325498342514
5487,4155.067496061325
5488,4155.813493728638
5489,4156.56049156189
5490,4157.296489477158
5491,4158.04048705101
5492,4158.800484895706
5493,4159.5414826869965
5494,4160.286480426788
5495,4161.0524780750275
5496,4161.786475896835
5497,4162.527473688126
5498,4163.291471242905
5499,4164.023469209671
5500,4164.75646686554
5501,4165.493464708328
5502,4166.2234625816345
5503,4166.939460277557
5504,4167.65645813942
5505,4168.389456033707
5506,4169.092453956604
5507,4169.812451601028
5508,4170.55944943428
5509,4171.2814474105835
5510,4172.018445014954
5511,4172.764442920685
5512,4173.4834406375885
5513,4174.216438531876
5514,4174.978436231613
5515,4175.727433919907
5516,4176.451431751251
5517,4177.189429521561
5518,4177.941427230835
5519,4178.6664249897
5520,4179.40442276001
5521,4180.164420604706
5522,4180.921418190002
5523,4181.663416147232
5524,4182.415413856506
5525,4183.180411577225
5526,4183.920409202576
5527,4184.6704070568085
5528,4185.438404798508
5529,4186.169402599335
5530,4186.903400182724
5531,4187.636398077011
5532,4188.376395940781
5533,4189.096393585205
5534,4189.82239151001
5535,4190.537389278412
5536,4191.263387203217
5537,4192.034384727478
5538,4192.803382635117
5539,4193.563380241394
5540,4194.360377788544
5541,4195.1433753967285
5542,4195.925373077393
5543,4196.713370800018
5544,4197.499368429184
5545,4198.252366065979
5546,4199.0413637161255
5547,4199.864361286163
5548,4200.680358886719
5549,4201.492356300354
5550,4202.307353973389
5551,4203.1413514614105
5552,4203.9883489608765
5553,4204.85734629631
5554,4205.730343580246
5555,4206.590341091156
5556,4207.413338661194
5557,4208.240336179733
5558,4209.083333492279
5559,4209.935330867767
5560,4210.777328491211
5561,4211.614326000214
5562,4212.478323221207
5563,4213.370320558548
5564,4214.26731801033
5565,4215.146315336227
5566,4216.006312608719
5567,4216.875310182571
5568,4217.744307518005
5569,4218.654304742813
5570,4219.558301925659
5571,4220.436299324036
5572,4221.272296905518
5573,4222.095294475555
5574,4222.941291809082
5575,4223.7902891635895
5576,4224.657286643982
5577,4225.512284040451
5578,4226.352281570435
5579,4227.183279037476
5580,4228.018276453018
5581,4228.865273952484
5582,4229.702271461487
5583,4230.54026889801
5584,4231.331266641617
5585,4232.133264064789
5586,4232.951261758804
5587,4233.772259235382
5588,4234.5992567539215
5589,4235.462254047394
5590,4236.276251792908
5591,4237.074249267578
5592,4237.905246734619
5593,4238.732244253159
5594,4239.540241956711
5595,4240.330239534378
5596,4241.117237091064
5597,4241.922234773636
5598,4242.73223233223
5599,4243.535229921341
5600,4244.326227426529
5601,4245.119225025177
5602,4245.884222745895
5603,4246.647220611572
5604,4247.429218053818
5605,4248.20921587944
5606,4248.973213434219
5607,4249.756211042404
5608,4250.54220867157
5609,4251.34420633316
5610,4252.1482038497925
5611,4252.923201560974
5612,4253.713199138641
5613,4254.536196708679
5614,4255.376194238663
5615,4256.199191808701
5616,4256.989189386368
5617,4257.792186975479
5618,4258.597184419632
5619,4259.387182235718
5620,4260.178179740906
5621,4260.99017739296
5622,4261.785174846649
5623,4262.548172712326
5624,4263.318170309067
5625,4264.09916806221
5626,4264.856165647507
5627,4265.611163377762
5628,4266.379161119461
5629,4267.1391587257385
5630,4267.917156457901
5631,4268.754153966904
5632,4269.596151351929
5633,4270.4351489543915
5634,4271.270146369934
5635,4272.088143825531
5636,4272.965141296387
5637,4273.843138694763
5638,4274.730135917664
5639,4275.589133501053
5640,4276.473130702972
5641,4277.405128002167
5642,4278.305125236511
5643,4279.16012263298
5644,4280.052119970322
5645,4280.952117204666
5646,4281.804114818573
5647,4282.629112243652
5648,4283.471109628677
5649,4284.320107221603
5650,4285.139104604721
5651,4285.950102329254
5652,4286.794099569321
5653,4287.632097244263
5654,4288.449094772339
5655,4289.258092164993
5656,4290.07908987999
5657,4290.903087377548
5658,4291.732084751129
5659,4292.522082328796
5660,4293.325079917908
5661,4294.1350774765015
5662,4294.941075086594
5663,4295.740072727203
5664,4296.53107047081
5665,4297.284068107605
5666,4298.018065929413
5667,4298.744063615799
5668,4299.45906162262
5669,4300.163059473038
5670,4300.866057395935
5671,4301.584055185318
5672,4302.298053026199
5673,4303.03905081749
5674,4303.772048473358
5675,4304.4930465221405
5676,4305.234044075012
5677,4305.982041835785
5678,4306.736039638519
5679,4307.507037401199
5680,4308.27703499794
5681,4309.04803276062
5682,4309.78603053093
5683,4310.529028177261
5684,4311.259026050568
5685,4311.998023748398
5686,4312.739021539688
5687,4313.461019515991
5688,4314.200017213821
5689,4314.959014892578
5690,4315.70601272583
5691,4316.478010416031
5692,4317.243008136749
5693,4318.01300573349
5694,4318.788003444672
5695,4319.601001024246
5696,4320.409998416901
5697,4321.193996191025
5698,4321.926993846893
5699,4322.6569917202
5700,4323.39998960495
5701,4324.101987361908
5702,4324.798985242844
5703,4325.522983074188
5704,4326.257980823517
5705,4326.984978675842
5706,4327.713976621628
5707,4328.42897439003
5708,4329.158972263336
5709,4329.890969991684
5710,4330.617967844009
5711,4331.360965490341
5712,4332.104963302612
5713,4332.858961105347
5714,4333.621958732605
5715,4334.3839564323425
5716,4335.123954296112
5717,4335.889951944351
5718,4336.638949632645
5719,4337.399947404861
5720,4338.167945146561
5721,4338.917942762375
5722,4339.689940452576
5723,4340.457938194275
5724,4341.238935947418
5725,4342.022933483124
5726,4342.798931121826
5727,4343.585928678513
5728,4344.3549263477325
5729,4345.113924264908
5730,4345.873921871185
5731,4346.644919633865
5732,4347.413917303085
5733,4348.2019147872925
5734,4349.004912376404
5735,4349.807909965515
5736,4350.582907676697
5737,4351.382905244827
5738,4352.16090297699
5739,4352.928900718689
5740,4353.673898458481
5741,4354.455896139145
5742,4355.2508935928345
5743,4356.046891212463
5744,4356.864888906479
5745,4357.69388628006
5746,4358.518883943558
5747,4359.327881336212
5748,4360.15287899971
5749,4360.985876321793
5750,4361.803874015808
5751,4362.593871593475
5752,4363.372869253159
5753,4364.166866779327
5754,4364.94486451149
5755,4365.749862194061
5756,4366.54185962677
5757,4367.304857492447
5758,4368.0778551101685
5759,4368.88085269928
5760,4369.683850288391
5761,4370.488847732544
5762,4371.259845495224
5763,4372.033843278885
5764,4372.806840896606
5765,4373.546838521957
5766,4374.2908363342285
5767,4375.0348341465
5768,4375.798831939697
5769,4376.560829639435
5770,4377.326827287674
5771,4378.076824903488
5772,4378.8308227062225
5773,4379.5998203754425
5774,4380.367818117142
5775,4381.135815858841
5776,4381.886813402176
5777,4382.636811256409
5778,4383.392808914185
5779,4384.156806707382
5780,4384.907804489136
5781,4385.665802240372
5782,4386.396800041199
5783,4387.137797832489
5784,4387.866795539856
5785,4388.597793340683
5786,4389.309791088104
5787,4390.0177891254425
5788,4390.711786985397
5789,4391.394784927368
5790,4392.0687828063965
5791,4392.740780830383
5792,4393.411778926849
5793,4394.112776756287
5794,4394.789774656296
5795,4395.481772661209
5796,4396.201770544052
5797,4396.918768167496
5798,4397.632766246796
5799,4398.355763912201
5800,4399.091761827469
5801,4399.830759525299
5802,4400.552757263184
5803,4401.307754993439
5804,4402.058752775192
5805,4402.802750587463
5806,4403.523748397827
5807,4404.276746034622
5808,4405.016743898392
5809,4405.763741731644
5810,4406.511739492416
5811,4407.2377371788025
5812,4407.991734981537
5813,4408.74273276329
5814,4409.505730390549
5815,4410.251728057861
5816,4411.007725954056
5817,4411.7857234478
5818,4412.547721147537
5819,4413.301718950272
5820,4414.056716680527
5821,4414.836714267731
5822,4415.614711999893
5823,4416.361709833145
5824,4417.117707490921
5825,4417.891705274582
5826,4418.660702943802
5827,4419.434700489044
5828,4420.19269824028
5829,4420.9286959171295
5830,4421.688693761826
5831,4422.409691572189
5832,4423.130689382553
5833,4423.839687347412
5834,4424.538685083389
5835,4425.231683015823
5836,4425.925680875778
5837,4426.620678901672
5838,4427.337676763535
5839,4428.075674533844
5840,4428.816672325134
5841,4429.57467007637
5842,4430.3376677036285
5843,4431.099665403366
5844,4431.838663101196
5845,4432.598660945892
5846,4433.346658706665
5847,4434.097656488419
5848,4434.828654289246
5849,4435.567651987076
5850,4436.257649898529
5851,4436.954647779465
5852,4437.639645814896
5853,4438.313643693924
5854,4438.98464179039
5855,4439.683639526367
5856,4440.394637346268
5857,4441.121635198593
5858,4441.842633008957
5859,4442.579630851746
5860,4443.3136286735535
5861,4444.04262638092
5862,4444.7866241931915
5863,4445.55362200737
5864,4446.317619562149
5865,4447.090617418289
5866,4447.845614910126
5867,4448.616612672806
5868,4449.376610517502
5869,4450.134608030319
5870,4450.913605690002
5871,4451.698603391647
5872,4452.449601173401
5873,4453.2135989665985
5874,4453.994596481323
5875,4454.787594079971
5876,4455.601591587067
5877,4456.389589309692
5878,4457.195586919785
5879,4458.000584363937
5880,4458.787582159042
5881,4459.583579778671
5882,4460.378577232361
5883,4461.191574811935
5884,4462.001572370529
5885,4462.7935700416565
5886,4463.590567588806
5887,4464.397565126419
5888,4465.210562705994
5889,4466.034560203552
5890,4466.85955786705
5891,4467.659555435181
5892,4468.4935529232025
5893,4469.309550523758
5894,4470.075548171997
5895,4470.841545820236
5896,4471.627543449402
5897,4472.415541172028
5898,4473.192538738251
5899,4473.979536294937
5900,4474.793534040451
5901,4475.612531423569
5902,4476.408529043198
5903,4477.195526599884
5904,4477.997524261475
5905,4478.7825219631195
5906,4479.58051943779
5907,4480.38051700592
5908,4481.153514862061
5909,4481.932512521744
5910,4482.725510120392
5911,4483.504507780075
5912,4484.290505409241
5913,4485.0735030174255
5914,4485.833500623703
5915,4486.601498365402
5916,4487.379496097565
5917,4488.175493717194
5918,4488.963491201401
5919,4489.727488994598
5920,4490.509486675262
5921,4491.280484199524
5922,4492.066482067108
5923,4492.854479551315
5924,4493.66947722435
5925,4494.465474843979
5926,4495.231472492218
5927,4496.008470058441
5928,4496.7894678115845
5929,4497.566465377808
5930,4498.303463220596
5931,4499.044461011887
5932,4499.768458843231
5933,4500.492456674576
5934,4501.217454433441
5935,4501.932452201843
5936,4502.652450084686
5937,4503.378448009491
5938,4504.14244556427
5939,4504.902443408966
5940,4505.676440954208
5941,4506.45343875885
5942,4507.2294363975525
5943,4507.980434179306
5944,4508.752431631088
5945,4509.511429548264
5946,4510.275427103043
5947,4511.014425039291
5948,4511.7514226436615
5949,4512.495420455933
5950,4513.247418165207
5951,4513.986416101456
5952,4514.739413738251
5953,4515.501411437988
5954,4516.264409065247
5955,4517.034406900406
5956,4517.811404466629
5957,4518.588402032852
5958,4519.355399847031
5959,4520.110397577286
5960,4520.885395288467
5961,4521.6783928871155
5962,4522.485390424728
5963,4523.276387929916
5964,4524.074385643005
5965,4524.896383047104
5966,4525.718380689621
5967,4526.528378248215
5968,4527.330375909805
5969,4528.144373416901
5970,4528.962370872498
5971,4529.779368400574
5972,4530.581366062164
5973,4531.358363628387
5974,4532.141361236572
5975,4532.903359174728
5976,4533.657356739044
5977,4534.429354429245
5978,4535.194352149963
5979,4536.001349687576
5980,4536.821347236633
5981,4537.613344907761
5982,4538.393342494965
5983,4539.196340084076
5984,4540.022337675095
5985,4540.847335100174
5986,4541.6763327121735
5987,4542.500330209732
5988,4543.310327768326
5989,4544.100325345993
5990,4544.915323019028
5991,4545.681320667267
5992,4546.450318336487
5993,4547.222316026688
5994,4548.019313573837
5995,4548.825311183929
5996,4549.649308681488
5997,4550.48530626297
5998,4551.286303758621
5999,4552.069301366806
6000,4552.861299037933
6001,4553.665296554565
6002,4554.4692940711975
6003,4555.265291690826
6004,4556.032289505005
6005,4556.819287061691
6006,4557.589284658432
6007,4558.359282493591
6008,4559.141280174255
6009,4559.943277597427
6010,4560.745275259018
6011,4561.515272855759
6012,4562.319270610809
6013,4563.135267972946
6014,4563.934265613556
6015,4564.722263336182
6016,4565.510260820389
6017,4566.288258552551
6018,4567.05425620079
6019,4567.803254127502
6020,4568.5562517642975
6021,4569.333249330521
6022,4570.108247041702
6023,4570.904244661331
6024,4571.714242219925
6025,4572.484240055084
6026,4573.232237815857
6027,4573.97823548317
6028,4574.764233112335
6029,4575.54923081398
6030,4576.340228319168
6031,4577.131226062775
6032,4577.900223731995
6033,4578.6962213516235
6034,4579.488218784332
6035,4580.28221654892
6036,4581.077214002609
6037,4581.880211591721
6038,4582.6942093372345
6039,4583.50620675087
6040,4584.320204257965
6041,4585.115201950073
6042,4585.922199487686
6043,4586.681197166443
6044,4587.450194835663
6045,4588.235192537308
6046,4588.9801902771
6047,4589.739187955856
6048,4590.514185667038
6049,4591.299183368683
6050,4592.042181015015
6051,4592.802178859711
6052,4593.582176446915
6053,4594.364174127579
6054,4595.121171712875
6055,4595.90716958046
6056,4596.699167013168
6057,4597.489164590836
6058,4598.286162376404
6059,4599.087159872055
6060,4599.896157503128
6061,4600.659155130386
6062,4601.424152851105
6063,4602.187150478363
6064,4602.9761481285095
6065,4603.751145839691
6066,4604.546143531799
6067,4605.31414103508
6068,4606.107138872147
6069,4606.88613653183
6070,4607.636134147644
6071,4608.397131919861
6072,4609.181129455566
6073,4609.955127239227
6074,4610.70112490654
6075,4611.466122627258
6076,4612.246120214462
6077,4613.021117925644
6078,4613.768115758896
6079,4614.5481133461
6080,4615.3231110572815
6081,4616.069108724594
6082,4616.819106578827
6083,4617.597104072571
6084,4618.361101865768
6085,4619.1210997104645
6086,4619.880097389221
6087,4620.666095018387
6088,4621.455092668533
6089,4622.250090122223
6090,4623.033087730408
6091,4623.816085577011
6092,4624.5920832157135
6093,4625.346080780029
6094,4626.0920786857605
6095,4626.839076280594
6096,4627.568074226379
6097,4628.2830719947815
6098,4628.99006986618
6099,4629.701067686081
6100,4630.401065587997
6101,4631.116063594818
6102,4631.8810613155365
6103,4632.654058933258
6104,4633.438056468964
6105,4634.174054384232
6106,4634.920052051544
6107,4635.658049821854
6108,4636.3860476017
6109,4637.109045505524
6110,4637.83904337883
6111,4638.566040992737
6112,4639.3430387973785
6113,4640.096036434174
6114,4640.827034235001
6115,4641.566032171249
6116,4642.3430297374725
6117,4643.1230273246765
6118,4643.912024974823
6119,4644.720022678375
6120,4645.506020307541
6121,4646.259017944336
6122,4647.018015623093
6123,4647.7920134067535
6124,4648.557011127472
6125,4649.300008773804
6126,4650.035006523132
6127,4650.794004201889
6128,4651.564002037048
6129,4652.342999696732
6130,4653.150997161865
6131,4653.953994750977
6132,4654.709992408752
6133,4655.460990190506
6134,4656.231987953186
6135,4657.008985519409
6136,4657.7789833545685
6137,4658.57798075676
6138,4659.377978563309
6139,4660.166975975037
6140,4660.920973777771
6141,4661.68897151947
6142,4662.4699692726135
6143,4663.240966796875
6144,4664.014964580536
6145,4664.757962226868
6146,4665.521960020065
6147,4666.299957513809
6148,4667.0699553489685
6149,4667.84495306015
6150,4668.608950614929
6151,4669.370948314667
6152,4670.119946241379
6153,4670.870943784714
6154,4671.656941413879
6155,4672.380939245224
6156,4673.115937232971
6157,4673.851934909821
6158,4674.623932600021
6159,4675.376930236816
6160,4676.106928110123
6161,4676.852925777435
6162,4677.634923458099
6163,4678.425921201706
6164,4679.219918727875
6165,4679.985916376114
6166,4680.755914211273
6167,4681.5079119205475
6168,4682.2389097213745
6169,4682.9699075222015
6170,4683.712905168533
6171,4684.484902858734
6172,4685.277900457382
6173,4686.077898025513
6174,4686.917895555496
6175,4687.775892972946
6176,4688.6298904418945
6177,4689.484887838364
6178,4690.352885246277
6179,4691.236882686615
6180,4692.0478801727295
6181,4692.843877792358
6182,4693.654875278473
6183,4694.465872764587
6184,4695.272870540619
6185,4696.077867984772
6186,4696.888865470886
6187,4697.744863033295
6188,4698.5788605213165
6189,4699.408858060837
6190,4700.252855539322
6191,4701.056853055954
6192,4701.849850654602
6193,4702.650848150253
6194,4703.443845748901
6195,4704.229843378067
6196,4705.0588409900665
6197,4705.895838499069
6198,4706.685836076736
6199,4707.455833673477
6200,4708.209831476212
6201,4708.970829248428
6202,4709.739826917648
6203,4710.539824485779
6204,4711.343822002411
6205,4712.119819641113
6206,4712.891817331314
6207,4713.6748151779175
6208,4714.459812641144
6209,4715.238810300827
6210,4715.999808073044
6211,4716.773805618286
6212,4717.5948033332825
6213,4718.393800973892
6214,4719.169798612595
6215,4719.952796220779
6216,4720.755793809891
6217,4721.577791213989
6218,4722.376788854599
6219,4723.171786546707
6220,4723.959784030914
6221,4724.77578163147
