,ECG_peaks
1370,880.1058874130249
1371,880.7878880500793
1372,881.457888841629
1373,882.119889497757
1374,882.7738902568817
1375,883.4258909225464
1376,884.0668914318085
1377,884.7138922214508
1378,885.3628928661346
1379,886.0098934173584
1380,886.6608941555023
1381,887.334894657135
1382,888.016895532608
1383,888.6928961277008
1384,889.3688967227936
1385,890.0378975868225
1386,890.7088980674744
1387,891.3798987865448
1388,892.0538995265961
1389,892.7429001331329
1390,893.4389009475708
1391,894.1339015960693
1392,894.8209023475647
1393,895.5099029541016
1394,896.1939036846161
1395,896.8969044685364
1396,897.5959050655365
1397,898.2899057865143
1398,898.9789063930511
1399,899.6609072685242
1400,900.3349077701569
1401,901.0089085102081
1402,901.6929092407227
1403,902.379909992218
1404,903.0649106502533
1405,903.7449111938477
1406,904.4179120063782
1407,905.0949127674103
1408,905.7729134559631
1409,906.4479141235352
1410,907.1299147605896
1411,907.8309154510498
1412,908.5379161834717
1413,909.235916852951
1414,909.926917552948
1415,910.6149182319641
1416,911.2979187965393
1417,911.9849195480347
1418,912.67192029953
1419,913.3649210929871
1420,914.0739216804504
1421,914.7859225273132
1422,915.4969232082367
1423,916.2049238681793
1424,916.9099245071411
1425,917.6109251976013
1426,918.3059260845184
1427,919.0029265880585
1428,919.6999273300171
1429,920.3939280509949
1430,921.0799288749695
1431,921.7629294395447
1432,922.4389300346375
1433,923.111930847168
1434,923.7829315662384
1435,924.4549322128296
1436,925.1339328289032
1437,925.8179335594177
1438,926.4999341964722
1439,927.1749348640442
1440,927.8489356040955
1441,928.5259363651276
1442,929.2009370326996
1443,929.880937576294
1444,930.5549383163452
1445,931.2289390563965
1446,931.8999397754669
1447,932.5669403076172
1448,933.2369410991669
1449,933.9019417762756
1450,934.5729424953461
1451,935.2559430599213
1452,935.9359438419342
1453,936.6139445304871
1454,937.2939450740814
1455,937.9639458656311
1456,938.6349465847015
1457,939.3079471588135
1458,939.9879479408264
1459,940.6659486293793
1460,941.3409492969513
1461,942.0199499130249
1462,942.6979506015778
1463,943.387951374054
1464,944.0769519805908
1465,944.7699527740479
1466,945.4589533805847
1467,946.1409540176392
1468,946.8149547576904
1469,947.4969553947449
1470,948.184956073761
1471,948.8759567737579
1472,949.5609574317932
1473,950.2389581203461
1474,950.9109587669373
1475,951.5789594650269
1476,952.250960111618
1477,952.9359610080719
1478,953.6219615936279
1479,954.3009622097015
1480,954.982962846756
1481,955.6669635772705
1482,956.3479642868042
1483,957.0429649353027
1484,957.7439658641815
1485,958.43896651268
1486,959.1259670257568
1487,959.8069677352905
1488,960.4829685688019
1489,961.1619691848755
1490,961.8469698429108
1491,962.5279705524445
1492,963.2019712924957
1493,963.8899719715118
1494,964.5639727115631
1495,965.2409732341766
1496,965.927973985672
1497,966.6149747371674
1498,967.2989754676819
1499,967.9809761047363
1500,968.6549768447876
1501,969.334977388382
1502,970.0229780673981
1503,970.7069787979126
1504,971.3899796009064
1505,972.06898021698
1506,972.7409808635712
1507,973.4239816665649
1508,974.1139822006226
1509,974.7989828586578
1510,975.4829835891724
1511,976.1519842147827
1512,976.8139848709106
1513,977.4849855899811
1514,978.1479864120483
1515,978.8009870052338
1516,979.4429876804352
1517,980.0779883861542
1518,980.7039887905121
1519,981.3279895782471
1520,981.9759902954102
1521,982.6569907665253
1522,983.3519916534424
1523,984.0629923343658
1524,984.7709929943085
1525,985.4829936027527
1526,986.1899943351746
1527,986.916995048523
1528,987.6619958877563
1529,988.3909966945648
1530,989.1039974689484
1531,989.8129980564117
1532,990.5149986743927
1533,991.2089993953705
1534,991.9050002098083
1535,992.6140007972717
1536,993.3240015506744
1537,994.0290024280548
1538,994.730003118515
1539,995.4270038604736
1540,996.1150045394897
1541,996.8030052185059
1542,997.491005897522
1543,998.1730065345764
1544,998.8540072441101
1545,999.532007932663
1546,1000.2300086021423
1547,1000.9320092201233
1548,1001.6360099315643
1549,1002.3340106010437
1550,1003.0360114574432
1551,1003.7360122203827
1552,1004.4410128593445
1553,1005.1420135498047
1554,1005.8440141677856
1555,1006.5390150547028
1556,1007.2360155582428
1557,1007.9380164146423
1558,1008.635017156601
1559,1009.3330178260803
1560,1010.0220184326172
1561,1010.7080192565918
1562,1011.4040198326111
1563,1012.095020532608
1564,1012.7840211391449
1565,1013.4740219116211
1566,1014.1660225391388
1567,1014.8510234355927
1568,1015.5420241355896
1569,1016.251024723053
1570,1016.9670255184174
1571,1017.6690261363983
1572,1018.3620269298553
1573,1019.0510275363922
1574,1019.7370283603668
1575,1020.4220290184021
1576,1021.111029624939
1577,1021.7970304489136
1578,1022.4830310344696
1579,1023.1660318374634
1580,1023.856032371521
1581,1024.560033082962
1582,1025.2650337219238
1583,1025.9720344543457
1584,1026.680035352707
1585,1027.384036064148
1586,1028.0920367240906
1587,1028.8090374469757
1588,1029.5270380973816
1589,1030.2370388507843
1590,1030.9400396347046
1591,1031.6370403766632
1592,1032.3230409622192
1593,1033.012041568756
1594,1033.708042383194
1595,1034.3970429897308
1596,1035.0840437412262
1597,1035.7690443992615
1598,1036.4540450572968
1599,1037.1410458087921
1600,1037.8420464992523
1601,1038.5380473136902
1602,1039.2330479621887
1603,1039.9300487041473
1604,1040.6250493526459
1605,1041.324049949646
1606,1042.0290508270264
1607,1042.7310514450073
1608,1043.4300520420074
1609,1044.1290528774261
1610,1044.8290536403656
1611,1045.5280542373657
1612,1046.2270550727844
1613,1046.9300556182861
1614,1047.6270563602448
1615,1048.3230571746826
1616,1049.0230576992035
1617,1049.7160584926605
1618,1050.4030592441559
1619,1051.0870599746704
1620,1051.7620606422424
1621,1052.4350612163544
1622,1053.0970618724823
1623,1053.7660624980927
1624,1054.437063217163
1625,1055.1090638637543
1626,1055.7690646648407
1627,1056.4340653419495
1628,1057.095065832138
1629,1057.7650666236877
1630,1058.4350671768188
1631,1059.1080679893494
1632,1059.7860686779022
1633,1060.4650692939758
1634,1061.1450700759888
1635,1061.8260707855225
1636,1062.5130712985992
1637,1063.2040719985962
1638,1063.8970727920532
1639,1064.5940735340118
1640,1065.3020741939545
1641,1066.0210750102997
1642,1066.7490756511688
1643,1067.4710764884949
1644,1068.1900770664215
1645,1068.9120779037476
1646,1069.6350786685944
1647,1070.3570792675018
1648,1071.0750799179077
1649,1071.7930808067322
1650,1072.5150814056396
1651,1073.2370822429657
1652,1073.9570829868317
1653,1074.6750836372375
1654,1075.3960843086243
1655,1076.1130850315094
1656,1076.8340859413147
1657,1077.5530865192413
1658,1078.2620873451233
1659,1078.972088098526
1660,1079.6730887889862
1661,1080.3740894794464
1662,1081.0720901489258
1663,1081.7650907039642
1664,1082.466091632843
1665,1083.1710922718048
1666,1083.8710930347443
1667,1084.5660936832428
1668,1085.262094259262
1669,1085.9520950317383
1670,1086.6410956382751
1671,1087.350096464157
1672,1088.0530972480774
1673,1088.7540979385376
1674,1089.4500985145569
1675,1090.1420991420746
1676,1090.8390998840332
1677,1091.533100605011
1678,1092.2231013774872
1679,1092.9341020584106
1680,1093.6331028938293
1681,1094.325103521347
1682,1095.0131042003632
1683,1095.6991047859192
1684,1096.3831055164337
1685,1097.0631062984467
1686,1097.7751069068909
1687,1098.4831075668335
1688,1099.1931083202362
1689,1099.9011089801788
1690,1100.6031098365784
1691,1101.2971105575562
1692,1101.9981112480164
1693,1102.6971118450165
1694,1103.3931126594543
1695,1104.0841133594513
1696,1104.7711141109467
1697,1105.4591147899628
1698,1106.144115447998
1699,1106.835116147995
1700,1107.5351169109344
1701,1108.228117465973
1702,1108.92111825943
1703,1109.6161189079285
1704,1110.3181195259094
1705,1111.015120267868
1706,1111.7141211032867
1707,1112.4141216278076
1708,1113.1181223392487
1709,1113.823123216629
1710,1114.5261237621307
1711,1115.2211246490479
1712,1115.9061253070831
1713,1116.584125995636
1714,1117.254126548767
1715,1117.9081273078918
1716,1118.562127828598
1717,1119.2011284828186
1718,1119.8391292095184
1719,1120.4721298217773
1720,1121.1011304855347
1721,1121.7391312122345
1722,1122.3811316490173
1723,1123.020132303238
1724,1123.6591329574585
1725,1124.2961337566376
1726,1124.933134317398
1727,1125.568135023117
1728,1126.1981356143951
1729,1126.81813621521
1730,1127.435136795044
1731,1128.0441374778748
1732,1128.6461381912231
1733,1129.2421386241913
1734,1129.8321392536163
1735,1130.4181399345398
1736,1131.0011403560638
1737,1131.5811409950256
1738,1132.1601417064667
1739,1132.7461421489716
1740,1133.3351428508759
1741,1133.9281435012817
1742,1134.5291440486908
1743,1135.127144575119
1744,1135.722145318985
1745,1136.3321459293365
1746,1136.938146352768
1747,1137.5431470870972
1748,1138.1431477069855
1749,1138.7411482334137
1750,1139.3371489048004
1751,1139.9331495761871
1752,1140.5261499881744
1753,1141.123150587082
1754,1141.7091512680054
1755,1142.2951519489288
1756,1142.8891525268555
1757,1143.497153043747
1758,1144.1081535816193
1759,1144.7411544322968
1760,1145.3761548995972
1761,1146.0161554813385
1762,1146.6561563014984
1763,1147.295156955719
1764,1147.9351575374603
1765,1148.582158088684
1766,1149.2291588783264
1767,1149.879159450531
1768,1150.527160167694
1769,1151.1771607398987
1770,1151.8231613636017
1771,1152.4741621017456
1772,1153.1221628189087
1773,1153.7691633701324
1774,1154.413164138794
1775,1155.0531647205353
1776,1155.6951653957367
1777,1156.3361659049988
1778,1156.9901666641235
1779,1157.6501672267914
1780,1158.3101680278778
1781,1158.9651687145233
1782,1159.626169204712
1783,1160.2951700687408
1784,1160.9631707668304
1785,1161.6251714229584
1786,1162.286171913147
1787,1162.939172744751
1788,1163.5941734313965
1789,1164.2501740455627
1790,1164.9091746807098
1791,1165.5661752223969
1792,1166.2241759300232
1793,1166.8831765651703
1794,1167.5401773452759
1795,1168.2001779079437
1796,1168.8711786270142
1797,1169.5441794395447
1798,1170.2181799411774
1799,1170.888180732727
1800,1171.5601813793182
1801,1172.2351820468903
1802,1172.9141826629639
1803,1173.5881834030151
1804,1174.255184173584
1805,1174.9181847572327
1806,1175.5881853103638
1807,1176.2681860923767
1808,1176.9441866874695
1809,1177.61518740654
1810,1178.2861881256104
1811,1178.9551887512207
1812,1179.6251895427704
1813,1180.2991902828217
1814,1180.9721908569336
1815,1181.6421914100647
1816,1182.3111922740936
1817,1182.9871928691864
1818,1183.6671936511993
1819,1184.3501942157745
1820,1185.0401949882507
1821,1185.723195552826
1822,1186.4091963768005
1823,1187.093197107315
1824,1187.7721977233887
1825,1188.4541983604431
1826,1189.1261990070343
1827,1189.796199798584
1828,1190.469200372696
1829,1191.1452012062073
1830,1191.8202018737793
1831,1192.4952025413513
1832,1193.1652030944824
1833,1193.838203907013
1834,1194.5102045536041
1835,1195.183205127716
1836,1195.8532059192657
1837,1196.5162065029144
1838,1197.1752071380615
1839,1197.8372077941895
1840,1198.5032086372375
1841,1199.1652092933655
1842,1199.8282098770142
1843,1200.479210615158
1844,1201.1272110939026
1845,1201.782211780548
1846,1202.4432125091553
1847,1203.1122131347656
1848,1203.7822139263153
1849,1204.458214521408
1850,1205.136215209961
1851,1205.8152158260345
1852,1206.4952166080475
1853,1207.1692173480988
1854,1207.84121799469
1855,1208.511218547821
1856,1209.1822192668915
1857,1209.848219871521
1858,1210.5132205486298
1859,1211.1772212982178
1860,1211.8442220687866
1861,1212.5092227458954
1862,1213.1692233085632
1863,1213.8252239227295
1864,1214.4842245578766
1865,1215.1562252044678
1866,1215.8312261104584
1867,1216.508226633072
1868,1217.1822273731232
1869,1217.8532280921936
1870,1218.522228717804
1871,1219.1962294578552
1872,1219.8732299804688
1873,1220.5542306900024
1874,1221.2292313575745
1875,1221.9042320251465
1876,1222.5732328891754
1877,1223.2462334632874
1878,1223.9242341518402
1879,1224.607234954834
1880,1225.29323554039
1881,1225.9812362194061
1882,1226.6742370128632
1883,1227.36523771286
1884,1228.0552382469177
1885,1228.7432389259338
1886,1229.4302396774292
1887,1230.113240480423
1888,1230.786241054535
1889,1231.4552416801453
1890,1232.122242450714
1891,1232.795243024826
1892,1233.4652438163757
1893,1234.1312444210052
1894,1234.796245098114
1895,1235.4592456817627
1896,1236.1202464103699
1897,1236.779247045517
1898,1237.4462478160858
1899,1238.1112484931946
1900,1238.7742490768433
1901,1239.4332497119904
1902,1240.0922503471375
1903,1240.7582511901855
1904,1241.4232518672943
1905,1242.0922524929047
1906,1242.7602531909943
1907,1243.425253868103
1908,1244.0902545452118
1909,1244.751255273819
1910,1245.410255908966
1911,1246.0652565956116
1912,1246.7382571697235
1913,1247.4102578163147
1914,1248.0862584114075
1915,1248.7552592754364
1916,1249.423259973526
1917,1250.0902605056763
1918,1250.7622611522675
1919,1251.4402618408203
1920,1252.1172626018524
1921,1252.796263217926
1922,1253.471263885498
1923,1254.149264574051
1924,1254.821265220642
1925,1255.496265888214
1926,1256.1662666797638
1927,1256.8332674503326
1928,1257.497267961502
1929,1258.15926861763
1930,1258.8282692432404
1931,1259.4882700443268
1932,1260.1512706279755
1933,1260.8142714500427
1934,1261.4722719192505
1935,1262.1192727088928
1936,1262.7722733020782
1937,1263.4322741031647
1938,1264.1002745628357
1939,1264.7722754478455
1940,1265.4432759284973
1941,1266.1072766780853
1942,1266.7582774162292
1943,1267.407278060913
1944,1268.042278766632
1945,1268.66827917099
1946,1269.292279958725
1947,1269.9262804985046
1948,1270.566281080246
1949,1271.2132818698883
1950,1271.865282535553
1951,1272.5182831287384
1952,1273.181283712387
1953,1273.8462843894958
1954,1274.5152852535248
1955,1275.187285900116
1956,1275.8612866401672
1957,1276.5342872142792
1958,1277.1972877979279
1959,1277.8642885684967
1960,1278.5372891426086
1961,1279.1992897987366
1962,1279.8522906303406
1963,1280.4902911186218
1964,1281.1262917518616
1965,1281.7502925395966
1966,1282.3672931194305
1967,1282.9762938022614
1968,1283.5772943496704
1969,1284.1742949485779
1970,1284.764295578003
1971,1285.3562960624695
1972,1285.9632966518402
1973,1286.5802972316742
1974,1287.202297925949
1975,1287.8382985591888
1976,1288.4602992534637
1977,1289.0952999591827
1978,1289.7503006458282
