,ECG_peaks
4977,3697.6874961853027
4978,3698.381493806839
4979,3699.0664913654327
4980,3699.742488861084
4981,3700.4134862422943
4982,3701.079483985901
4983,3701.758481502533
4984,3702.4504787921906
4985,3703.168476343155
4986,3703.9024736881256
4987,3704.651470899582
4988,3705.4134681224823
4989,3706.1784653663635
4990,3706.9544625282288
4991,3707.7314596176147
4992,3708.523456811905
4993,3709.3154537677765
4994,3710.1084508895874
4995,3710.8894481658936
4996,3711.6684453487396
4997,3712.4514424800873
4998,3713.242439508438
4999,3714.0144367218018
5000,3714.799433708191
5001,3715.5904309749603
5002,3716.381428003311
5003,3717.185425043106
5004,3717.98642206192
5005,3718.7944192886353
5006,3719.575416326523
5007,3720.352413415909
5008,3721.130410671234
5009,3721.9194078445435
5010,3722.7104048728943
5011,3723.498402118683
5012,3724.283399105072
5013,3725.064396381378
5014,3725.819393634796
5015,3726.574390888214
5016,3727.3343880176544
5017,3728.093385219574
5018,3728.8543825149536
5019,3729.6183795928955
5020,3730.3863768577576
5021,3731.1543741226196
5022,3731.9313712120056
5023,3732.695368528366
5024,3733.459365606308
5025,3734.22536277771
5026,3734.9863600730896
5027,3735.751357316971
5028,3736.4973545074463
5029,3737.2413518428802
5030,3737.994349002838
5031,3738.7563462257385
5032,3739.52334356308
5033,3740.2803406715393
5034,3741.040338039398
5035,3741.771335363388
5036,3742.4853327274323
5037,3743.194330215454
5038,3743.8973274230957
5039,3744.5973250865936
5040,3745.2883224487305
5041,3745.9833199977875
5042,3746.69331741333
5043,3747.443314552307
5044,3748.1863119602203
5045,3748.916309118271
5046,3749.6363065242767
5047,3750.3563039302826
5048,3751.070301294327
5049,3751.7802987098694
5050,3752.4862961769104
5051,3753.1892936229706
5052,3753.9072909355164
5053,3754.6212882995605
5054,3755.3272857666016
5055,3756.043283224106
5056,3756.771280527115
5057,3757.4932777881622
5058,3758.232275247574
5059,3758.973272562027
5060,3759.7162697315216
5061,3760.456267118454
5062,3761.198264360428
5063,3761.9352617263794
5064,3762.6742589473724
5065,3763.4132561683655
5066,3764.1452536582947
5067,3764.870250940323
5068,3765.5822484493256
5069,3766.2862458229065
5070,3766.9872431755066
5071,3767.6882407665253
5072,3768.3892381191254
5073,3769.102235555649
5074,3769.824232816696
5075,3770.5752301216125
5076,3771.345227241516
5077,3772.113224506378
5078,3772.8542218208313
5079,3773.5942192077637
5080,3774.316216468811
5081,3775.033213853836
5082,3775.7462112903595
5083,3776.462208509445
5084,3777.1652059555054
5085,3777.866203546524
5086,3778.5612008571625
5087,3779.250198364258
5088,3779.9351959228516
5089,3780.6251933574677
5090,3781.317190885544
5091,3782.0031883716583
5092,3782.6981859207153
5093,3783.3981833457947
5094,3784.095180749893
5095,3784.79017829895
5096,3785.4851756095886
5097,3786.1811730861664
5098,3786.8701705932617
5099,3787.556168079376
5100,3788.244165658951
5101,3788.9241631031036
5102,3789.6361606121063
5103,3790.3531579971313
5104,3791.060155391693
5105,3791.7581527233124
5106,3792.459150314331
5107,3793.1781475543976
5108,3793.9121448993683
5109,3794.6691420078278
5110,3795.4381392002106
5111,3796.188136577606
5112,3796.941133737564
5113,3797.712131023407
5114,3798.4901282787323
5115,3799.268125295639
5116,3800.045122385025
5117,3800.814119577408
5118,3801.568116903305
5119,3802.3161141872406
5120,3803.07511138916
5121,3803.831108570099
5122,3804.6031057834625
5123,3805.389102935791
5124,3806.192100048065
5125,3806.9790971279144
5126,3807.775094270706
5127,3808.5540914535522
5128,3809.345088481903
5129,3810.143085718155
5130,3810.9340827465057
5131,3811.7220797538757
5132,3812.5090770721436
5133,3813.2890741825104
5134,3814.0770711898804
5135,3814.8810682296753
5136,3815.6860654354095
5137,3816.484062433243
5138,3817.279059648514
5139,3818.0650568008423
5140,3818.856053829193
5141,3819.658050775528
5142,3820.462047815323
5143,3821.273045063019
5144,3822.084042072296
5145,3822.8870391845703
5146,3823.6800360679626
5147,3824.4760332107544
5148,3825.2690303325653
5149,3826.062027454376
5150,3826.8630244731903
5151,3827.672021627426
5152,3828.492018699646
5153,3829.2860157489777
5154,3830.0760128498077
5155,3830.868010044098
5156,3831.6480071544647
5157,3832.4360041618347
5158,3833.2180013656616
5159,3833.9969985485077
5160,3834.748995780945
5161,3835.514992952347
5162,3836.2899901866913
5163,3837.061987400055
5164,3837.83598446846
5165,3838.602981567383
5166,3839.3629789352417
5167,3840.1329760551453
5168,3840.914973258972
5169,3841.69797039032
5170,3842.474967479706
5171,3843.250964641571
5172,3844.0259618759155
5173,3844.7919590473175
5174,3845.5719561576843
5175,3846.359953403473
5176,3847.1509504318237
5177,3847.9419474601746
5178,3848.731944799423
5179,3849.5159418582916
5180,3850.310938835144
5181,3851.114935874939
5182,3851.9279329776764
5183,3852.7339301109314
5184,3853.5369272232056
5185,3854.3379242420197
5186,3855.132921218872
5187,3855.916918516159
5188,3856.7029156684875
5189,3857.5039126873016
5190,3858.3089096546173
5191,3859.1229066848755
5192,3859.935903787613
5193,3860.751900911331
5194,3861.556897878647
5195,3862.343894958496
5196,3863.1308920383453
5197,3863.9228892326355
5198,3864.711886405945
5199,3865.5058834552765
5200,3866.294880628586
5201,3867.0728776454926
5202,3867.837874889374
5203,3868.600872039795
5204,3869.3788692951202
5205,3870.150866508484
5206,3870.926863670349
5207,3871.6968607902527
5208,3872.4558579921722
5209,3873.218855381012
5210,3873.9898524284363
5211,3874.758849620819
5212,3875.5258469581604
5213,3876.2748441696167
5214,3877.0298414230347
5215,3877.794838666916
5216,3878.5538358688354
5217,3879.3038330078125
5218,3880.040830373764
5219,3880.773827791214
5220,3881.513824939728
5221,3882.2518222332
5222,3882.98281955719
5223,3883.714817047119
5224,3884.440814256668
5225,3885.162811756134
5226,3885.896808862686
5227,3886.6248064041138
5228,3887.349803686142
5229,3888.0688009262085
5230,3888.783798456192
5231,3889.498795747757
5232,3890.2237932682037
5233,3890.958790540695
5234,3891.7057876586914
5235,3892.445785045624
5236,3893.1807823181152
5237,3893.922779560089
5238,3894.6737768650055
5239,3895.4387741088867
5240,3896.2077713012695
5241,3896.977768421173
5242,3897.7397656440735
5243,3898.4977629184723
5244,3899.2627601623535
5245,3900.0337574481964
5246,3900.802754640579
5247,3901.5747516155243
5248,3902.337749004364
5249,3903.0967462062836
5250,3903.8607432842255
5251,3904.632740497589
5252,3905.398737668991
5253,3906.166734933853
5254,3906.9257321357727
5255,3907.6857295036316
5256,3908.453726530075
5257,3909.223723888397
5258,3909.99272108078
5259,3910.7657182216644
5260,3911.5127153396606
5261,3912.266712665558
5262,3913.0227098464966
5263,3913.7777070999146
5264,3914.5327043533325
5265,3915.2777016162872
5266,3916.0146989822388
5267,3916.7596962451935
5268,3917.518693447113
5269,3918.275690793991
5270,3919.0326879024506
5271,3919.7886850833893
5272,3920.5566823482513
5273,3921.3406796455383
5274,3922.1306767463684
5275,3922.9156737327576
5276,3923.703670978546
5277,3924.472668170929
5278,3925.2416653633118
5279,3926.0116624832153
5280,3926.775659799576
5281,3927.533656835556
5282,3928.2846541404724
5283,3929.0256514549255
5284,3929.7786486148834
5285,3930.5326459407806
5286,3931.2876431941986
5287,3932.0426404476166
5288,3932.7866377830505
5289,3933.5396349430084
5290,3934.2936322689056
5291,3935.0476293563843
5292,3935.8016266822815
5293,3936.5436239242554
5294,3937.2876212596893
5295,3938.040618658066
5296,3938.7936158180237
5297,3939.547613143921
5298,3940.2876102924347
5299,3941.0236077308655
5300,3941.772604942322
5301,3942.5196022987366
5302,3943.266599416733
5303,3944.0115966796875
5304,3944.7525939941406
5305,3945.5075912475586
5306,3946.2675886154175
5307,3947.0155856609344
5308,3947.7595829963684
5309,3948.512580394745
5310,3949.2715775966644
5311,3950.0315747261047
5312,3950.7845718860626
5313,3951.535569190979
5314,3952.2945663928986
5315,3953.042563676834
5316,3953.773561000824
5317,3954.533558368683
5318,3955.2815556526184
5319,3956.013552904129
5320,3956.7515501976013
5321,3957.4945476055145
5322,3958.259544610977
5323,3959.0185418128967
5324,3959.777539253235
5325,3960.5175364017487
5326,3961.2535338401794
5327,3961.9785311222076
5328,3962.7195284366608
5329,3963.481525659561
5330,3964.2565228939056
5331,3965.0125200748444
5332,3965.793517112732
5333,3966.585514307022
5334,3967.387511253357
5335,3968.192508459091
5336,3969.0035054683685
5337,3969.8125026226044
5338,3970.6164996623993
5339,3971.4124965667725
5340,3972.213493824005
5341,3973.020490884781
5342,3973.8284878730774
5343,3974.636484861374
5344,3975.4324820041656
5345,3976.2334790229797
5346,3977.047476053238
5347,3977.8604731559753
5348,3978.66247010231
5349,3979.466467142105
5350,3980.253464460373
5351,3981.0424613952637
5352,3981.82345867157
5353,3982.6054558753967
5354,3983.3804528713226
5355,3984.147450208664
5356,3984.9054474830627
5357,3985.677444458008
5358,3986.4514417648315
5359,3987.221438884735
5360,3987.9744362831116
5361,3988.733433485031
5362,3989.5014305114746
5363,3990.2704277038574
5364,3991.036425113678
5365,3991.7984223365784
5366,3992.5474195480347
5367,3993.3034167289734
5368,3994.065413951874
5369,3994.828411102295
5370,3995.582408428192
5371,3996.3394055366516
5372,3997.087402820587
5373,3997.836400270462
5374,3998.5933973789215
5375,3999.3453946113586
5376,4000.097391843796
5377,4000.840389251709
5378,4001.595386505127
5379,4002.3533837795258
5380,4003.1103808879852
5381,4003.8613781929016
5382,4004.610375404358
5383,4005.3743727207184
5384,4006.143369913101
5385,4006.9143669605255
5386,4007.69136428833
5387,4008.4643614292145
5388,4009.232358455658
5389,4010.0093557834625
5390,4010.7893528938293
5391,4011.567349910736
5392,4012.3453471660614
5393,4013.1223442554474
5394,4013.924341440201
5395,4014.703338623047
5396,4015.4783358573914
5397,4016.2523329257965
5398,4017.0343301296234
5399,4017.802327156067
5400,4018.5743243694305
5401,4019.3543214797974
5402,4020.1353187561035
5403,4020.9153158664703
5404,4021.6923129558563
5405,4022.480310201645
5406,4023.278307199478
5407,4024.0683043003082
5408,4024.8573014736176
5409,4025.643298625946
5410,4026.420295715332
5411,4027.1972930431366
5412,4027.976289987564
5413,4028.7702872753143
5414,4029.5632843971252
5415,4030.354281425476
5416,4031.144278526306
5417,4031.938275575638
5418,4032.727272748947
5419,4033.5082697868347
5420,4034.2802670001984
5421,4035.0452642440796
5422,4035.8082613945007
5423,4036.578258752823
5424,4037.3512558937073
5425,4038.121253013611
5426,4038.8932502269745
5427,4039.6582474708557
5428,4040.4272446632385
5429,4041.1922419071198
5430,4041.963238954544
5431,4042.733236312866
5432,4043.484233379364
5433,4044.227230787277
5434,4044.948228120804
5435,4045.689225435257
5436,4046.4322226047516
5437,4047.185220003128
5438,4047.9452171325684
5439,4048.7182142734528
5440,4049.5002114772797
5441,4050.2702085971832
5442,4051.047205924988
5443,4051.8332030773163
5444,4052.6212000846863
5445,4053.406197309494
5446,4054.197194337845
5447,4054.984191417694
5448,4055.7711884975433
5449,4056.558185815811
5450,4057.3441829681396
5451,4058.128180027008
5452,4058.9121770858765
5453,4059.6941742897034
5454,4060.478171348572
5455,4061.268168449402
5456,4062.0501656532288
5457,4062.839162826538
5458,4063.6231598854065
5459,4064.39715719223
5460,4065.174154281616
5461,4065.959151506424
5462,4066.746148586273
5463,4067.535145521164
5464,4068.3311426639557
5465,4069.1261398792267
5466,4069.9171369075775
5467,4070.7071340084076
5468,4071.493131160736
5469,4072.26712846756
5470,4073.0371255874634
5471,4073.810122728348
5472,4074.586119890213
5473,4075.3531169891357
5474,4076.121114253998
5475,4076.8761115074158
5476,4077.636108636856
5477,4078.409106016159
5478,4079.1801030635834
5479,4079.953100204468
5480,4080.7190973758698
5481,4081.497094631195
5482,4082.2860918045044
5483,4083.085088968277
5484,4083.8780858516693
5485,4084.661082983017
5486,4085.4360802173615
5487,4086.2260773181915
5488,4087.017074584961
5489,4087.8010716438293
5490,4088.582068681717
5491,4089.3440659046173
5492,4090.1120631694794
5493,4090.8910603523254
5494,4091.6690576076508
5495,4092.4490547180176
5496,4093.2260518074036
5497,4093.999048948288
5498,4094.7990460395813
5499,4095.5990431308746
5500,4096.392040252686
5501,4097.168037414551
5502,4097.951034545898
5503,4098.74703168869
5504,4099.539028644562
5505,4100.32602596283
5506,4101.093023061752
5507,4101.864020347595
5508,4102.6350173950195
5509,4103.418014526367
5510,4104.193011760712
5511,4104.9620089530945
5512,4105.720006227493
5513,4106.495003461838
5514,4107.268000602722
5515,4108.0389976501465
5516,4108.796994924545
5517,4109.566992044449
5518,4110.342989206314
5519,4111.109986543655
5520,4111.855983734131
5521,4112.606981039047
5522,4113.369978189468
5523,4114.1399755477905
5524,4114.906972646713
5525,4115.6609699726105
5526,4116.424967050552
5527,4117.200964212418
5528,4117.976961374283
5529,4118.738958597183
5530,4119.494955778122
5531,4120.252953052521
5532,4121.014950275421
5533,4121.773947477341
5534,4122.521944761276
5535,4123.266942024231
5536,4124.02693939209
5537,4124.796936511993
5538,4125.567933797836
5539,4126.3259308338165
5540,4127.089928150177
5541,4127.866925239563
5542,4128.647922515869
5543,4129.4209196567535
5544,4130.1869168281555
5545,4130.954914093018
5546,4131.732911109924
5547,4132.504908323288
5548,4133.273905515671
5549,4134.028902769089
5550,4134.782900094986
5551,4135.540897369385
5552,4136.293894529343
5553,4137.0468916893005
5554,4137.797888994217
5555,4138.539886236191
5556,4139.285883665085
5557,4140.041880846024
5558,4140.799878120422
5559,4141.55287528038
5560,4142.298872709274
5561,4143.057869911194
5562,4143.817867040634
5563,4144.580864191055
5564,4145.339861392975
5565,4146.090858697891
5566,4146.84685587883
5567,4147.60885310173
5568,4148.368850469589
5569,4149.1288475990295
5570,4149.886844873428
5571,4150.640842199326
5572,4151.407839298248
5573,4152.176836490631
5574,4152.945833683014
5575,4153.697830915451
5576,4154.456828117371
5577,4155.222825288773
5578,4155.9828226566315
5579,4156.728819847107
5580,4157.478817224503
5581,4158.238814353943
5582,4158.995811700821
5583,4159.75280880928
5584,4160.502806186676
5585,4161.249803304672
5586,4162.000800609589
5587,4162.753798007965
5588,4163.510795116425
5589,4164.2547924518585
5590,4164.993789672852
5591,4165.743787050247
5592,4166.497784137726
5593,4167.248781442642
5594,4167.998778820038
5595,4168.745775938034
5596,4169.4987733364105
5597,4170.25577044487
5598,4171.01676774025
5599,4171.766764879227
5600,4172.5247621536255
5601,4173.305759429932
5602,4174.095756530762
5603,4174.87975358963
5604,4175.644750833511
5605,4176.408748149872
5606,4177.186745166779
5607,4177.973742246628
5608,4178.760739564896
5609,4179.528736591339
5610,4180.283733844757
5611,4181.047731161118
5612,4181.810728311539
5613,4182.565725564957
5614,4183.30672287941
5615,4184.044720172882
5616,4184.786717414856
5617,4185.536714792252
5618,4186.288712024689
5619,4187.0287091732025
5620,4187.770706653595
5621,4188.524703741074
5622,4189.27770113945
5623,4190.0236983299255
5624,4190.757695674896
5625,4191.4846930503845
5626,4192.217690229416
5627,4192.948687553406
5628,4193.681684970856
5629,4194.409682273865
5630,4195.138679742813
5631,4195.877676963806
5632,4196.629674196243
5633,4197.367671489716
5634,4198.107668876648
5635,4198.856666088104
5636,4199.618663311005
5637,4200.365660667419
5638,4201.09565782547
5639,4201.8326551914215
5640,4202.573652505875
5641,4203.310649871826
5642,4204.031647205353
5643,4204.760644435883
5644,4205.499641895294
5645,4206.242639064789
5646,4206.986636400223
5647,4207.721633672714
5648,4208.463630914688
5649,4209.212628126144
5650,4209.96262550354
5651,4210.699622869492
5652,4211.434620141983
5653,4212.174617528915
5654,4212.913614749908
5655,4213.6486120224
5656,4214.3696093559265
5657,4215.097606658936
5658,4215.8306040763855
5659,4216.563601493835
5660,4217.309598684311
5661,4218.045595884323
5662,4218.7745933532715
5663,4219.516590595245
5664,4220.2685878276825
5665,4221.019585132599
5666,4221.75458240509
5667,4222.484579801559
5668,4223.225577116013
5669,4223.97557425499
5670,4224.7355716228485
5671,4225.477568864822
5672,4226.228566169739
5673,4226.986563444138
5674,4227.747560501099
5675,4228.508557796478
5676,4229.2625551223755
5677,4230.010552406311
5678,4230.753549575806
5679,4231.503546953201
5680,4232.2615439891815
5681,4233.013541221619
5682,4233.75053858757
5683,4234.487535953522
5684,4235.229533195496
5685,4235.968530416489
5686,4236.712527751923
5687,4237.447525024414
5688,4238.185522317886
5689,4238.932519674301
5690,4239.68851685524
5691,4240.436514139175
5692,4241.178511619568
5693,4241.933508634567
5694,4242.688505887985
5695,4243.4555032253265
5696,4244.22550034523
5697,4244.9764976501465
5698,4245.735494852066
5699,4246.50549197197
5700,4247.266489267349
5701,4248.0154864788055
5702,4248.773483753204
5703,4249.520481109619
5704,4250.2714784145355
5705,4251.01647567749
5706,4251.758472919464
5707,4252.483470201492
5708,4253.210467576981
5709,4253.930464982986
5710,4254.6584622859955
5711,4255.384459733963
5712,4256.100456953049
5713,4256.812454462051
5714,4257.5354516506195
5715,4258.247449159622
5716,4258.955446481705
5717,4259.6694440841675
5718,4260.381441354752
5719,4261.07843875885
5720,4261.768436193466
5721,4262.449433803558
5722,4263.138431310654
5723,4263.838428735733
5724,4264.568426132202
5725,4265.316423416138
5726,4266.063420534134
5727,4266.823417901993
5728,4267.592415094376
5729,4268.368412256241
5730,4269.146409273148
5731,4269.913406610489
5732,4270.682403802872
5733,4271.4514009952545
5734,4272.229398012161
5735,4273.007395267487
5736,4273.784392356873
5737,4274.565389633179
5738,4275.333386659622
5739,4276.1003839969635
5740,4276.873381137848
5741,4277.647378206253
5742,4278.421375513077
5743,4279.192372560501
5744,4279.957369804382
5745,4280.715367078781
5746,4281.467364311218
5747,4282.228361606598
5748,4282.991358757019
5749,4283.751356124878
5750,4284.525353193283
5751,4285.284350395203
5752,4286.039347648621
5753,4286.793344974518
5754,4287.550342082977
5755,4288.311339378357
5756,4289.072336673737
5757,4289.835333824158
5758,4290.591331005096
5759,4291.349328279495
5760,4292.12232542038
5761,4292.891322612762
5762,4293.668319702148
5763,4294.442317008972
5764,4295.215314149857
5765,4295.98731136322
5766,4296.750308513641
5767,4297.50830578804
5768,4298.276303052902
5769,4299.043300151825
5770,4299.812297344208
5771,4300.584294557571
5772,4301.347291707993
5773,4302.118288993835
5774,4302.8862862586975
5775,4303.65528345108
5776,4304.4182806015015
5777,4305.17227768898
5778,4305.924275159836
5779,4306.679272413254
5780,4307.431269645691
5781,4308.181266784668
5782,4308.925264120102
5783,4309.681261301041
5784,4310.430258512497
5785,4311.1672558784485
5786,4311.907253265381
5787,4312.653250455856
5788,4313.403247833252
5789,4314.160244941711
5790,4314.908242225647
5791,4315.65123963356
5792,4316.394236803055
5793,4317.14223408699
5794,4317.891231298447
5795,4318.635228633881
5796,4319.384225845337
5797,4320.1342232227325
5798,4320.888220310211
5799,4321.64821767807
5800,4322.40721487999
5801,4323.165212154388
5802,4323.9262092113495
5803,4324.695206403732
5804,4325.469203710556
5805,4326.237200975418
5806,4327.00319814682
5807,4327.771195173264
5808,4328.541192531586
5809,4329.309189558029
5810,4330.070186853409
5811,4330.823184013367
5812,4331.56818151474
5813,4332.311178684235
5814,4333.062175989151
5815,4333.8191730976105
5816,4334.594170331955
5817,4335.366167545319
5818,4336.12916469574
5819,4336.889162063599
5820,4337.658159255981
5821,4338.4371564388275
5822,4339.211153507233
5823,4339.988150596619
5824,4340.758147954941
5825,4341.555145025253
5826,4342.358141899109
5827,4343.164139032364
5828,4343.961136102676
5829,4344.749133348465
5830,4345.542130470276
5831,4346.337127447128
5832,4347.141124486923
5833,4347.937121629715
5834,4348.735118627548
5835,4349.549115657806
5836,4350.375112771988
5837,4351.219109535217
5838,4352.036106586456
5839,4352.841103792191
5840,4353.65710067749
5841,4354.474097728729
5842,4355.291094779968
5843,4356.086091756821
5844,4356.880089044571
5845,4357.6830859184265
5846,4358.486083030701
5847,4359.279080152512
5848,4360.0610773563385
5849,4360.860074520111
5850,4361.663071393967
5851,4362.46506857872
5852,4363.250065803528
5853,4364.037062883377
5854,4364.8320598602295
5855,4365.62505698204
5856,4366.4040541648865
5857,4367.191051244736
5858,4367.985048532486
5859,4368.778045415878
5860,4369.577042579651
5861,4370.381039619446
5862,4371.202036619186
5863,4372.027033567429
5864,4372.850030660629
5865,4373.64102768898
5866,4374.437024831772
5867,4375.229022026062
5868,4376.005019187927
5869,4376.7920162677765
5870,4377.579013347626
5871,4378.346010684967
5872,4379.120007753372
5873,4379.90300488472
5874,4380.69500207901
5875,4381.474999189377
5876,4382.252996206284
5877,4383.044993400574
5878,4383.838990449905
5879,4384.630987644196
5880,4385.406984806061
5881,4386.197981834412
5882,4387.0019788742065
5883,4387.810976028442
5884,4388.62397313118
5885,4389.462970018387
5886,4390.301966905594
5887,4391.117964029312
5888,4391.932960987091
5889,4392.763957977295
5890,4393.594954967499
5891,4394.429951906204
5892,4395.250948905945
5893,4396.050945997238
5894,4396.863942861557
5895,4397.675940036774
5896,4398.48193693161
5897,4399.260934114456
5898,4400.033931255341
5899,4400.819928407669
5900,4401.604925632477
5901,4402.37692284584
5902,4403.150919914246
5903,4403.940917015076
5904,4404.753914117813
5905,4405.560911178589
5906,4406.360908269882
5907,4407.169905424118
5908,4407.983902454376
5909,4408.783899307251
5910,4409.583896398544
5911,4410.388893604279
5912,4411.18489074707
5913,4411.961887836456
5914,4412.747884988785
5915,4413.536882162094
5916,4414.315879106522
5917,4415.076876401901
5918,4415.8418736457825
5919,4416.6188707351685
5920,4417.3868680000305
5921,4418.149865150452
5922,4418.911862373352
5923,4419.690859556198
5924,4420.470856666565
5925,4421.251853942871
5926,4422.025851011276
5927,4422.816848278046
5928,4423.6158452034
5929,4424.421842336655
5930,4425.216839313507
5931,4426.01583647728
5932,4426.817833662033
5933,4427.613830566406
5934,4428.390827894211
5935,4429.169825077057
5936,4429.953822135925
5937,4430.747819185257
5938,4431.528816461563
5939,4432.300813436508
5940,4433.088810682297
5941,4433.882807731628
5942,4434.669804811478
5943,4435.453802108765
5944,4436.252799034119
5945,4437.057796239853
5946,4437.857793331146
5947,4438.648790359497
5948,4439.442787408829
5949,4440.243784427643
5950,4441.042781591415
5951,4441.833778619766
5952,4442.63777589798
5953,4443.453772783279
5954,4444.279769897461
5955,4445.083766937256
5956,4445.898763895035
5957,4446.728760957718
5958,4447.559757709503
5959,4448.366754770279
5960,4449.183751821518
5961,4450.0047488212585
5962,4450.823745965958
5963,4451.619742870331
5964,4452.412739992142
5965,4453.217737197876
5966,4454.009734153748
5967,4454.781731367111
5968,4455.555728673935
5969,4456.346725702286
5970,4457.139722824097
5971,4457.93771982193
5972,4458.73171710968
5973,4459.5427141189575
5974,4460.352711200714
5975,4461.15570807457
5976,4461.966705083847
5977,4462.7797021865845
5978,4463.580699205399
5979,4464.370696306229
5980,4465.16769361496
5981,4465.966690540314
5982,4466.77568769455
5983,4467.583684682846
5984,4468.388681650162
5985,4469.199678897858
5986,4470.003675937653
5987,4470.799672842026
5988,4471.598670005798
5989,4472.404667139053
5990,4473.21066403389
5991,4474.00266122818
5992,4474.793658256531
5993,4475.592655420303
5994,4476.393652439117
5995,4477.169649600983
5996,4477.941646814346
5997,4478.725644111633
5998,4479.507641077042
5999,4480.280638217926
6000,4481.047635555267
6001,4481.8326325416565
6002,4482.623629808426
6003,4483.414626836777
6004,4484.195624113083
6005,4484.992621183395
6006,4485.797618150711
6007,4486.609615087509
6008,4487.407612323761
6009,4488.213609457016
6010,4489.030606269836
6011,4489.843603372574
6012,4490.642600536346
6013,4491.413597583771
6014,4492.189594745636
6015,4492.976592063904
6016,4493.756589174271
6017,4494.516586303711
6018,4495.279583454132
6019,4496.055580615997
6020,4496.8475778102875
6021,4497.638574838638
6022,4498.416572093964
6023,4499.199569225311
6024,4499.982566356659
6025,4500.753563642502
6026,4501.522560834885
6027,4502.289557933807
6028,4503.064555168152
6029,4503.834552288055
6030,4504.593549489975
6031,4505.347546815872
6032,4506.108544111252
6033,4506.864541292191
6034,4507.609538555145
6035,4508.353535890579
6036,4509.112533092499
6037,4509.878530263901
6038,4510.643527507782
6039,4511.405524730682
6040,4512.1685218811035
6041,4512.941519021988
6042,4513.719516277313
6043,4514.473513364792
6044,4515.22851061821
6045,4515.985507965088
6046,4516.7465052604675
6047,4517.498502492905
6048,4518.2384996414185
6049,4518.976496934891
6050,4519.733494281769
6051,4520.491491556168
6052,4521.247488737106
6053,4521.98948597908
6054,4522.740483283997
6055,4523.494480609894
6056,4524.240477800369
6057,4524.981475114822
6058,4525.731472253799
6059,4526.496469497681
6060,4527.277466773987
6061,4528.04446387291
6062,4528.807461023331
6063,4529.589458227158
6064,4530.372455358505
6065,4531.136452674866
6066,4531.890449762344
6067,4532.654447078705
6068,4533.418444156647
6069,4534.188441514969
6070,4534.936438798904
6071,4535.683435916901
6072,4536.44643330574
6073,4537.216430425644
6074,4537.9864275455475
6075,4538.750424861908
6076,4539.523422002792
6077,4540.299419164658
6078,4541.082416296005
6079,4541.846413373947
6080,4542.604410648346
6081,4543.372407913208
6082,4544.144405126572
6083,4544.912402391434
6084,4545.672399520874
6085,4546.4473967552185
6086,4547.244393825531
6087,4548.0303909778595
6088,4548.803388118744
6089,4549.590385198593
6090,4550.383382320404
6091,4551.179379463196
6092,4551.954376459122
6093,4552.733373641968
6094,4553.525370836258
6095,4554.32136797905
6096,4555.1123650074005
6097,4555.908362150192
6098,4556.72135925293
6099,4557.521356344223
6100,4558.310353279114
6101,4559.100350379944
6102,4559.9013476371765
6103,4560.7003445625305
6104,4561.485341787338
6105,4562.2533390522
6106,4563.039336204529
6107,4563.827333211899
6108,4564.599330425262
6109,4565.375327587128
6110,4566.157324790955
6111,4566.942321777344
6112,4567.720319032669
6113,4568.507316112518
6114,4569.295313358307
6115,4570.095310211182
6116,4570.88530755043
6117,4571.6733045578
6118,4572.470301628113
6119,4573.261298656464
6120,4574.038295984268
6121,4574.821293115616
6122,4575.613290071487
6123,4576.4102871418
6124,4577.186284542084
6125,4577.971281528473
6126,4578.7702786922455
6127,4579.565275669098
6128,4580.348272800446
6129,4581.138269901276
6130,4581.931267023087
6131,4582.719264268875
6132,4583.496261358261
6133,4584.281258583069
6134,4585.069255590439
6135,4585.8522527217865
6136,4586.62625002861
6137,4587.408246994019
6138,4588.195244312286
6139,4588.989241361618
6140,4589.763238430023
6141,4590.54723572731
6142,4591.338232755661
6143,4592.120229959488
6144,4592.892227172852
6145,4593.6562242507935
6146,4594.420221567154
6147,4595.1902186870575
6148,4595.952215909958
6149,4596.700213193893
6150,4597.453210353851
6151,4598.21320772171
6152,4598.97020483017
6153,4599.73420214653
6154,4600.495199203491
6155,4601.267196416855
6156,4602.047193527222
6157,4602.825190782547
6158,4603.59618806839
6159,4604.367185115814
6160,4605.14818239212
6161,4605.940179347992
6162,4606.716176509857
6163,4607.490173816681
6164,4608.276170969009
6165,4609.060168027878
6166,4609.849165201187
6167,4610.620162248611
6168,4611.394159555435
6169,4612.171156644821
6170,4612.950153827667
6171,4613.718151092529
6172,4614.4831483364105
6173,4615.254145383835
6174,4616.024142503738
6175,4616.786139726639
6176,4617.537137031555
6177,4618.293134212494
6178,4619.0541315078735
6179,4619.817128658295
6180,4620.579125881195
6181,4621.335123300552
6182,4622.099120378494
6183,4622.872117519379
6184,4623.684114694595
6185,4624.5091116428375
6186,4625.293108701706
6187,4626.058105945587
6188,4626.834103107452
6189,4627.628100156784
6190,4628.4630970954895
6191,4629.237094402313
6192,4630.005091428757
6193,4630.760088682175
6194,4631.511085987091
6195,4632.247083425522
6196,4632.978080749512
6197,4633.695078134537
6198,4634.40407538414
6199,4635.098073005676
6200,4635.77907037735
6201,4636.442068099976
6202,4637.099065542221
6203,4637.7520632743835
6204,4638.392060995102
6205,4639.035058498383
6206,4639.680056095123
6207,4640.328053951263
6208,4640.972051382065
6209,4641.6240491867065
6210,4642.278046607971
6211,4642.938044309616
6212,4643.596041917801
6213,4644.247039556503
6214,4644.885037183762
