,ECG_peaks
6195,4557.192247390747
6196,4558.020270824432
6197,4558.86229467392
6198,4559.671317577362
6199,4560.443339347839
6200,4561.24036192894
6201,4562.020383834839
6202,4562.791405677795
6203,4563.605428695679
6204,4564.396450996399
6205,4565.178473234177
6206,4565.93249464035
6207,4566.6725153923035
6208,4567.440537214279
6209,4568.23555970192
6210,4569.075583457947
6211,4569.890606403351
6212,4570.734630346298
6213,4571.610655069351
6214,4572.496680021286
6215,4573.259701728821
6216,4574.014723062515
6217,4574.713242769241
6218,4575.411762475967
6219,4576.492793083191
6220,4577.378818035126
6221,4578.216841697693
6222,4579.007863998413
6223,4579.763885498047
6224,4580.544907569885
6225,4581.292928695679
6226,4582.219954967499
6227,4583.272984743118
6228,4584.279013156891
6229,4585.233040094376
6230,4586.157066106796
6231,4587.0810923576355
6232,4587.991117954254
6233,4588.876142978668
6234,4589.723166942596
6235,4590.551190376282
6236,4591.412214756012
6237,4592.311240196228
6238,4593.228266000748
6239,4594.175292730331
6240,4595.09231877327
6241,4595.962343215942
6242,4596.785366535187
6243,4597.594389438629
6244,4598.395411968231
6245,4599.175434112549
6246,4599.947455883026
6247,4600.625475168228
6248,4601.303494215012
6249,4602.454526901245
6250,4603.490556001663
6251,4604.427582502365
6252,4605.3206079006195
6253,4606.202632665634
6254,4607.080657482147
6255,4607.9596824646
6256,4608.834707260132
6257,4609.74073266983
6258,4610.639758110046
6259,4611.529783248901
6260,4612.422808647156
6261,4613.314833879471
6262,4614.185858488083
6263,4615.01988196373
6264,4615.830904960632
6265,4616.627927303314
6266,4617.392949104309
6267,4618.1809713840485
6268,4619.053996086121
6269,4620.144026756287
6270,4621.299059391022
6271,4622.292087554932
6272,4623.209113359451
6273,4624.094138383865
6274,4624.976163387299
6275,4625.833187580109
6276,4626.694211959839
6277,4627.652239084244
6278,4628.645267009735
6279,4629.60729432106
6280,4630.549320936203
6281,4631.483347415924
6282,4632.405373334885
6283,4633.275398015976
6284,4634.082420825958
6285,4634.863442897797
6286,4635.7864689826965
6287,4636.761496543884
6288,4637.715523481369
6289,4638.64154958725
6290,4639.535574913025
6291,4640.398599386215
6292,4641.226622581482
6293,4642.015645027161
6294,4642.8546686172485
6295,4643.750694036484
6296,4644.671720027924
6297,4645.586745977402
6298,4646.49377155304
6299,4647.429798126221
6300,4648.34682393074
6301,4649.207848310471
6302,4650.002870798111
6303,4650.776892662048
6304,4651.547914505005
6305,4652.331936597824
6306,4653.0989582538605
6307,4653.9209814071655
6308,4654.81400680542
6309,4656.106043338776
6310,4657.12207198143
6311,4658.04309797287
6312,4658.928122997284
6313,4659.800147771835
6314,4660.68217253685
6315,4661.564197540283
6316,4662.450222492218
6317,4663.341247797012
6318,4664.202272176743
6319,4665.060296297073
6320,4665.8983199596405
6321,4666.739343881607
6322,4667.605368375778
6323,4668.445392131805
6324,4669.255414962769
6325,4670.092438459396
6326,4670.919461965561
6327,4671.726484775543
6328,4672.490506410599
6329,4673.273528575897
6330,4674.055550575256
6331,4674.8795738220215
6332,4675.667596101761
6333,4676.4336178302765
6334,4677.2136397361755
6335,4677.993661880493
6336,4678.775684118271
6337,4679.511704921722
6338,4680.2727262973785
6339,4681.031747817993
6340,4681.783769130707
6341,4682.530790090561
6342,4683.32081246376
6343,4684.147835731506
6344,4684.986859560013
6345,4685.76288151741
6346,4686.54890370369
6347,4687.321925640106
6348,4688.075946807861
6349,4688.804967403412
6350,4689.498987197876
6351,4690.197006940842
6352,4690.893026590347
6353,4691.606046676636
6354,4692.314066648483
6355,4693.009086370468
6356,4693.698105812073
6357,4694.407125711441
6358,4695.158147096634
6359,4695.960169792175
6360,4696.729191541672
6361,4697.549214601517
6362,4698.4772408008575
6363,4699.639273643494
6364,4700.648302316666
6365,4701.567328214645
6366,4702.4333527088165
6367,4703.229375123978
6368,4703.993396759033
6369,4704.76441860199
6370,4705.580441713333
6371,4706.524468421936
6372,4707.497495889664
6373,4708.448522806168
6374,4709.38454914093
6375,4710.257573843002
6376,4711.077596902847
6377,4711.853618860245
6378,4712.646641254425
6379,4713.419663190842
6380,4714.167684316635
6381,4714.903705120087
6382,4715.754729270935
6383,4716.762757778168
6384,4717.767786026001
6385,4718.728813171387
6386,4719.656839609146
6387,4720.53386425972
6388,4721.356887578964
6389,4722.133909463882
6390,4722.937932252884
6391,4723.760955572128
6392,4724.594979047775
6393,4725.374001026154
6394,4726.210024833679
6395,4727.037048101425
6396,4727.8510711193085
6397,4728.692094802856
6398,4729.499117612839
6399,4730.272139549255
6400,4731.0471613407135
6401,4731.797182559967
6402,4732.564204216003
6403,4733.356226682663
6404,4734.136248826981
6405,4734.925271034241
6406,4735.70929312706
6407,4736.4943153858185
6408,4737.259336948395
6409,4738.017358541489
6410,4738.764379501343
6411,4739.509400606155
6412,4740.26442193985
6413,4741.0094430446625
6414,4741.776464700699
6415,4742.541486263275
6416,4743.346508979797
6417,4744.168532371521
6418,4744.938554048538
6419,4745.683575153351
6420,4746.431596279144
6421,4747.170617103577
6422,4747.9216384887695
6423,4748.676659822464
6424,4749.421680688858
6425,4750.16570186615
6426,4750.927723407745
6427,4751.690744876862
6428,4752.448766469955
6429,4753.230788469315
6430,4754.024810791016
6431,4754.7968327999115
6432,4755.536853551865
6433,4756.328876018524
6434,4757.125898599625
6435,4757.959922075272
6436,4758.752944469452
6437,4759.5049657821655
6438,4760.219985961914
6439,4760.923005819321
6440,4761.6300258636475
6441,4762.351046323776
6442,4763.061066389084
6443,4763.740085601807
6444,4764.463105916977
6445,4765.2061269283295
6446,4765.973148584366
6447,4766.744170427322
6448,4767.504191875458
6449,4768.51022028923
6450,4769.7072541713715
6451,4770.733283042908
6452,4771.704310655594
6453,4772.6703379154205
6454,4773.622364759445
6455,4774.537390708923
6456,4775.4454164505005
6457,4776.354442119598
6458,4777.304468870163
6459,4778.238495349884
6460,4779.185522079468
6461,4780.131548881531
6462,4781.062575101852
6463,4781.980601072311
6464,4782.902627229691
6465,4783.822653055191
6466,4784.720678567886
6467,4785.617703914642
6468,4786.548730134964
6469,4787.548758506775
6470,4788.550786733627
6471,4789.543814897537
6472,4790.47784113884
6473,4791.390866994858
6474,4792.288892507553
6475,4793.169917345047
6476,4794.072942733765
6477,4795.04097032547
6478,4796.027998209
6479,4796.990025281906
6480,4797.958052635193
6481,4798.906079530716
6482,4799.840105772018
6483,4800.734131097794
6484,4801.595155477524
6485,4802.458179950714
6486,4803.34520483017
6487,4804.232229948044
6488,4805.104254722595
6489,4805.948278427124
6490,4806.788302183151
6491,4807.572324514389
6492,4808.381347179413
6493,4809.164369344711
6494,4809.929390907288
6495,4810.702412843704
6496,4811.5304362773895
6497,4812.52646446228
6498,4813.6274955272675
6499,4814.669524908066
6500,4815.62855219841
6501,4816.54957818985
6502,4817.456603765488
6503,4818.382629871368
6504,4819.342657089233
6505,4820.291683912277
6506,4821.244710922241
6507,4822.2237384319305
6508,4823.202766180038
6509,4824.1417927742
6510,4825.063818693161
6511,4825.956844091415
6512,4826.788867473602
6513,4827.585890054703
6514,4828.413913488388
6515,4829.267937660217
6516,4830.157962799072
6517,4831.114989757538
6518,4832.132018566132
6519,4833.115046262741
6520,4834.079073667526
6521,4834.992099523544
6522,4835.840123414993
6523,4836.637145996094
6524,4837.444168806076
6525,4838.311193227768
6526,4839.125216245651
6527,4839.942239284515
6528,4840.764262676239
6529,4841.576285600662
6530,4842.377308130264
6531,4843.180330753326
6532,4844.005354166031
6533,4844.781376123428
6534,4845.564398288727
6535,4846.392421722412
6536,4847.218445062637
6537,4848.0284678936005
6538,4848.873491764069
6539,4849.786517620087
6540,4851.104554891586
6541,4852.046581506729
6542,4852.916605949402
6543,4853.7386293411255
6544,4854.507651090622
6545,4855.334674358368
6546,4856.27770113945
6547,4857.33373093605
6548,4858.394760847092
6549,4859.424789905548
6550,4860.406817674637
6551,4861.35684466362
6552,4862.295871257782
6553,4863.234897613525
6554,4864.19292473793
6555,4865.154952049255
6556,4866.10297870636
6557,4867.053005695343
6558,4868.013032674789
6559,4868.94205904007
6560,4869.8300840854645
6561,4870.664107561111
6562,4871.477130651474
6563,4872.30415391922
6564,4873.280181646347
6565,4874.322211027145
6566,4875.289238452911
6567,4876.208264350891
6568,4877.100289583206
6569,4877.9283130168915
6570,4878.714335203171
6571,4879.522357940674
6572,4880.324380636215
6573,4881.098402500153
6574,4881.8654243946075
6575,4882.775449991226
6576,4883.883481264114
6577,4884.927510738373
6578,4885.878537654877
6579,4886.775563001633
6580,4887.6235871315
6581,4888.475611209869
6582,4889.392637014389
6583,4890.381664991379
6584,4891.344692230225
6585,4892.30371928215
6586,4893.2207453250885
6587,4894.118770599365
6588,4895.023796081543
6589,4895.882820367813
6590,4896.7058436870575
6591,4897.5678679943085
6592,4898.408891916275
6593,4899.245915412903
6594,4900.0119371414185
6595,4900.835960388184
6596,4901.647983312607
6597,4902.455006122589
6598,4903.284029722214
6599,4904.087052345276
6600,4904.879074811935
6601,4905.62609577179
6602,4906.385117292404
6603,4907.156139135361
6604,4907.917160511017
6605,4908.658181667328
6606,4909.378201961517
6607,4910.080221652985
6608,4910.773241281509
6609,4911.490261554718
6610,4912.229282617569
6611,4912.95930314064
6612,4913.686323642731
6613,4914.429344654083
6614,4915.199366569519
6615,4916.014389514923
6616,4916.8094120025635
6617,4917.661436080933
6618,4918.473459005356
6619,4919.242480754852
6620,4920.0125024318695
6621,4920.776524066925
6622,4921.631548166275
6623,4922.979586362839
6624,4924.136619091034
6625,4925.157647848129
6626,4926.0396728515625
6627,4926.882696628571
6628,4927.73272061348
6629,4928.600745201111
6630,4929.494770526886
6631,4930.466798067093
6632,4931.490826845169
6633,4932.457854270935
6634,4933.412881135941
6635,4934.341907501221
6636,4935.2209322452545
6637,4936.064956188202
6638,4936.8729791641235
6639,4937.676001787186
6640,4938.521025657654
6641,4939.402050495148
6642,4940.315076351166
6643,4941.209101676941
6644,4942.05712556839
6645,4942.843147754669
6646,4943.589168787003
6647,4944.377191066742
6648,4945.165213346481
6649,4945.937235355377
6650,4946.717257261276
6651,4947.579281568527
6652,4948.399304866791
6653,4949.161326408386
6654,4949.97934961319
6655,4950.776371955872
6656,4951.55939412117
6657,4952.325415849686
6658,4953.085437297821
6659,4953.828458309174
6660,4954.53747844696
6661,4955.240498304367
6662,4955.912517309189
6663,4956.5965366363525
6664,4957.291556119919
6665,4958.007576465607
6666,4958.775598049164
6667,4959.60662150383
6668,4960.407644271851
6669,4961.251668214798
6670,4962.055690765381
6671,4962.867713689804
6672,4963.668736457825
6673,4964.513760328293
6674,4965.376784801483
6675,4966.169807195663
6676,4966.961829423904
6677,4967.772852420807
6678,4968.563874721527
6679,4969.410898685455
6680,4970.30092382431
6681,4971.660962343216
6682,4972.765993595123
6683,4973.718020439148
6684,4974.598045349121
6685,4975.451069355011
6686,4976.315093755722
6687,4977.198118925095
6688,4978.119144916534
6689,4979.093172311783
6690,4980.054199457169
6691,4980.967225313187
6692,4981.856250524521
6693,4982.709274530411
6694,4983.539298057556
6695,4984.329320430756
6696,4985.138343334198
6697,4985.969366788864
6698,4986.795390129089
6699,4987.568411827087
6700,4988.396435260773
6701,4989.233458995819
6702,4990.013481140137
6703,4990.82150387764
6704,4991.61252617836
6705,4992.375547885895
6706,4993.174570322037
6707,4993.969592809677
6708,4994.734614372253
6709,4995.51563668251
6710,4996.315659284592
6711,4997.107681512833
6712,4998.181711912155
6713,4999.278743028641
6714,5000.233769893646
6715,5001.1367955207825
6716,5002.0008199214935
6717,5002.824843168259
6718,5003.673867225647
6719,5004.634894371033
6720,5005.628922462463
6721,5006.611950159073
6722,5007.5919778347015
6723,5008.543004751205
6724,5009.454030513763
6725,5010.335055351257
6726,5011.171079158783
6727,5011.955101251602
6728,5012.728123188019
6729,5013.639148712158
6730,5014.698178768158
6731,5015.748208522797
6732,5016.75323677063
6733,5017.724264383316
6734,5018.642290353775
6735,5019.552315950394
6736,5020.485342264175
6737,5021.410368442535
6738,5022.353395223618
6739,5023.326422691345
6740,5024.277449607849
6741,5025.229476451874
6742,5026.2255046367645
6743,5027.222532749176
6744,5028.203560590744
6745,5029.191588401794
6746,5030.133615016937
6747,5031.070641517639
6748,5032.014668226242
6749,5032.962694883347
6750,5033.8997213840485
6751,5034.809747219086
6752,5035.675771713257
6753,5036.494794845581
6754,5037.283817052841
6755,5038.073839426041
6756,5038.835860967636
6757,5039.795888185501
6758,5040.801916599274
6759,5041.7579436302185
6760,5042.68896985054
6761,5043.560994625092
6762,5044.400018215179
6763,5045.217041254044
6764,5046.047064781189
6765,5047.042093038559
6766,5048.082122325897
6767,5049.079150438309
6768,5050.0141768455505
6769,5050.910202264786
6770,5051.760226249695
6771,5052.618250608444
6772,5053.566277265549
6773,5054.526304483414
6774,5055.441330432892
6775,5056.318355083466
6776,5057.115377664566
6777,5057.913400173187
6778,5058.646420955658
6779,5059.355441093445
6780,5060.065461158752
6781,5060.778481245041
6782,5061.5305025577545
6783,5062.243522644043
6784,5062.9585428237915
6785,5063.644562244415
6786,5064.314581155777
6787,5064.959599494934
6788,5065.601617574692
6789,5066.237635612488
6790,5066.871653318405
6791,5067.510671377182
6792,5068.150689601898
6793,5068.797707796097
6794,5069.447726249695
6795,5070.088744401932
6796,5070.729762554169
6797,5071.355780124664
6798,5071.970797538757
6799,5072.57981467247
6800,5073.1838319301605
6801,5073.792849063873
6802,5074.406866312027
6803,5075.01988363266
6804,5075.639901161194
6805,5076.257918834686
6806,5076.868936061859
6807,5077.484953403473
6808,5078.103971004486
6809,5078.7199883461
6810,5079.338005781174
6811,5079.949023008347
6812,5080.559040307999
6813,5081.165057420731
6814,5081.780074834824
6815,5082.402092456818
6816,5083.0271100997925
6817,5083.651127576828
6818,5084.275145292282
6819,5084.903163194656
6820,5085.526180744171
6821,5086.136198043823
6822,5086.748215198517
6823,5087.35923242569
6824,5087.969249725342
6825,5088.583267211914
6826,5089.206284761429
6827,5089.87130355835
6828,5090.522655248642
6829,5091.174006938934
6830,5091.825358629227
6831,5092.399374961853
6832,5094.862444639206
