,ECG_peaks
4977,3848.5168092250824
4978,3849.3168160915375
4979,3850.1268227100372
4980,3850.9678297042847
4981,3851.7828364372253
4982,3852.5938432216644
4983,3853.4068500995636
4984,3854.207856655121
4985,3855.025863647461
4986,3855.8238701820374
4987,3856.641876935959
4988,3857.4438836574554
4989,3858.238890171051
4990,3859.034896850586
4991,3859.8179035186768
4992,3860.615910053253
4993,3861.3959164619446
4994,3862.163923025131
4995,3862.947929382324
4996,3863.7399361133575
4997,3864.52494263649
4998,3865.3069491386414
4999,3866.104955673218
5000,3866.896962404251
5001,3867.6869690418243
5002,3868.4729754924774
5003,3869.270982027054
5004,3870.062988758087
5005,3870.8489952087402
5006,3871.6600019931793
5007,3872.4550087451935
5008,3873.240015268326
5009,3874.0150215625763
5010,3874.7840280532837
5011,3875.5400342941284
5012,3876.283040523529
5013,3877.1050474643707
5014,3877.922054052353
5015,3878.694060564041
5016,3879.4400668144226
5017,3880.1750729084015
5018,3880.906079053879
5019,3881.653085231781
5020,3882.4020915031433
5021,3883.137097597122
5022,3883.898103952408
5023,3884.6691102981567
5024,3885.4501168727875
5025,3886.2611236572266
5026,3887.0851304531097
5027,3887.9031372070312
5028,3888.7671444416046
5029,3889.647151708603
5030,3890.4951589107513
5031,3891.367166042328
5032,3892.2401733398438
5033,3893.086180448532
5034,3893.9301874637604
5035,3894.7591943740845
5036,3895.5782010555267
5037,3896.3802077770233
5038,3897.2012145519257
5039,3898.008221387863
5040,3898.827228307724
5041,3899.6972353458405
5042,3900.478241920471
5043,3901.359249353409
5044,3902.147255897522
5045,3902.9832627773285
5046,3903.8142697811127
5047,3904.663276910782
5048,3905.485283613205
5049,3906.3072905540466
5050,3907.1522974967957
5051,3907.9873044490814
5052,3908.8383116722107
5053,3909.682318687439
5054,3910.512325525284
5055,3911.376332759857
5056,3912.2103395462036
5057,3913.037346601486
5058,3913.86435341835
5059,3914.6683599948883
5060,3915.471366882324
5061,3916.280373573303
5062,3917.0603799819946
5063,3917.8693866729736
5064,3918.6703934669495
5065,3919.475400209427
5066,3920.294406890869
5067,3921.1144137382507
5068,3921.942420721054
5069,3922.7784276008606
5070,3923.5944344997406
5071,3924.4244413375854
5072,3925.244448184967
5073,3926.048454761505
5074,3926.8814618587494
5075,3927.719468832016
5076,3928.5394756793976
5077,3929.373482465744
5078,3930.204489469528
5079,3931.06249666214
5080,3931.91250371933
5081,3932.7435104846954
5082,3933.586517572403
5083,3934.4095244407654
5084,3935.2335312366486
5085,3936.0625381469727
5086,3936.875545024872
5087,3937.7005517482758
5088,3938.5575590133667
5089,3939.4155662059784
5090,3940.2655732631683
5091,3941.082580089569
5092,3941.904586791992
5093,3942.726593732834
5094,3943.553600549698
5095,3944.369607448578
5096,3945.180614233017
5097,3945.986620903015
5098,3946.8026275634766
5099,3947.587634086609
5100,3948.3766407966614
5101,3949.1626472473145
5102,3949.9456539154053
5103,3950.755660533905
5104,3951.5606672763824
5105,3952.360673904419
5106,3953.1626806259155
5107,3953.942687034607
5108,3954.719693660736
5109,3955.5377004146576
5110,3956.339707136154
5111,3957.149713754654
5112,3957.920720100403
5113,3958.7037267684937
5114,3959.487733364105
5115,3960.253739595413
5116,3961.014745950699
5117,3961.7937524318695
5118,3962.5857589244843
5119,3963.3567655086517
5120,3964.134771823883
5121,3964.9187784194946
5122,3965.720785140991
5123,3966.5257918834686
5124,3967.3607988357544
5125,3968.196805715561
5126,3969.0198125839233
5127,3969.8278193473816
5128,3970.6548261642456
5129,3971.4738330841064
5130,3972.312839984894
5131,3973.135846853256
5132,3973.9568536281586
5133,3974.8068606853485
5134,3975.6458678245544
5135,3976.4698746204376
5136,3977.310881614685
5137,3978.1348884105682
5138,3978.9688954353333
5139,3979.821902513504
5140,3980.637909412384
5141,3981.4639163017273
5142,3982.283923149109
5143,3983.092929840088
5144,3983.9229366779327
5145,3984.7479436397552
5146,3985.5699503421783
5147,3986.404957294464
5148,3987.219964027405
5149,3988.037971019745
5150,3988.8539776802063
5151,3989.6489844322205
5152,3990.4549911022186
5153,3991.2659978866577
5154,3992.0600044727325
5155,3992.86501121521
5156,3993.674017906189
5157,3994.4760246276855
5158,3995.2880313396454
5159,3996.0810379981995
5160,3996.899044752121
5161,3997.689051389694
5162,3998.4900579452515
5163,3999.2830646038055
5164,4000.073071241379
5165,4000.892077922821
5166,4001.690084695816
5167,4002.496091365814
5168,4003.316098213196
5169,4004.1311049461365
5170,4004.964111804962
5171,4005.8091189861298
5172,4006.635125875473
5173,4007.478132724762
5174,4008.2871396541595
5175,4009.105146408081
5176,4009.909152984619
5177,4010.6961596012115
5178,4011.5071663856506
5179,4012.2991728782654
5180,4013.1081795692444
5181,4013.910186290741
5182,4014.701192855835
5183,4015.5081996917725
5184,4016.3022062778473
5185,4017.0872128009796
5186,4017.895219564438
5187,4018.68022608757
5188,4019.4822328090668
5189,4020.30423951149
5190,4021.1292464733124
5191,4021.9812536239624
5192,4022.834260702133
5193,4023.665267467499
5194,4024.5002744197845
5195,4025.3012812137604
5196,4026.0712876319885
5197,4026.8232939243317
5198,4027.545299768448
5199,4028.271306037903
5200,4029.1243131160736
5201,4029.8963193893433
5202,4030.6663258075714
5203,4031.4163320064545
5204,4032.1563382148743
5205,4032.932344675064
5206,4033.707351207733
5207,4034.481357574463
5208,4035.24636387825
5209,4035.9963703155518
5210,4036.743376493454
5211,4037.4813826084137
5212,4038.2063887119293
5213,4038.9353947639465
5214,4039.661400794983
5215,4040.385406732559
5216,4041.0904126167297
5217,4041.8024184703827
5218,4042.5064244270325
5219,4043.2104303836823
5220,4043.915436267853
5221,4044.616441965103
5222,4045.320447921753
5223,4046.029453754425
5224,4046.7344596385956
5225,4047.4384655952454
5226,4048.1624715328217
5227,4048.9054777622223
5228,4049.677484035492
5229,4050.4564905166626
5230,4051.220496892929
5231,4052.000503540039
5232,4052.781509876251
5233,4053.55451631546
5234,4054.3445229530334
5235,4055.1365296840668
5236,4055.92253613472
5237,4056.7215428352356
5238,4057.5175495147705
5239,4058.3005559444427
5240,4059.086562395096
5241,4059.855568885803
5242,4060.618575334549
5243,4061.3785815238953
5244,4062.1295878887177
5245,4062.91059422493
5246,4063.6946008205414
5247,4064.478607416153
5248,4065.2966141700745
5249,4066.147621154785
5250,4066.9596281051636
5251,4067.782634973526
5252,4068.5646414756775
5253,4069.341647863388
5254,4070.114654302597
5255,4070.867660522461
5256,4071.6086666584015
5257,4072.3376727104187
5258,4073.0606787204742
5259,4073.7746846675873
5260,4074.478690624237
5261,4075.19069647789
5262,4075.906702518463
5263,4076.6457085609436
5264,4077.4207150936127
5265,4078.210721731186
5266,4078.9797282218933
5267,4079.717734336853
5268,4080.4617404937744
5269,4081.2327468395233
5270,4081.973752975464
5271,4082.704759120941
5272,4083.43776512146
5273,4084.1687712669373
5274,4084.888777256012
5275,4085.602783203125
5276,4086.320789337158
5277,4087.0627954006195
5278,4087.83980178833
5279,4088.640808582306
5280,4089.4328150749207
5281,4090.2478218078613
5282,4091.0998289585114
5283,4091.939836025238
5284,4092.7788429260254
5285,4093.6178500652313
5286,4094.471857070923
5287,4095.3378643989563
5288,4096.186871290207
5289,4097.056878566742
5290,4097.929885864258
5291,4098.803893089294
5292,4099.666900396347
5293,4100.529907464981
5294,4101.405914783478
5295,4102.283922195435
5296,4103.162929534912
5297,4104.029936552048
5298,4104.913944005966
5299,4105.779951334
5300,4106.642958402634
5301,4107.488965511322
5302,4108.350972652435
5303,4109.241980075836
5304,4110.155987739563
5305,4111.054995059967
5306,4111.95200252533
5307,4112.867010354996
5308,4113.783017873764
5309,4114.676025390625
5310,4115.5460324287415
5311,4116.415039777756
5312,4117.251046657562
5313,4118.117053985596
5314,4118.943060874939
5315,4119.793067932129
5316,4120.655075073242
5317,4121.5240824222565
5318,4122.377089500427
5319,4123.212096452713
5320,4124.054103374481
5321,4124.878110170364
5322,4125.6711168289185
5323,4126.440123319626
5324,4127.200129508972
5325,4127.955135822296
5326,4128.734142303467
5327,4129.572149276733
5328,4130.405156373978
5329,4131.22416305542
5330,4132.069169998169
5331,4132.905177116394
5332,4133.751184225082
5333,4134.585191011429
5334,4135.44019818306
5335,4136.309205293655
5336,4137.17821264267
5337,4138.051219940186
5338,4138.909227132797
5339,4139.787234306335
5340,4140.703242063522
5341,4141.61424946785
5342,4142.493256807327
5343,4143.334263801575
5344,4144.183270931244
5345,4145.014277935028
5346,4145.828284740448
5347,4146.615291118622
5348,4147.391297578812
5349,4148.139303922653
5350,4148.882310152054
5351,4149.6433165073395
5352,4150.372322559357
5353,4151.091328382492
5354,4151.802334308624
5355,4152.506340265274
5356,4153.213346242905
5357,4153.913352012634
5358,4154.632358074188
5359,4155.370364189148
5360,4156.11737036705
5361,4156.871376514435
5362,4157.6313829422
5363,4158.384389162064
5364,4159.147395610809
5365,4159.918401956558
5366,4160.693408489227
5367,4161.47941493988
5368,4162.260421514511
5369,4163.0654282569885
5370,4163.884434938431
5371,4164.723442077637
5372,4165.563448905945
5373,4166.415456056595
5374,4167.291463375092
5375,4168.165470600128
5376,4169.0114777088165
5377,4169.853484630585
5378,4170.6954917907715
5379,4171.529498577118
5380,4172.348505496979
5381,4173.169512271881
5382,4174.0155193805695
5383,4174.90252661705
5384,4175.787533998489
5385,4176.657541275024
5386,4177.531548500061
5387,4178.405555963516
5388,4179.265563011169
5389,4180.107570171356
5390,4180.959577083588
5391,4181.815584182739
5392,4182.655591249466
5393,4183.494598150253
5394,4184.314604997635
5395,4185.153612136841
5396,4185.977618932724
5397,4186.791625738144
5398,4187.612632513046
5399,4188.451639652252
5400,4189.284646511078
5401,4190.123653411865
5402,4190.961660385132
5403,4191.806667566299
5404,4192.644674539566
5405,4193.4856815338135
5406,4194.308688402176
5407,4195.141695261002
5408,4195.961702108383
5409,4196.780708789825
5410,4197.589715719223
5411,4198.39272236824
5412,4199.193728923798
5413,4199.979735612869
5414,4200.751741886139
5415,4201.529748439789
5416,4202.287754774094
5417,4203.028760910034
5418,4203.772767066956
5419,4204.540773391724
5420,4205.323780059814
5421,4206.100786447525
5422,4206.89879322052
5423,4207.688799619675
5424,4208.495806455612
5425,4209.292813062668
5426,4210.108819961548
5427,4210.907826423645
5428,4211.709833145142
5429,4212.510839939117
5430,4213.320846557617
5431,4214.121853351593
5432,4214.930860042572
5433,4215.740866661072
5434,4216.55087351799
5435,4217.383880376816
5436,4218.219887495041
5437,4219.059894323349
5438,4219.910901546478
5439,4220.767908573151
5440,4221.605915546417
5441,4222.443922519684
5442,4223.269929409027
5443,4224.081936120987
5444,4224.862942695618
5445,4225.644949197769
5446,4226.414955615997
5447,4227.169961929321
5448,4227.947968482971
5449,4228.719974756241
5450,4229.491981267929
5451,4230.279987812042
5452,4231.065994262695
5453,4231.852000951767
5454,4232.663007736206
5455,4233.481014490128
5456,4234.3060212135315
5457,4235.151028394699
5458,4236.00203537941
5459,4236.833042383194
5460,4237.640048980713
5461,4238.456055879593
5462,4239.278062582016
5463,4240.106069564819
5464,4240.903076171875
5465,4241.702082872391
5466,4242.487089395523
5467,4243.258095741272
5468,4244.048102378845
5469,4244.847109079361
5470,4245.681116104126
5471,4246.478122711182
5472,4247.245129108429
5473,4248.02713561058
5474,4248.810142040253
5475,4249.551148176193
5476,4250.292154312134
5477,4251.025160551071
5478,4251.769166707993
5479,4252.503172874451
5480,4253.230178833008
5481,4253.961184978485
5482,4254.714191198349
5483,4255.49119758606
5484,4256.289204359055
5485,4257.117211341858
5486,4257.914217948914
5487,4258.726224660873
5488,4259.549231529236
5489,4260.381238460541
5490,4261.217245340347
5491,4262.047252178192
5492,4262.905259370804
5493,4263.775266647339
5494,4264.633273839951
5495,4265.511281013489
5496,4266.391288518906
5497,4267.272295713425
5498,4268.131302833557
5499,4269.006310224533
5500,4269.874317407608
5501,4270.738324642181
5502,4271.587331771851
5503,4272.428338766098
5504,4273.270345687866
5505,4274.112352609634
5506,4274.956359863281
5507,4275.8003668785095
5508,4276.6503739356995
5509,4277.486380815506
5510,4278.326387882233
5511,4279.159394741058
5512,4279.987401723862
5513,4280.847408771515
5514,4281.691415786743
5515,4282.551423072815
5516,4283.3894300460815
5517,4284.234436988831
5518,4285.089444160461
5519,4285.951451301575
5520,4286.795458316803
5521,4287.63546538353
5522,4288.469472169876
5523,4289.289479017258
5524,4290.1264860630035
5525,4290.946492910385
5526,4291.772499799728
5527,4292.598506689072
5528,4293.432513475418
5529,4294.277520656586
5530,4295.110527515411
5531,4295.959534645081
5532,4296.80654168129
5533,4297.650548696518
5534,4298.464555501938
5535,4299.303562402725
5536,4300.124569177628
5537,4300.941576004028
5538,4301.740582704544
5539,4302.529589414597
5540,4303.323596000671
5541,4304.122602462769
5542,4304.931609392166
5543,4305.730615854263
5544,4306.555622816086
5545,4307.392629861832
5546,4308.264636993408
5547,4309.121644258499
5548,4309.963651180267
5549,4310.820658445358
5550,4311.659665346146
5551,4312.493672370911
5552,4313.313679218292
5553,4314.120685815811
5554,4314.93369269371
5555,4315.755699396133
5556,4316.572706222534
5557,4317.383713006973
5558,4318.18171954155
5559,4318.988726377487
5560,4319.783732891083
5561,4320.587739706039
5562,4321.410746574402
5563,4322.217753171921
5564,4323.031759977341
5565,4323.851766824722
5566,4324.670773744583
5567,4325.486780405045
5568,4326.3187873363495
5569,4327.136794090271
5570,4327.941800832748
5571,4328.733807563782
5572,4329.524814128876
5573,4330.325820684433
5574,4331.126827478409
5575,4331.921833992004
5576,4332.724840641022
5577,4333.5058472156525
5578,4334.285853624344
5579,4335.047860145569
5580,4335.795866250992
5581,4336.570872783661
5582,4337.336879014969
5583,4338.126885652542
5584,4338.921892404556
5585,4339.71289896965
5586,4340.517905712128
5587,4341.317912340164
5588,4342.127918958664
5589,4342.92492556572
5590,4343.7409324646
5591,4344.560939311981
5592,4345.3819460868835
5593,4346.191952943802
5594,4347.018959760666
5595,4347.853966712952
5596,4348.6839735507965
5597,4349.505980491638
5598,4350.341987371445
5599,4351.17499423027
5600,4351.999001264572
5601,4352.80700802803
5602,4353.5790143013
5603,4354.352020740509
5604,4355.125027179718
5605,4355.868033409119
5606,4356.595039367676
5607,4357.31404542923
5608,4358.025051355362
5609,4358.738057374954
5610,4359.466063261032
5611,4360.210069656372
5612,4360.952075719833
5613,4361.685081720352
5614,4362.4000878334045
5615,4363.1300938129425
5616,4363.883100032806
5617,4364.661106586456
5618,4365.470113277435
5619,4366.290120124817
5620,4367.122127056122
5621,4367.976134300232
5622,4368.8301413059235
5623,4369.729148864746
5624,4370.636156320572
5625,4371.514163732529
5626,4372.373170852661
5627,4373.245177984238
5628,4374.121185302734
5629,4374.971192359924
5630,4375.842199802399
5631,4376.700206756592
5632,4377.547213792801
5633,4378.407221078873
5634,4379.259228229523
5635,4380.106235265732
5636,4380.94624209404
5637,4381.831249475479
5638,4382.710256814957
5639,4383.5832641124725
5640,4384.4582715034485
5641,4385.325278759003
5642,4386.191285848618
5643,4387.032292842865
5644,4387.873299837112
5645,4388.71630692482
5646,4389.563313961029
5647,4390.400321006775
5648,4391.240327835083
5649,4392.073334932327
5650,4392.89734172821
5651,4393.726348638535
5652,4394.564355611801
5653,4395.4103627204895
5654,4396.248369693756
5655,4397.120376825333
5656,4398.00138425827
5657,4398.8383910655975
5658,4399.70139837265
5659,4400.567405462265
5660,4401.422412633896
5661,4402.309420108795
5662,4403.208427429199
5663,4404.076434850693
5664,4404.954442024231
5665,4405.824449300766
5666,4406.713456630707
5667,4407.595463991165
5668,4408.4664714336395
5669,4409.341478586197
5670,4410.206485748291
5671,4411.061492919922
5672,4411.928500175476
5673,4412.794507265091
5674,4413.64351439476
5675,4414.49552154541
5676,4415.340528488159
5677,4416.194535732269
5678,4417.031542539597
5679,4417.893549919128
5680,4418.743556976318
5681,4419.621564149857
5682,4420.456571102142
5683,4421.270577907562
5684,4422.103584766388
5685,4422.945591926575
5686,4423.774598836899
5687,4424.586605548859
5688,4425.396612167358
5689,4426.206619024277
5690,4427.03262591362
5691,4427.853632688522
5692,4428.699639797211
5693,4429.5346467494965
5694,4430.3686537742615
5695,4431.2136607170105
5696,4432.0656678676605
5697,4432.907674789429
5698,4433.754681825638
5699,4434.606688976288
5700,4435.444695949554
5701,4436.297703027725
5702,4437.143710136414
5703,4437.9687168598175
5704,4438.814723968506
5705,4439.646730899811
5706,4440.464737653732
5707,4441.296744585037
5708,4442.110751390457
5709,4442.919758081436
5710,4443.74876499176
5711,4444.575772047043
5712,4445.391778707504
5713,4446.245785951614
5714,4447.096792936325
5715,4447.925799846649
5716,4448.794807195663
5717,4449.660814285278
5718,4450.489821195602
5719,4451.320828199387
5720,4452.153835058212
5721,4452.964841842651
5722,4453.7938487529755
5723,4454.614855527878
5724,4455.424862384796
5725,4456.239869117737
5726,4457.051875829697
5727,4457.858882427216
5728,4458.6908893585205
5729,4459.5428965091705
5730,4460.384903669357
5731,4461.235910654068
5732,4462.085917711258
5733,4462.913924694061
5734,4463.775931835175
5735,4464.6009385585785
5736,4465.417945384979
5737,4466.252952337265
5738,4467.074959278107
5739,4467.882966041565
5740,4468.696972846985
5741,4469.503979444504
5742,4470.299986124039
5743,4471.122992992401
5744,4471.954999923706
5745,4472.769006729126
5746,4473.624013900757
5747,4474.503021001816
5748,4475.347028255463
5749,4476.209035396576
5750,4477.07404255867
5751,4477.932049751282
5752,4478.761056661606
5753,4479.605063676834
5754,4480.450070619583
5755,4481.267077445984
5756,4482.092084407806
5757,4482.922091245651
5758,4483.760098218918
5759,4484.590105056763
5760,4485.454112291336
5761,4486.303119421005
5762,4487.139126300812
5763,4487.9971334934235
5764,4488.822140216827
5765,4489.630146980286
5766,4490.450153827667
5767,4491.270160675049
5768,4492.0851674079895
5769,4492.923174381256
5770,4493.7711815834045
5771,4494.586188316345
5772,4495.417195320129
5773,4496.254202127457
5774,4497.060209035873
5775,4497.874215602875
5776,4498.681222438812
5777,4499.474229097366
5778,4500.284235715866
5779,4501.087242364883
5780,4501.875248908997
5781,4502.684255838394
5782,4503.491262435913
5783,4504.283269166946
5784,4505.096275806427
5785,4505.902282476425
5786,4506.692289113998
5787,4507.494295835495
5788,4508.298302412033
5789,4509.075309038162
5790,4509.8763155937195
5791,4510.69532251358
5792,4511.50532913208
5793,4512.333336114883
5794,4513.170343160629
5795,4513.993349790573
5796,4514.840357065201
5797,4515.660363674164
5798,4516.455370426178
5799,4517.261377096176
5800,4518.057383775711
5801,4518.838390350342
5802,4519.632396936417
5803,4520.427403450012
5804,4521.213409900665
5805,4522.016416788101
5806,4522.8124232292175
5807,4523.605429887772
5808,4524.422436714172
5809,4525.234443426132
5810,4526.059450387955
5811,4526.887457370758
5812,4527.7034640312195
5813,4528.515470743179
5814,4529.356477737427
5815,4530.174484729767
5816,4530.984491348267
5817,4531.804498195648
5818,4532.618505001068
5819,4533.431511640549
5820,4534.235518455505
5821,4535.026525020599
5822,4535.810531616211
5823,4536.607538223267
5824,4537.386544704437
5825,4538.178551197052
5826,4539.004558086395
5827,4539.819564819336
5828,4540.647571802139
5829,4541.517579078674
5830,4542.373586177826
5831,4543.2295932769775
5832,4544.0796003341675
5833,4544.927607536316
5834,4545.763614416122
5835,4546.594621419907
5836,4547.417628288269
5837,4548.234634876251
5838,4549.0826420784
5839,4549.942649126053
5840,4550.8056564331055
5841,4551.74666428566
5842,4552.614671468735
5843,4553.4856786727905
5844,4554.350685834885
5845,4555.18569278717
5846,4556.043699979782
5847,4556.88770699501
5848,4557.727714061737
5849,4558.5687210559845
5850,4559.424728155136
5851,4560.257735013962
5852,4561.127742290497
5853,4561.984749555588
5854,4562.834756612778
5855,4563.699763774872
5856,4564.556770801544
5857,4565.410778045654
5858,4566.304785490036
5859,4567.193792819977
5860,4568.0447998046875
5861,4568.911807060242
5862,4569.75581407547
5863,4570.599821090698
5864,4571.473828554153
5865,4572.327835559845
5866,4573.181842803955
5867,4574.057849884033
5868,4574.932857275009
5869,4575.792864322662
5870,4576.677871704102
5871,4577.5528790950775
5872,4578.424886226654
5873,4579.3088936805725
5874,4580.175900936127
5875,4581.042908191681
5876,4581.948915719986
5877,4582.836923122406
5878,4583.712930440903
5879,4584.621937990189
5880,4585.497945308685
5881,4586.385952711105
5882,4587.257959842682
5883,4588.100966930389
5884,4588.986974239349
5885,4589.873981714249
5886,4590.709988594055
5887,4591.564995765686
5888,4592.415002822876
5889,4593.243009805679
5890,4594.099016904831
5891,4594.94402384758
5892,4595.802031040192
5893,4596.68603849411
5894,4597.556045532227
5895,4598.440052986145
5896,4599.321060419083
5897,4600.175067424774
5898,4601.051074743271
5899,4601.920081853867
5900,4602.772089004517
5901,4603.63409614563
5902,4604.473103284836
5903,4605.295109987259
5904,4606.136116981506
5905,4606.972124099731
5906,4607.788130760193
5907,4608.658138036728
5908,4609.509145021439
5909,4610.3481521606445
5910,4611.244159698486
5911,4612.1061668396
5912,4612.968173980713
5913,4613.835181236267
5914,4614.684188127518
5915,4615.540195465088
5916,4616.416202545166
5917,4617.260209560394
5918,4618.1162168979645
5919,4618.973223924637
5920,4619.803230762482
5921,4620.65123796463
5922,4621.50324511528
5923,4622.331251859665
5924,4623.19925904274
5925,4624.065266370773
5926,4624.908273458481
5927,4625.799280881882
5928,4626.674288034439
5929,4627.528295278549
5930,4628.421302556992
5931,4629.286309719086
5932,4630.148316860199
5933,4631.013324260712
5934,4631.878331422806
5935,4632.74533867836
5936,4633.623345851898
5937,4634.502353191376
5938,4635.382360458374
5939,4636.278367996216
5940,4637.158375263214
5941,4638.039382696152
5942,4638.9103899002075
5943,4639.768397092819
5944,4640.613404035568
5945,4641.468411207199
5946,4642.312418222427
5947,4643.155425310135
5948,4644.041432619095
5949,4644.887439727783
5950,4645.75944685936
5951,4646.676454544067
5952,4647.546461820602
5953,4648.478469610214
5954,4649.390477180481
5955,4650.298484802246
5956,4651.222492456436
5957,4652.1044998168945
5958,4652.981507062912
5959,4653.86551451683
5960,4654.704521417618
5961,4655.551528453827
5962,4656.409535646439
5963,4657.253542661667
5964,4658.148550033569
5965,4659.0155572891235
5966,4659.886564493179
5967,4660.7785720825195
5968,4661.653579235077
5969,4662.540586709976
5970,4663.43959403038
5971,4664.300601243973
5972,4665.185608625412
5973,4666.041615724564
5974,4666.907623052597
5975,4667.792630434036
5976,4668.678637742996
5977,4669.572645187378
5978,4670.463652610779
5979,4671.3036596775055
5980,4672.181666851044
5981,4673.064674377441
5982,4673.933681488037
5983,4674.827688932419
5984,4675.71869635582
5985,4676.597703695297
5986,4677.473711013794
5987,4678.338718175888
5988,4679.221725463867
5989,4680.128733158112
5990,4680.993740320206
5991,4681.884747743607
5992,4682.787755250931
5993,4683.644762277603
5994,4684.52276968956
5995,4685.409777164459
5996,4686.266784191132
5997,4687.143791437149
5998,4688.0097987651825
5999,4688.874805927277
6000,4689.716812849045
6001,4690.546819925308
6002,4691.400826931
6003,4692.245833873749
6004,4693.068840742111
6005,4693.928848028183
6006,4694.7828550338745
6007,4695.61986207962
6008,4696.464869022369
6009,4697.347876548767
6010,4698.195883512497
6011,4699.051890611649
6012,4699.935898065567
6013,4700.801905155182
6014,4701.64591217041
6015,4702.4919192790985
6016,4703.342926263809
6017,4704.16393327713
6018,4704.952939748764
6019,4705.7349462509155
6020,4706.506952762604
6021,4707.256958961487
6022,4707.9949650764465
6023,4708.772971630096
6024,4709.537977933884
6025,4710.330984592438
6026,4711.145991325378
6027,4711.951997995377
6028,4712.78200507164
6029,4713.608011722565
6030,4714.454018831253
6031,4715.355026483536
6032,4716.234033584595
6033,4717.097040891647
6034,4717.975048303604
6035,4718.876055717468
6036,4719.778063297272
6037,4720.688070774078
6038,4721.583078145981
6039,4722.519086122513
6040,4723.442093610764
6041,4724.336101055145
6042,4725.289108991623
6043,4726.224116802216
6044,4727.138124465942
6045,4728.052132129669
6046,4728.982139825821
6047,4729.90314745903
6048,4730.845155239105
6049,4731.770163059235
6050,4732.707170963287
6051,4733.654178619385
6052,4734.579186439514
6053,4735.5021941661835
6054,4736.41620182991
6055,4737.332209348679
6056,4738.22521686554
6057,4739.115224123001
6058,4740.034231901169
6059,4740.954239606857
6060,4741.841246843338
6061,4742.765254497528
6062,4743.696262359619
6063,4744.590269804001
6064,4745.515277385712
6065,4746.4472851753235
6066,4747.347292661667
6067,4748.2643003463745
6068,4749.184308052063
6069,4750.079315423965
6070,4750.9853229522705
6071,4751.873330354691
6072,4752.759337902069
6073,4753.640345096588
6074,4754.523352384567
6075,4755.436360120773
6076,4756.3393676280975
6077,4757.227375030518
6078,4758.168382883072
6079,4759.104390621185
6080,4760.006398200989
6081,4760.913405656815
6082,4761.78441286087
6083,4762.624419927597
6084,4763.461426973343
6085,4764.289433717728
6086,4765.0904405117035
6087,4765.865446805954
6088,4766.698453903198
6089,4767.595461368561
6090,4768.432468175888
6091,4769.246474981308
6092,4770.131482362747
6093,4771.007489681244
6094,4771.874496936798
6095,4772.73450422287
6096,4773.587511301041
6097,4774.437518358231
6098,4775.275525331497
6099,4776.103532075882
6100,4776.945539236069
6101,4777.790546178818
6102,4778.647553443909
6103,4779.532560586929
6104,4780.439568281174
6105,4781.342575788498
6106,4782.278583526611
6107,4783.189591169357
6108,4784.105598688126
6109,4785.030606508255
6110,4785.9436140060425
6111,4786.844621658325
6112,4787.781629323959
6113,4788.713637113571
6114,4789.607644557953
6115,4790.531652212143
6116,4791.470660209656
6117,4792.380667686462
6118,4793.300675392151
6119,4794.199682712555
6120,4795.100690364838
6121,4796.011698007584
6122,4796.917705535889
6123,4797.841713190079
6124,4798.73572063446
6125,4799.628727912903
6126,4800.572735786438
6127,4801.487743377686
6128,4802.407751083374
6129,4803.371759176254
6130,4804.290766716003
6131,4805.20677447319
6132,4806.141782283783
6133,4807.036789655685
6134,4807.928797006607
6135,4808.814804553986
6136,4809.6808116436005
6137,4810.566819190979
6138,4811.446826457977
6139,4812.316833734512
6140,4813.243841409683
6141,4814.173849105835
6142,4815.11585688591
6143,4816.090865135193
6144,4817.042872905731
6145,4817.9838807582855
6146,4818.925888776779
6147,4819.847896337509
6148,4820.77490401268
6149,4821.697911739349
6150,4822.594919204712
6151,4823.503926753998
6152,4824.394934177399
6153,4825.316941976547
6154,4826.238949537277
6155,4827.146957159042
6156,4828.092964887619
6157,4829.003972530365
6158,4829.919980287552
6159,4830.8479878902435
6160,4831.762995481491
6161,4832.669003009796
6162,4833.568010568619
6163,4834.475018024445
6164,4835.377025604248
6165,4836.263032913208
6166,4837.168040513992
6167,4838.066048145294
6168,4838.945055246353
6169,4839.8680629730225
6170,4840.788070678711
6171,4841.692078113556
6172,4842.624085903168
6173,4843.517093420029
6174,4844.405100822449
6175,4845.279108047485
6176,4846.170115470886
6177,4847.059122800827
6178,4847.918130159378
6179,4848.828137636185
6180,4849.756145477295
6181,4850.640152692795
6182,4851.555160284042
6183,4852.465167999268
6184,4853.365175485611
6185,4854.2621829509735
6186,4855.162190437317
6187,4856.0721979141235
6188,4856.991205692291
6189,4857.911213159561
6190,4858.843220949173
6191,4859.739228487015
6192,4860.64323592186
6193,4861.56924366951
6194,4862.45725107193
6195,4863.351258516312
6196,4864.238265991211
6197,4865.106273174286
6198,4865.989280462265
6199,4866.852287769318
6200,4867.724294900894
6201,4868.6293025016785
6202,4869.524309873581
6203,4870.423317432404
6204,4871.342324972153
6205,4872.226332426071
6206,4873.119339942932
6207,4874.005347251892
6208,4874.876354455948
6209,4875.761361837387
6210,4876.630369186401
6211,4877.4953763484955
6212,4878.371383666992
6213,4879.227390766144
6214,4880.1033980846405
6215,4880.967405319214
6216,4881.813412189484
6217,4882.674419403076
6218,4883.558426856995
6219,4884.415433883667
6220,4885.299441337585
6221,4886.172448635101
6222,4887.0394558906555
6223,4887.9004628658295
6224,4888.740469932556
6225,4889.585476875305
