,ECG_peaks
4969,3676.7843651771545
4970,3677.538365840912
4971,3678.302366256714
4972,3679.071366786957
4973,3679.831367254257
4974,3680.560367822647
4975,3681.2893681526184
4976,3682.037368774414
4977,3682.8113691806793
4978,3683.578369617462
4979,3684.3273701667786
4980,3685.0963706970215
4981,3685.9163711071014
4982,3686.7373716831207
4983,3687.5223722457886
4984,3688.3343727588654
4985,3689.162373304367
4986,3689.9723737239838
4987,3690.738374233246
4988,3691.4923746585846
4989,3692.2513751983643
4990,3693.034375667572
4991,3693.805376291275
4992,3694.5653767585754
4993,3695.3573772907257
4994,3696.176377773285
4995,3696.996378183365
4996,3697.7843787670135
4997,3698.5803792476654
4998,3699.366379737854
4999,3700.1273803710938
5000,3700.890380859375
5001,3701.6533813476562
5002,3702.42138171196
5003,3703.1433823108673
5004,3703.8513827323914
5005,3704.563383102417
5006,3705.276383638382
5007,3705.976384162903
5008,3706.66038441658
5009,3707.3383848667145
5010,3708.0163853168488
5011,3708.695385694504
5012,3709.4033863544464
5013,3710.123386621475
5014,3710.8563871383667
5015,3711.576387643814
5016,3712.2903881073
5017,3712.9763884544373
5018,3713.6463890075684
5019,3714.31738948822
5020,3715.013389825821
5021,3715.7303903102875
5022,3716.4573907852173
5023,3717.2123913764954
5024,3717.9753918647766
5025,3718.767392396927
5026,3719.5823929309845
5027,3720.3463933467865
5028,3721.1103937625885
5029,3721.883394241333
5030,3722.681394815445
5031,3723.45539522171
5032,3724.274395942688
5033,3725.0953962802887
5034,3725.9383969306946
5035,3726.7443974018097
5036,3727.552397966385
5037,3728.3783984184265
5038,3729.193398952484
5039,3729.9793994426727
5040,3730.802400112152
5041,3731.6204006671906
5042,3732.4304010868073
5043,3733.2174015045166
5044,3734.0154020786285
5045,3734.8104026317596
5046,3735.612403154373
5047,3736.395403623581
5048,3737.206404209137
5049,3738.0324046611786
5050,3738.85840511322
5051,3739.657405614853
5052,3740.4724061489105
5053,3741.2854068279266
5054,3742.1024072170258
5055,3742.8714077472687
5056,3743.6564083099365
5057,3744.4384088516235
5058,3745.251409292221
5059,3746.0324099063873
5060,3746.8014104366302
5061,3747.587410926819
5062,3748.393411397934
5063,3749.1764118671417
5064,3749.938412427902
5065,3750.7094128131866
5066,3751.4814133644104
5067,3752.296413898468
5068,3753.0674142837524
5069,3753.8204147815704
5070,3754.580415248871
5071,3755.3584158420563
5072,3756.146416425705
5073,3756.9274168014526
5074,3757.718417406082
5075,3758.5314178466797
5076,3759.3624184131622
5077,3760.1304190158844
5078,3760.8924193382263
5079,3761.665419816971
5080,3762.4424204826355
5081,3763.224420785904
5082,3764.0204215049744
5083,3764.8004219532013
5084,3765.6094224452972
5085,3766.363422870636
5086,3767.108423471451
5087,3767.867423772812
5088,3768.6504244804382
5089,3769.430424928665
5090,3770.226425409317
5091,3771.022425889969
5092,3771.8344264030457
5093,3772.6114268302917
5094,3773.36642742157
5095,3774.129427909851
5096,3774.9104285240173
5097,3775.6774289608
5098,3776.4234294891357
5099,3777.176429748535
5100,3777.9314303398132
5101,3778.700430870056
5102,3779.456431388855
5103,3780.191431760788
5104,3780.9524323940277
5105,3781.742432832718
5106,3782.5654332637787
5107,3783.3524339199066
5108,3784.1514344215393
5109,3784.924434900284
5110,3785.6524353027344
5111,3786.358435869217
5112,3787.058436155319
5113,3787.75843667984
5114,3788.4814372062683
5115,3789.195437669754
5116,3789.8914380073547
5117,3790.590438604355
5118,3791.308439016342
5119,3792.064439535141
5120,3792.8504400253296
5121,3793.57644033432
5122,3794.279440879822
5123,3794.9744412899017
5124,3795.6604418754578
5125,3796.339442253113
5126,3797.028442621231
5127,3797.7224431037903
5128,3798.4294435977936
5129,3799.1264441013336
5130,3799.8224444389343
5131,3800.510444879532
5132,3801.177445411682
5133,3801.8344457149506
5134,3802.5004460811615
5135,3803.174446582794
5136,3803.8654470443726
5137,3804.5784475803375
5138,3805.3134479522705
5139,3806.0474483966827
5140,3806.794448852539
5141,3807.5674493312836
5142,3808.3554499149323
5143,3809.1344504356384
5144,3809.920450925827
5145,3810.700451374054
5146,3811.4894518852234
5147,3812.2834525108337
5148,3813.0634529590607
5149,3813.826453447342
5150,3814.57945394516
5151,3815.331454515457
5152,3816.0754549503326
5153,3816.8124554157257
5154,3817.5554559230804
5155,3818.3244564533234
5156,3819.1254568099976
5157,3819.9514575004578
5158,3820.7714579105377
5159,3821.558458328247
5160,3822.3344588279724
5161,3823.1004593372345
5162,3823.860459804535
5163,3824.615460395813
5164,3825.3804609775543
5165,3826.164461374283
5166,3826.9774618148804
5167,3827.8094625473022
5168,3828.643462896347
5169,3829.4214634895325
5170,3830.178463935852
5171,3830.918464422226
5172,3831.6544649600983
5173,3832.3874654769897
5174,3833.1254658699036
5175,3833.8684663772583
5176,3834.640466928482
5177,3835.4564673900604
5178,3836.271467924118
5179,3837.056468486786
5180,3837.8384687900543
5181,3838.6174693107605
5182,3839.395469903946
5183,3840.169470310211
5184,3840.92747092247
5185,3841.683471441269
5186,3842.44647192955
5187,3843.221472263336
5188,3844.007472753525
5189,3844.788473367691
5190,3845.5744738578796
5191,3846.355474472046
5192,3847.140474796295
5193,3847.9004752635956
5194,3848.652475833893
5195,3849.4124763011932
5196,3850.1934769153595
5197,3850.9844772815704
5198,3851.7534778118134
5199,3852.520478248596
5200,3853.29247879982
5201,3854.090479373932
5202,3854.8734798431396
5203,3855.6534802913666
5204,3856.428480863571
5205,3857.209481239319
5206,3857.9684817790985
5207,3858.6964824199677
5208,3859.4184827804565
5209,3860.1324832439423
5210,3860.8424837589264
5211,3861.5494842529297
5212,3862.2564845085144
5213,3862.941484928131
5214,3863.6374855041504
5215,3864.349485874176
5216,3865.0804862976074
5217,3865.844486951828
5218,3866.6154873371124
5219,3867.414487838745
5220,3868.1924884319305
5221,3868.9354889392853
5222,3869.6694893836975
5223,3870.3744897842407
5224,3871.0534901618958
5225,3871.728490591049
5226,3872.4004912376404
5227,3873.1034915447235
5228,3873.844491958618
5229,3874.573492527008
5230,3875.2774930000305
5231,3875.9774935245514
5232,3876.6684939861298
5233,3877.3494942188263
5234,3878.010494709015
5235,3878.664495229721
5236,3879.332495689392
5237,3880.04949593544
5238,3880.7904965877533
5239,3881.516496896744
5240,3882.239497423172
5241,3882.931497812271
5242,3883.6254982948303
5243,3884.310498714447
5244,3885.004499197006
5245,3885.7134997844696
5246,3886.4375002384186
5247,3887.1705005168915
5248,3887.8985011577606
5249,3888.600501537323
5250,3889.3155019283295
5251,3890.0285024642944
5252,3890.7505028247833
5253,3891.46950340271
5254,3892.1705038547516
5255,3892.9125044345856
5256,3893.678504705429
5257,3894.468505382538
5258,3895.290505886078
5259,3896.069506406784
5260,3896.841506958008
5261,3897.6235072612762
5262,3898.3865077495575
5263,3899.153508424759
5264,3899.9025087356567
5265,3900.630509376526
5266,3901.386509656906
5267,3902.171510219574
5268,3902.9725108146667
5269,3903.7575113773346
5270,3904.584511756897
5271,3905.4165122509003
5272,3906.193512916565
5273,3906.99751329422
5274,3907.806513786316
5275,3908.6375143527985
5276,3909.4745149612427
5277,3910.261515378952
5278,3911.0825159549713
5279,3911.9205164909363
5280,3912.762516975403
5281,3913.5665175914764
5282,3914.373518228531
5283,3915.1835186481476
5284,3916.0385191440582
5285,3916.90051984787
5286,3917.772520303726
5287,3918.5635209083557
5288,3919.3165214061737
5289,3920.1025218963623
5290,3920.9165222644806
5291,3921.768522977829
5292,3922.603523492813
5293,3923.3795239925385
5294,3924.1695244312286
5295,3925.0205249786377
5296,3925.9145255088806
5297,3926.7495260238647
5298,3927.5475265979767
5299,3928.3965270519257
5300,3929.283527612686
5301,3930.1735281944275
5302,3930.9715287685394
5303,3931.788529396057
5304,3932.642529964447
5305,3933.53653049469
5306,3934.4185309410095
5307,3935.2165315151215
5308,3936.029531955719
5309,3936.8655326366425
5310,3937.750533103943
5311,3938.6135337352753
5312,3939.394534111023
5313,3940.1775348186493
5314,3940.987535238266
5315,3941.82253575325
5316,3942.67653632164
5317,3943.469536781311
5318,3944.2505373954773
5319,3945.075537919998
5320,3945.9375383853912
5321,3946.791538953781
5322,3947.6075394153595
5323,3948.469540119171
5324,3949.334540605545
5325,3950.203541278839
5326,3951.012541770935
5327,3951.8145422935486
5328,3952.6265428066254
5329,3953.4335432052612
5330,3954.2255437374115
5331,3954.974544286728
5332,3955.70654463768
5333,3956.4875452518463
5334,3957.294545650482
5335,3958.139546394348
5336,3958.957546710968
5337,3959.7535474300385
5338,3960.5845477581024
5339,3961.428548336029
5340,3962.242548942566
5341,3963.0255494117737
5342,3963.817549943924
5343,3964.613550424576
5344,3965.4855511188507
5345,3966.325551509857
5346,3967.129552125931
5347,3967.9695525169373
5348,3968.818553209305
5349,3969.6875536441803
5350,3970.504554271698
5351,3971.3145546913147
5352,3972.1705553531647
5353,3973.060555934906
5354,3973.938556432724
5355,3974.744556903839
5356,3975.5885574817657
5357,3976.446557998657
5358,3977.288558483124
5359,3978.0925590991974
5360,3978.9165596961975
5361,3979.7815601825714
5362,3980.654560804367
5363,3981.4735612869263
5364,3982.3185617923737
5365,3983.1625623703003
5366,3984.0445630550385
5367,3984.8675634860992
5368,3985.6565639972687
5369,3986.4685645103455
5370,3987.296565055847
5371,3988.221565723419
5372,3989.114566087723
5373,3989.9425666332245
5374,3990.805567264557
5375,3991.6655678749084
5376,3992.531568288803
5377,3993.3395688533783
5378,3994.151569366455
5379,3995.007570028305
5380,3995.9075706005096
5381,3996.771571159363
5382,3997.582571744919
5383,3998.4375722408295
5384,3999.3125727176666
5385,4000.207573413849
5386,4001.0525739192963
5387,4001.877574443817
5388,4002.7275750637054
5389,4003.6505756378174
5390,4004.484575986862
5391,4005.284576654434
5392,4006.120577096939
5393,4006.9915776252747
5394,4007.925578355789
5395,4008.790578842163
5396,4009.628579378128
5397,4010.469579935074
5398,4011.328580379486
5399,4012.147581100464
5400,4012.948581457138
5401,4013.791582107544
5402,4014.687582731247
5403,4015.541583299637
5404,4016.350583791733
5405,4017.2105841636658
5406,4018.076584815979
5407,4018.951585292816
5408,4019.7565858364105
5409,4020.5845863819122
5410,4021.4205870628357
5411,4022.3285875320435
5412,4023.1505880355835
5413,4023.967588663101
5414,4024.7885892391205
5415,4025.6405897140503
5416,4026.465590238571
5417,4027.272590637207
5418,4028.13659119606
5419,4029.053591966629
5420,4029.9775924682617
5421,4030.7975931167603
5422,4031.6455936431885
5423,4032.484594106674
5424,4033.354594707489
5425,4034.173595190048
5426,4034.9865956306458
5427,4035.809596300125
5428,4036.67759680748
5429,4037.5245974063873
5430,4038.334597826004
5431,4039.169598340988
5432,4040.0225989818573
5433,4040.876599550247
5434,4041.672600030899
5435,4042.512600660324
5436,4043.3796010017395
5437,4044.2856016159058
5438,4045.1506023406982
5439,4045.9826028347015
5440,4046.8316032886505
5441,4047.675603866577
5442,4048.524604320526
5443,4049.3336050510406
5444,4050.12260556221
5445,4050.9546060562134
5446,4051.8296065330505
5447,4052.761607170105
5448,4053.615607738495
5449,4054.4676082134247
5450,4055.359608888626
5451,4056.2336094379425
5452,4057.072609901428
5453,4057.87061047554
5454,4058.677610874176
5455,4059.486611366272
5456,4060.3086121082306
5457,4061.092612504959
5458,4061.8946130275726
5459,4062.725613594055
5460,4063.5866141319275
5461,4064.4066145420074
5462,4065.2036151885986
5463,4066.0296156406403
5464,4066.8776161670685
5465,4067.7336168289185
5466,4068.5476171970367
5467,4069.333617925644
5468,4070.134618282318
5469,4070.9586188793182
5470,4071.8066194057465
5471,4072.6316199302673
5472,4073.4806203842163
5473,4074.345621109009
5474,4075.2566215991974
5475,4076.1386222839355
5476,4076.9556226730347
5477,4077.784623146057
5478,4078.6486237049103
5479,4079.537624359131
5480,4080.403625011444
5481,4081.215625524521
5482,4082.058625936508
5483,4082.9276266098022
5484,4083.8076272010803
5485,4084.625627756119
5486,4085.458628177643
5487,4086.3006286621094
5488,4087.1566293239594
5489,4088.0026297569275
5490,4088.7986302375793
5491,4089.6256308555603
5492,4090.467631340027
5493,4091.328631877899
5494,4092.1946325302124
5495,4093.038633108139
5496,4093.937633752823
5497,4094.826634168625
5498,4095.653634786606
5499,4096.444635152817
5500,4097.268635749817
5501,4098.1396362781525
5502,4098.978636980057
5503,4099.812637329102
5504,4100.690638065338
5505,4101.5806386470795
5506,4102.468639135361
5507,4103.2986397743225
5508,4104.149640321732
5509,4105.03064084053
5510,4105.9216413497925
5511,4106.7706418037415
5512,4107.603642463684
5513,4108.463643074036
5514,4109.360643625259
5515,4110.224644184113
5516,4111.03764462471
5517,4111.886645078659
5518,4112.766645669937
5519,4113.69664645195
5520,4114.539646863937
5521,4115.341647386551
5522,4116.1676478385925
5523,4117.021648406982
5524,4117.89864897728
5525,4118.725649595261
5526,4119.593650102615
5527,4120.462650775909
5528,4121.360651254654
5529,4122.194651842117
5530,4123.007652282715
5531,4123.818652868271
5532,4124.653653383255
5533,4125.4736540317535
5534,4126.257654428482
5535,4127.087655067444
5536,4127.974655628204
5537,4128.893656015396
5538,4129.741656780243
5539,4130.578657150269
5540,4131.439657688141
5541,4132.2836582660675
5542,4133.077658891678
5543,4133.860659360886
5544,4134.709659814835
5545,4135.590660333633
5546,4136.490660905838
5547,4137.315661430359
5548,4138.11466217041
5549,4138.943662643433
5550,4139.798663139343
5551,4140.616663694382
5552,4141.408664226532
5553,4142.240664720535
5554,4143.0886652469635
5555,4143.973665714264
5556,4144.8046662807465
5557,4145.609666824341
5558,4146.4376673698425
5559,4147.262667894363
5560,4148.080668449402
5561,4148.862668991089
5562,4149.606669425964
5563,4150.340669870377
5564,4151.04967045784
5565,4151.789670944214
5566,4152.603671312332
5567,4153.416671991348
5568,4154.186672449112
5569,4154.9886729717255
5570,4155.828673362732
5571,4156.690674066544
5572,4157.53467464447
5573,4158.318675041199
5574,4159.1016755104065
5575,4159.931676149368
5576,4160.799676656723
5577,4161.642677307129
5578,4162.503677845001
5579,4163.365678310394
5580,4164.263678789139
5581,4165.131679534912
5582,4166.003679990768
5583,4166.877680540085
5584,4167.7476811409
5585,4168.564681529999
5586,4169.3816821575165
5587,4170.240682840347
5588,4171.1736834049225
5589,4172.112684011459
5590,4172.977684497833
5591,4173.880685091019
5592,4174.783685684204
5593,4175.711686134338
5594,4176.639686822891
5595,4177.519687414169
5596,4178.341687917709
5597,4179.20068860054
5598,4180.099689006805
5599,4181.0536897182465
5600,4181.956690311432
5601,4182.7936906814575
5602,4183.663691282272
5603,4184.547691822052
5604,4185.52169251442
5605,4186.413693189621
5606,4187.243693590164
5607,4188.120694160461
5608,4189.009694814682
5609,4189.91969537735
5610,4190.761695861816
5611,4191.588696479797
5612,4192.457696914673
5613,4193.340697526932
5614,4194.2266981601715
5615,4195.057698726654
5616,4195.9156992435455
5617,4196.798699855804
5618,4197.6897003650665
5619,4198.569700956345
5620,4199.387701511383
5621,4200.219702005386
5622,4201.0657024383545
5623,4201.983703136444
5624,4202.932703733444
5625,4203.796704292297
5626,4204.614704847336
5627,4205.480705499649
5628,4206.381705999374
5629,4207.298706531525
5630,4208.146707057953
5631,4208.99570775032
5632,4209.876708269119
5633,4210.800708770752
5634,4211.726709365845
5635,4212.571709871292
5636,4213.443710565567
5637,4214.318711042404
5638,4215.234711647034
5639,4216.119712352753
5640,4216.947712659836
5641,4217.790713310242
5642,4218.622713804245
5643,4219.501714468002
5644,4220.358715057373
5645,4221.163715362549
5646,4221.993716001511
5647,4222.828716516495
5648,4223.73371720314
5649,4224.609717607498
5650,4225.4037182331085
5651,4226.189718723297
5652,4226.950719118118
5653,4227.68371963501
5654,4228.417720079422
5655,4229.1617205142975
5656,4229.900721073151
5657,4230.673721551895
5658,4231.501722097397
5659,4232.342722654343
5660,4233.2127232551575
5661,4234.064723730087
5662,4234.86372423172
5663,4235.68772482872
5664,4236.5217254161835
5665,4237.396725893021
5666,4238.287726402283
5667,4239.147727012634
5668,4239.954727649689
5669,4240.784728050232
5670,4241.617728710175
5671,4242.499729156494
5672,4243.394729852676
5673,4244.223730325699
5674,4245.01873087883
5675,4245.863731384277
5676,4246.770731925964
5677,4247.751732587814
5678,4248.738733291626
5679,4249.617733716965
5680,4250.477734327316
5681,4251.353734970093
5682,4252.2777354717255
5683,4253.221736192703
5684,4254.146736621857
5685,4254.992737293243
5686,4255.833737850189
5687,4256.711738348007
5688,4257.644738912582
5689,4258.626739501953
5690,4259.532740116119
5691,4260.386740684509
5692,4261.284741401672
5693,4262.2047419548035
5694,4263.181742429733
5695,4264.097743034363
5696,4264.934743642807
5697,4265.818744182587
5698,4266.721744775772
5699,4267.691745519638
5700,4268.606745958328
5701,4269.462746620178
5702,4270.343747138977
5703,4271.243747711182
5704,4272.180748224258
5705,4273.068748950958
5706,4273.921749353409
5707,4274.8127501010895
5708,4275.724750518799
5709,4276.6667511463165
5710,4277.542751789093
5711,4278.377752304077
5712,4279.2497527599335
5713,4280.1557533741
5714,4281.112754106522
5715,4282.050754547119
5716,4282.9187552928925
5717,4283.827755689621
5718,4284.760756492615
5719,4285.709757089615
5720,4286.627757549286
5721,4287.468758106232
5722,4288.275758743286
5723,4289.090759277344
5724,4289.949759721756
5725,4290.851760387421
5726,4291.694760799408
5727,4292.580761432648
5728,4293.4777619838715
5729,4294.356762647629
5730,4295.150763034821
5731,4295.921763658524
5732,4296.663763999939
5733,4297.424764633179
5734,4298.221765041351
5735,4299.016765594482
5736,4299.778766155243
5737,4300.568766593933
5738,4301.403767108917
5739,4302.2697677612305
5740,4303.155768156052
5741,4303.974768638611
5742,4304.769769191742
5743,4305.615769863129
5744,4306.487770318985
5745,4307.383770942688
5746,4308.223771572113
5747,4309.022772073746
5748,4309.854772567749
5749,4310.716773033142
5750,4311.653773784637
5751,4312.566774368286
5752,4313.385774850845
5753,4314.238775253296
5754,4315.084775924683
5755,4315.966776371002
5756,4316.8567769527435
5757,4317.739777565002
5758,4318.591778039932
5759,4319.469778776169
5760,4320.362779378891
5761,4321.283779859543
5762,4322.144780397415
5763,4322.970781087875
5764,4323.829781532288
5765,4324.745782136917
5766,4325.643782615662
5767,4326.487783193588
5768,4327.375783920288
5769,4328.2717843055725
5770,4329.1967849731445
5771,4330.061785459518
5772,4330.9417860507965
5773,4331.815786600113
5774,4332.707787275314
5775,4333.549787759781
5776,4334.355788230896
5777,4335.200788736343
5778,4336.07678937912
5779,4337.013789892197
5780,4337.918790578842
5781,4338.7507910728455
5782,4339.614791631699
5783,4340.487792253494
5784,4341.416792869568
5785,4342.312793493271
5786,4343.139793872833
5787,4343.977794408798
5788,4344.831794977188
5789,4345.737795591354
5790,4346.654796123505
5791,4347.515796661377
5792,4348.409797430038
5793,4349.3277978897095
5794,4350.247798442841
5795,4351.137799024582
5796,4351.972799539566
5797,4352.8088002204895
5798,4353.66180062294
5799,4354.590801239014
5800,4355.52680182457
5801,4356.365802526474
5802,4357.222803115845
5803,4358.1018035411835
5804,4359.019804239273
5805,4359.9048047065735
5806,4360.7448053359985
5807,4361.635805845261
5808,4362.562806367874
5809,4363.509807109833
5810,4364.378807544708
5811,4365.211808204651
5812,4366.070808649063
5813,4366.938809156418
5814,4367.83180975914
5815,4368.6968104839325
5816,4369.522810935974
5817,4370.411811590195
5818,4371.354812145233
5819,4372.346812725067
5820,4373.322813272476
5821,4374.2128138542175
5822,4375.113814592361
5823,4375.991815090179
5824,4376.894815683365
5825,4377.717816114426
5826,4378.55281662941
5827,4379.4278173446655
5828,4380.444818019867
5829,4381.449818611145
5830,4382.338819265366
5831,4383.258819818497
5832,4384.188820362091
5833,4385.151820898056
5834,4386.102821588516
5835,4386.976822137833
5836,4387.8578226566315
5837,4388.723823308945
5838,4389.632823944092
5839,4390.5388243198395
5840,4391.371824979782
5841,4392.236825466156
5842,4393.091825962067
5843,4393.998826742172
5844,4394.888827323914
5845,4395.722827672958
5846,4396.591828346252
5847,4397.46882891655
5848,4398.410829544067
5849,4399.355830192566
5850,4400.230830669403
5851,4401.078831195831
5852,4401.916831731796
5853,4402.78583240509
5854,4403.670832872391
5855,4404.48983335495
5856,4405.327833890915
5857,4406.183834552765
5858,4407.107835054398
5859,4408.028835773468
5860,4408.905836343765
5861,4409.754836797714
5862,4410.6028373241425
5863,4411.486837863922
5864,4412.376838445663
5865,4413.211838960648
5866,4414.07283949852
5867,4414.944840192795
5868,4415.87984085083
5869,4416.799841403961
5870,4417.661841869354
5871,4418.552842378616
5872,4419.430843114853
5873,4420.299843549728
5874,4421.154844045639
5875,4422.021844625473
5876,4422.903845310211
5877,4423.71984577179
5878,4424.569846391678
5879,4425.420846939087
5880,4426.309847354889
5881,4427.167848110199
5882,4427.983848571777
5883,4428.824849128723
5884,4429.6588497161865
5885,4430.5188500881195
5886,4431.364850759506
5887,4432.175851106644
5888,4433.0238518714905
5889,4433.891852378845
5890,4434.781852960587
5891,4435.616853475571
5892,4436.446853876114
5893,4437.283854484558
5894,4438.152855157852
5895,4439.046855688095
5896,4439.953856229782
5897,4440.850856781006
5898,4441.678857326508
5899,4442.452857732773
5900,4443.230858325958
5901,4444.027858734131
5902,4444.920859336853
5903,4445.775860071182
5904,4446.580860376358
5905,4447.446861028671
5906,4448.3528616428375
5907,4449.301862239838
5908,4450.202862739563
5909,4451.027863264084
5910,4451.873863935471
5911,4452.7258644104
5912,4453.600864887238
5913,4454.470865488052
5914,4455.28986620903
5915,4456.080866575241
5916,4456.884867191315
5917,4457.701867580414
5918,4458.539868116379
5919,4459.343868732452
5920,4460.137869119644
5921,4460.98086977005
5922,4461.86487030983
5923,4462.7798709869385
5924,4463.653871536255
5925,4464.474872112274
5926,4465.296872615814
5927,4466.122873067856
5928,4466.976873636246
5929,4467.839874267578
5930,4468.661874771118
5931,4469.454875230789
5932,4470.294875860214
5933,4471.16587638855
5934,4472.081876993179
5935,4472.895877361298
5936,4473.672878026962
5937,4474.4448783397675
5938,4475.191878795624
5939,4475.920879364014
5940,4476.640879869461
5941,4477.406880378723
5942,4478.177880764008
5943,4479.001881361008
5944,4479.910881996155
5945,4480.870882511139
5946,4481.825883150101
5947,4482.707883834839
5948,4483.546884298325
5949,4484.377884864807
5950,4485.216885328293
5951,4486.065885782242
5952,4486.878886461258
5953,4487.67288684845
5954,4488.5028874874115
5955,4489.407887935638
5956,4490.33188867569
5957,4491.141889095306
5958,4491.908889532089
5959,4492.659890174866
5960,4493.406890630722
5961,4494.165891170502
5962,4494.976891517639
5963,4495.8268921375275
5964,4496.707892656326
5965,4497.582893371582
5966,4498.475893974304
5967,4499.3458943367
5968,4500.229895114899
5969,4501.103895664215
5970,4501.960896015167
5971,4502.800896644592
5972,4503.658897161484
5973,4504.49989771843
5974,4505.338898181915
5975,4506.196898937225
5976,4507.063899278641
5977,4507.903899908066
5978,4508.690900325775
5979,4509.458900928497
5980,4510.232901334763
5981,4511.067902088165
5982,4512.013902664185
5983,4513.001903295517
5984,4513.943903923035
5985,4514.778904438019
5986,4515.625904798508
5987,4516.477905511856
5988,4517.345906019211
5989,4518.192906618118
5990,4519.05290722847
5991,4519.897907733917
5992,4520.701908111572
5993,4521.531908750534
5994,4522.392909288406
5995,4523.298909902573
5996,4524.210910320282
5997,4525.127911090851
5998,4525.997911691666
5999,4526.787912130356
6000,4527.553912639618
6001,4528.325913190842
6002,4529.125913619995
6003,4529.982914209366
6004,4530.884914636612
6005,4531.777915239334
6006,4532.623915910721
6007,4533.439916372299
6008,4534.2609169483185
6009,4535.090917348862
6010,4535.925917863846
6011,4536.723918437958
6012,4537.5699191093445
6013,4538.47091960907
6014,4539.414920091629
6015,4540.358920812607
6016,4541.277921438217
6017,4542.1789219379425
6018,4543.041922569275
6019,4543.872923135757
6020,4544.718923568726
6021,4545.595924139023
6022,4546.485924720764
6023,4547.385925292969
6024,4548.278925895691
6025,4549.137926578522
6026,4549.977926969528
6027,4550.797927618027
6028,4551.621927976608
6029,4552.45192861557
6030,4553.24192905426
6031,4554.039929628372
6032,4554.85693025589
6033,4555.77193069458
6034,4556.686931371689
6035,4557.519931793213
6036,4558.3349323272705
6037,4559.165932893753
6038,4560.0129334926605
6039,4560.874933958054
6040,4561.7289345264435
6041,4562.565935134888
6042,4563.352935552597
6043,4564.138936042786
6044,4564.9419367313385
6045,4565.771937131882
6046,4566.574937582016
6047,4567.370938301086
6048,4568.186938762665
6049,4569.028939247131
6050,4569.898939847946
6051,4570.781940460205
6052,4571.663940906525
6053,4572.486941576004
6054,4573.281941890717
6055,4574.082942485809
6056,4574.882942914963
6057,4575.7109434604645
6058,4576.544944047928
6059,4577.358944654465
6060,4578.176945209503
6061,4579.01894569397
6062,4579.8419461250305
6063,4580.680946826935
6064,4581.513947248459
6065,4582.329947710037
6066,4583.114948272705
6067,4583.911948919296
6068,4584.722949266434
6069,4585.56694984436
6070,4586.396950483322
6071,4587.24395108223
6072,4588.105951547623
6073,4588.95095205307
6074,4589.74095249176
6075,4590.538953065872
6076,4591.357953548431
6077,4592.215954065323
6078,4593.099954843521
6079,4593.9269552230835
6080,4594.773955821991
6081,4595.6339564323425
6082,4596.459956884384
6083,4597.222957372665
6084,4597.956957817078
6085,4598.683958292007
6086,4599.401958703995
6087,4600.124959230423
6088,4600.8309597969055
6089,4601.567960262299
6090,4602.389960765839
6091,4603.271961212158
6092,4604.189961910248
6093,4605.0919625759125
6094,4605.9699630737305
6095,4606.798963546753
6096,4607.6189641952515
6097,4608.428964614868
6098,4609.257965087891
6099,4610.1299657821655
6100,4610.99596619606
6101,4611.822966814041
6102,4612.690967321396
6103,4613.58996796608
6104,4614.521968603134
6105,4615.464969158173
6106,4616.337969779968
6107,4617.1939702034
6108,4618.08297085762
6109,4619.0179715156555
6110,4619.946972131729
6111,4620.816972494125
6112,4621.649973154068
6113,4622.4899735450745
6114,4623.357974290848
6115,4624.275974750519
6116,4625.153975248337
6117,4626.020975828171
6118,4626.897976398468
6119,4627.827977180481
6120,4628.7549777030945
6121,4629.615978240967
6122,4630.422978639603
6123,4631.243979215622
6124,4632.097979784012
6125,4633.0379803180695
6126,4634.039981126785
6127,4634.896981716156
6128,4635.7949821949005
6129,4636.705982685089
6130,4637.635983467102
6131,4638.517983913422
6132,4639.3899846076965
6133,4640.329985141754
6134,4641.283985853195
6135,4642.223986387253
6136,4643.099986791611
6137,4643.964987516403
6138,4644.874988079071
6139,4645.798988580704
6140,4646.7249891757965
6141,4647.610989809036
6142,4648.508990287781
6143,4649.438991069794
6144,4650.382991552353
6145,4651.290992259979
6146,4652.137992620468
6147,4653.017993211746
6148,4653.913993835449
6149,4654.803994417191
6150,4655.663995027542
6151,4656.534995555878
6152,4657.421996116638
6153,4658.326996803284
6154,4659.175997257233
6155,4660.023997783661
6156,4660.891998291016
6157,4661.737998962402
6158,4662.6019995212555
6159,4663.415999889374
6160,4664.218000411987
6161,4665.053000926971
6162,4665.908001661301
6163,4666.762002229691
6164,4667.58000254631
6165,4668.419003248215
6166,4669.270003795624
6167,4670.108004331589
6168,4670.9020047187805
6169,4671.689005374908
6170,4672.496005773544
6171,4673.347006320953
6172,4674.2000069618225
6173,4675.018007516861
6174,4675.875008106232
6175,4676.761008501053
6176,4677.602009057999
6177,4678.401009559631
6178,4679.223010063171
6179,4680.089010715485
6180,4680.965011358261
6181,4681.81601190567
6182,4682.626012325287
6183,4683.4590129852295
6184,4684.327013492584
6185,4685.19801402092
6186,4686.021014451981
6187,4686.839015007019
6188,4687.677015542984
6189,4688.565016269684
6190,4689.416016817093
6191,4690.2240171432495
6192,4691.036017656326
6193,4691.861018180847
6194,4692.716018915176
6195,4693.535019397736
6196,4694.320019960403
6197,4695.117020368576
6198,4695.926020860672
6199,4696.750021457672
6200,4697.528021812439
6201,4698.307022333145
6202,4699.118022918701
6203,4699.8740234375
6204,4700.6180238723755
6205,4701.364024400711
6206,4702.107024908066
6207,4702.876025438309
